"201704","서울강북경찰서",748,358,212,178,2,2,2,40,111,103,113,115,82,178,17,186,76,110,359,21,87,56,0,233,38,13,46,21,1,0,183,49,92,108,114,102,102,128,102
"201704","서울강서경찰서",1385,580,309,496,3,6,12,60,169,196,158,185,100,496,19,255,159,267,685,63,205,126,0,382,44,27,144,2,4,0,173,215,159,202,195,198,233,217,181
"201704","서울관악경찰서",1309,575,321,413,7,6,5,54,209,179,153,157,123,416,20,249,149,230,661,60,205,94,0,382,52,29,171,5,10,0,220,81,169,183,178,197,183,201,198
"201704","서울광진경찰서",1000,405,247,348,1,2,3,58,159,123,123,96,82,353,23,162,165,161,489,61,129,59,1,318,38,25,114,10,41,0,160,44,165,141,130,133,134,155,142
"201704","서울구로경찰서",1091,528,268,295,0,4,10,51,160,198,129,144,100,295,26,215,116,256,478,39,201,108,1,363,58,29,49,6,6,0,152,79,136,194,158,147,155,162,139
"201704","서울금천경찰서",931,384,201,346,1,4,6,27,128,103,121,133,61,347,27,137,71,151,545,44,213,76,1,258,37,30,48,0,16,0,140,68,111,148,148,147,136,119,122
"201704","서울남대문경찰서",465,218,116,131,1,2,0,13,68,81,59,73,38,130,8,62,64,122,209,9,106,64,0,151,6,5,18,10,8,0,59,29,69,51,87,77,47,80,54
"201704","서울노원경찰서",957,423,271,263,3,6,13,66,148,104,143,120,91,263,20,190,115,171,461,22,112,92,0,339,62,62,71,3,3,1,110,80,143,172,120,149,114,119,140
"201704","서울도봉경찰서",567,250,159,158,0,5,7,21,58,73,75,100,70,158,15,89,65,111,287,28,119,35,0,181,26,21,35,10,8,0,61,43,66,94,73,96,87,102,49
"201704","서울동대문경찰서",924,468,224,232,1,4,6,41,126,123,121,145,123,234,17,185,115,173,434,34,162,93,0,270,38,14,57,7,8,0,138,103,115,117,145,140,156,139,112
"201704","서울동작경찰서",720,311,242,167,3,2,6,24,148,107,93,96,74,167,46,109,88,136,341,22,104,48,0,267,37,18,41,10,7,0,106,60,67,107,109,122,101,104,110
"201704","서울마포경찰서",1362,586,360,416,0,3,8,80,326,152,130,151,83,429,43,232,178,188,721,36,217,67,0,445,64,38,166,7,22,0,218,82,242,166,164,184,192,222,192
"201704","서울방배경찰서",334,149,85,100,0,2,1,11,29,55,52,39,45,100,2,35,19,84,194,7,94,17,0,110,11,3,34,0,0,1,20,37,37,55,51,40,58,49,44
"201704","서울서대문경찰서",734,368,213,153,4,6,6,52,145,104,85,107,72,153,18,131,86,168,331,16,111,95,0,299,21,11,44,10,4,1,79,43,98,93,110,105,128,90,110
"201704","서울서부경찰서",339,150,118,71,1,5,5,20,46,39,52,51,48,72,14,84,43,62,136,20,44,22,0,119,21,10,15,5,4,0,71,8,35,49,54,39,53,58,51
"201704","서울서초경찰서",1148,518,306,324,0,5,4,32,189,153,180,154,105,326,27,149,110,323,539,39,312,86,0,354,56,17,84,16,8,0,102,74,110,176,174,169,183,190,146
"201704","서울성동경찰서",757,322,173,262,0,2,5,32,108,93,98,109,47,263,11,136,106,138,366,28,101,45,0,280,13,13,116,2,6,1,97,55,96,113,103,118,106,117,104
"201704","서울성북경찰서",428,179,132,117,0,0,3,36,67,55,53,59,37,118,12,77,54,65,220,31,64,22,0,149,24,8,43,6,2,0,60,19,40,75,80,55,63,65,50
"201704","서울송파경찰서",1343,642,386,315,7,21,19,50,189,218,202,191,135,311,26,211,166,346,594,36,294,112,0,485,57,12,84,6,4,0,141,112,158,216,218,185,189,190,187
"201704","서울수서경찰서",986,410,294,282,2,5,4,22,117,160,143,155,96,282,13,134,100,287,452,34,301,83,0,285,32,13,62,4,8,0,94,70,80,137,156,178,168,163,104
"201704","서울양천경찰서",837,407,201,229,1,7,12,31,92,131,120,121,92,230,13,161,134,136,393,38,131,52,0,307,39,15,33,4,76,0,84,58,89,155,129,111,113,133,107
"201704","서울영등포경찰서",1537,685,378,474,3,6,6,54,192,238,226,205,133,474,47,226,184,413,667,40,253,127,0,539,46,26,140,3,73,0,197,93,183,223,209,221,214,282,205
"201704","서울용산경찰서",878,443,239,196,2,2,3,33,172,141,127,125,76,197,24,185,137,167,365,18,137,43,0,335,25,25,40,3,9,0,183,60,132,114,134,111,115,128,144
"201704","서울은평경찰서",551,210,182,159,0,2,8,29,72,71,70,77,54,168,6,100,73,106,266,13,75,67,0,178,12,5,74,8,7,0,67,45,77,64,72,98,76,81,83
"201704","서울종로경찰서",518,249,125,144,1,3,4,16,75,72,69,66,65,147,10,83,73,90,262,15,74,29,0,171,24,14,39,8,1,0,91,52,46,78,93,64,74,96,67
"201704","서울종암경찰서",410,183,108,119,0,4,4,24,48,54,63,54,40,119,7,99,43,74,187,19,44,41,0,132,29,5,18,13,0,1,69,39,58,59,63,57,62,60,51
"201704","서울중랑경찰서",881,397,251,233,1,5,8,35,107,116,143,157,76,233,11,244,112,124,390,41,86,47,1,322,45,4,50,6,9,0,194,76,120,124,139,136,127,131,104
"201704","서울중부경찰서",613,281,171,161,1,1,1,23,106,83,82,92,63,161,14,115,89,152,243,24,84,46,0,223,17,11,31,8,7,0,102,60,54,84,112,85,94,95,89
"201704","서울혜화경찰서",472,205,98,169,0,0,0,12,75,52,44,64,53,172,13,75,42,81,261,13,72,21,0,132,17,11,41,4,2,0,119,40,43,76,72,72,75,75,59
"201704","서해해양경비안전본부",2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0
"201704","속초해양경비안전서",2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0
"201704","여수해양경비안전서",1227,18,0,1209,0,0,0,0,0,2,4,7,5,1209,0,7,3,6,1211,0,0,0,0,13,8,4,11,1,1165,0,0,25,129,147,163,187,233,226,142
"201704","완도해양경비안전서",8,1,1,6,0,0,0,0,0,1,0,1,0,6,0,0,0,0,8,1,0,0,0,2,4,0,1,0,0,0,0,0,0,2,0,2,0,3,1
"201704","울산남부경찰서",1098,456,295,347,1,3,8,38,142,149,171,151,89,346,12,232,103,216,535,25,169,73,0,372,74,42,152,5,7,0,127,52,135,142,160,143,177,175,166
"201704","울산동부경찰서",425,187,123,115,0,3,3,22,50,76,60,64,30,117,6,85,50,86,198,13,63,49,0,152,28,19,50,1,5,0,23,22,39,60,80,53,63,60,70
"201704","울산울주경찰서",568,248,126,194,0,4,3,9,45,73,101,88,51,194,4,105,62,88,309,23,76,30,0,235,41,16,80,0,6,0,41,20,75,70,95,81,80,86,81
"201704","울산중부경찰서",781,360,196,225,2,5,6,17,72,110,132,126,85,226,12,156,74,115,424,23,124,40,0,298,77,10,102,2,8,0,65,32,102,98,126,105,129,118,103
"201704","울산해양경비안전서",299,2,1,296,0,0,0,0,0,0,0,2,1,296,0,0,1,0,298,0,2,0,0,0,4,0,2,0,288,0,0,3,2,68,53,47,44,65,20
"201704","인천강화경찰서",135,60,32,43,0,2,2,2,8,10,20,19,29,43,2,21,5,31,76,11,30,4,0,47,7,3,21,0,0,0,3,9,17,15,15,26,22,17,23
"201704","인천계양경찰서",585,261,134,190,3,3,4,17,87,77,80,88,36,190,9,117,47,103,309,14,66,43,1,228,51,17,66,4,9,0,44,42,80,89,85,85,75,91,80
"201704","인천남동경찰서",1354,619,370,365,4,6,15,47,199,221,217,205,75,365,29,262,102,237,724,30,143,86,0,629,74,47,111,8,8,1,122,95,162,206,192,188,222,213,171
"201704","인천남부경찰서",1476,658,373,445,2,4,14,61,176,249,210,211,104,445,44,293,99,208,832,26,154,76,4,602,57,89,172,5,10,0,215,66,183,209,230,232,209,218,195
"201704","인천부평경찰서",801,308,189,304,0,1,3,25,97,112,117,97,44,305,13,150,78,120,440,12,61,59,0,258,26,13,168,1,23,0,90,90,104,116,110,115,118,122,116
"201704","인천삼산경찰서",766,335,194,237,1,3,8,49,130,107,93,94,42,239,30,230,97,107,302,13,76,49,1,330,46,33,69,2,7,0,93,47,105,100,108,115,105,119,114
"201704","인천서부경찰서",1314,597,301,416,5,5,21,49,145,204,197,174,98,416,27,221,80,227,759,75,174,69,1,552,76,38,175,5,5,0,107,37,145,193,211,197,194,198,176
"201704","인천연수경찰서",626,291,149,186,1,4,5,29,79,113,99,74,36,186,12,115,63,101,335,14,66,48,0,253,38,17,50,7,4,0,72,57,58,85,109,98,88,108,80
"201704","인천중부경찰서",665,292,125,248,2,5,5,13,71,85,96,99,42,247,17,110,58,139,341,34,97,23,3,210,51,46,63,1,4,0,76,57,102,106,101,89,88,99,80
"201704","인천해양경비안전서",96,28,1,67,0,0,0,0,1,2,1,24,1,67,0,0,2,2,92,2,0,0,0,1,9,20,21,2,29,0,0,12,16,16,12,16,10,13,13
"201704","전남강진경찰서",83,44,23,16,0,0,2,1,7,8,14,13,16,22,1,15,6,9,52,3,5,2,0,34,21,2,6,2,0,0,2,6,8,13,12,13,15,12,10
"201704","전남고흥경찰서",130,64,33,33,1,1,1,3,3,15,22,28,23,33,1,15,14,13,87,2,22,2,0,59,8,1,24,0,2,0,7,3,16,20,21,18,18,21,16
"201704","전남곡성경찰서",50,26,12,12,0,0,0,1,8,5,6,10,8,12,0,7,4,2,37,1,7,1,0,20,9,0,6,2,0,0,0,4,5,7,5,5,11,10,7
"201704","전남광양경찰서",337,137,82,118,4,3,5,10,42,36,51,48,20,118,3,39,27,52,216,10,27,36,0,112,56,7,60,3,4,1,13,8,28,42,73,47,44,60,43
"201704","전남구례경찰서",69,24,17,28,0,0,1,2,5,6,8,11,8,28,0,13,7,7,42,3,5,4,0,31,3,2,12,0,1,0,2,6,9,11,13,7,10,10,9
"201704","전남나주경찰서",281,148,59,74,0,2,1,11,24,40,47,44,38,74,6,30,44,51,150,3,27,33,0,96,43,0,35,0,24,0,6,14,38,49,47,32,40,41,34
"201704","전남담양경찰서",111,55,23,33,1,0,1,1,6,12,21,20,16,33,0,16,10,14,71,5,18,2,0,42,20,2,11,2,1,0,0,8,20,15,26,12,9,16,13
"201704","전남목포경찰서",835,394,250,191,4,7,9,39,90,128,157,123,86,192,15,151,84,134,451,11,108,42,0,436,49,21,48,1,9,0,60,50,96,124,124,109,117,136,129
"201704","전남무안경찰서",159,67,37,55,0,0,0,5,14,12,19,22,32,55,1,11,35,15,97,8,13,8,1,68,11,5,14,0,0,0,2,29,15,18,45,23,17,29,12
"201704","전남보성경찰서",52,26,14,12,1,0,0,2,2,9,7,10,9,12,3,12,5,4,28,0,4,4,0,23,13,1,4,1,1,0,1,0,9,10,3,3,10,9,8
"201704","전남순천경찰서",746,341,203,202,5,7,6,32,79,108,119,123,65,202,13,126,59,119,429,14,84,45,0,362,43,15,107,0,6,0,48,22,88,106,100,120,112,113,107
"201704","전남여수경찰서",835,380,214,241,3,5,8,34,118,102,126,132,66,241,6,152,53,131,493,17,90,60,0,374,74,4,72,3,6,1,51,83,113,123,139,111,121,108,120
"201704","전남영광경찰서",102,48,29,25,0,1,3,5,3,17,14,19,15,25,1,18,9,17,57,5,19,3,0,47,14,1,5,0,0,0,5,3,10,12,19,11,23,13,14
"201704","전남영암경찰서",140,75,20,45,0,1,2,7,6,20,23,24,12,45,1,16,16,17,90,5,14,7,0,53,23,3,14,2,7,0,2,10,11,15,21,24,27,28,14
"201704","전남완도경찰서",142,67,31,44,0,1,1,1,19,19,21,19,17,44,3,23,15,27,74,6,24,8,0,57,13,4,20,1,1,1,3,4,21,14,22,26,26,21,12
"201704","전남장성경찰서",86,39,13,34,0,1,0,1,8,6,10,11,15,34,1,8,10,17,50,5,12,8,0,27,7,5,14,2,2,0,1,3,8,11,11,13,17,15,11
"201704","전남장흥경찰서",106,53,28,25,0,1,2,1,6,10,20,18,23,25,0,16,14,12,64,0,17,3,0,47,13,3,10,0,6,1,3,3,2,18,16,22,19,16,13
"201704","전남진도경찰서",60,28,15,17,0,1,0,2,3,5,8,14,10,17,0,4,6,12,38,4,11,3,0,23,9,0,5,0,0,0,3,2,6,7,10,6,11,9,11
"201704","전남함평경찰서",69,28,12,29,0,0,0,1,6,5,5,15,8,29,1,11,8,3,46,2,8,1,0,25,8,1,0,0,0,0,0,24,6,8,4,31,6,7,7
"201704","전남해남경찰서",134,74,19,41,0,1,0,2,2,13,22,37,16,41,1,18,15,29,71,3,33,3,0,47,9,1,23,0,1,0,10,4,17,24,24,14,22,22,11
"201704","전남화순경찰서",68,25,29,14,0,1,1,4,7,8,11,13,9,14,2,6,1,18,41,0,10,13,0,24,12,2,4,0,0,0,0,3,9,11,13,11,10,10,4
"201704","전북고창경찰서",124,60,19,45,0,1,1,3,9,8,21,18,18,45,1,8,17,26,72,7,23,11,0,31,12,3,27,0,2,0,2,6,18,20,19,16,16,18,17
"201704","전북군산경찰서",793,353,179,261,1,6,7,33,66,91,137,115,74,263,9,123,111,130,420,21,123,62,0,255,60,30,104,3,26,1,35,73,90,118,144,110,106,131,94
"201704","전북김제경찰서",174,75,37,62,0,0,0,5,10,18,30,24,25,62,2,28,4,17,123,7,34,9,0,54,38,4,20,0,0,0,2,6,19,30,26,32,25,27,15
"201704","전북남원경찰서",165,60,52,53,0,1,2,6,9,13,26,33,22,53,2,36,18,24,85,2,31,6,0,49,30,3,29,0,1,0,6,8,22,27,21,20,27,26,22
"201704","전북무주경찰서",55,18,11,26,0,0,0,3,5,2,7,8,2,28,0,6,1,14,34,0,21,0,0,9,3,3,18,0,0,0,0,1,14,6,11,4,5,9,6
"201704","전북부안경찰서",96,47,23,26,0,0,0,2,6,10,16,20,16,26,3,23,8,15,47,5,13,5,0,39,20,3,3,0,0,0,4,4,14,20,16,12,8,15,11
"201704","전북순창경찰서",29,16,8,5,1,0,0,0,1,5,4,7,5,6,0,4,3,7,15,0,8,2,0,3,2,3,2,0,0,0,0,9,2,1,13,3,4,2,4
"201704","전북완주경찰서",178,77,29,72,0,0,1,4,11,18,24,29,19,72,1,31,13,31,102,7,39,8,1,60,15,2,27,0,2,0,2,15,18,21,38,24,24,32,21
"201704","전북익산경찰서",631,290,123,218,3,4,7,30,89,63,80,78,59,218,4,105,54,143,325,30,92,68,0,219,54,32,28,1,10,0,14,83,66,94,101,111,90,95,74
"201704","전북임실경찰서",58,25,7,26,0,0,0,0,0,7,5,7,13,26,0,5,11,5,37,1,4,0,0,17,12,5,10,0,0,0,0,9,7,5,15,6,9,10,6
"201704","전북장수경찰서",50,16,5,29,0,0,0,0,3,0,4,9,5,29,0,5,8,4,33,1,7,1,0,9,4,2,13,1,5,0,2,5,6,4,8,11,7,8,6
"201704","전북전주덕진경찰서",707,348,169,190,0,3,7,38,98,107,117,103,44,190,10,116,72,123,386,20,94,53,0,302,61,31,84,1,14,2,15,30,81,89,127,112,93,109,96
"201704","전북전주완산경찰서",772,311,186,275,4,7,5,33,95,97,106,79,72,274,8,124,106,142,392,36,101,66,0,295,58,21,76,1,20,0,30,68,78,110,129,107,113,138,97
"201704","전북정읍경찰서",269,129,65,75,1,0,3,15,20,24,53,40,38,75,3,59,25,37,145,6,44,12,0,104,44,6,40,1,2,0,7,3,30,31,38,38,43,47,42
"201704","전북진안경찰서",33,12,8,13,0,0,0,1,0,2,5,3,9,13,0,2,5,8,18,2,4,6,0,5,5,1,1,0,2,0,1,6,3,3,2,6,5,12,2
"201704","제주동부경찰서",1072,458,322,292,2,9,5,30,119,167,197,153,99,291,20,149,114,111,678,10,117,41,0,530,50,3,179,12,7,1,97,25,167,140,160,166,133,152,154
"201704","제주서귀포경찰서",844,377,211,256,2,1,1,28,82,132,135,122,85,256,7,119,74,90,554,15,106,28,0,353,81,5,155,9,12,0,45,35,103,137,136,104,133,98,133
"201704","제주서부경찰서",813,328,218,267,3,4,4,29,94,113,128,109,61,268,14,164,76,112,447,15,118,33,0,375,31,4,148,5,1,0,39,44,106,113,125,113,122,128,106
"201704","제주해양경비안전본부",14,0,0,14,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,0,0,1,0,0,0,0,0,13,2,2,3,2,1,3,1
"201704","제주해양경비안전서",13,0,1,12,0,0,0,0,0,0,0,0,1,12,0,0,0,1,12,0,0,0,0,1,4,0,5,0,0,0,0,3,1,2,4,2,2,1,1
"201704","중부해양경비안전본부",4,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,0,0,0,0
"201704","창원해양경비안전서",22,10,0,12,0,0,0,0,0,1,0,1,8,12,0,2,8,0,12,0,0,0,0,3,1,0,5,0,12,0,0,1,2,4,7,0,4,2,3
"201704","충남공주경찰서",230,117,51,62,1,0,1,8,26,24,46,39,22,63,1,31,40,31,127,10,40,8,0,92,30,0,29,0,12,0,2,7,35,22,27,37,38,39,32
"201704","충남금산경찰서",98,38,28,32,3,1,2,4,4,9,12,18,13,32,1,16,12,18,51,4,32,3,0,22,16,1,14,0,0,0,2,4,19,12,12,15,17,15,8
"201704","충남논산경찰서",343,138,86,119,1,1,2,21,32,44,45,49,29,119,9,60,37,53,184,8,47,23,0,114,40,3,62,5,6,1,21,13,34,51,53,44,57,56,48
"201704","충남당진경찰서",347,153,84,110,1,1,7,14,33,41,47,56,37,110,9,54,33,63,188,14,45,36,0,142,40,6,26,2,1,0,12,23,41,45,62,51,55,56,37
"201704","충남보령경찰서",265,104,57,104,1,3,2,8,17,24,43,33,30,104,1,19,25,48,172,10,36,24,0,68,39,0,59,0,0,0,6,23,39,31,27,46,31,45,46
"201704","충남부여경찰서",113,48,32,33,1,0,3,7,8,7,18,23,13,33,3,11,12,28,59,3,23,21,3,19,16,4,11,0,6,0,2,5,9,22,18,17,15,21,11
"201704","충남서산경찰서",508,221,144,143,0,6,5,19,49,75,75,81,55,143,7,107,67,95,232,12,70,44,0,196,84,10,55,1,4,0,12,20,58,81,59,80,80,73,77
"201704","충남서천경찰서",95,34,27,34,0,1,1,1,1,13,17,13,14,34,2,12,9,10,62,4,12,8,0,34,17,1,10,1,1,0,0,7,9,7,23,11,17,17,11
"201704","충남세종경찰서",374,190,80,104,0,2,4,11,34,62,59,59,39,104,0,69,31,87,187,11,88,13,0,132,57,4,41,3,4,0,5,16,47,56,56,46,58,61,50
"201704","충남아산경찰서",654,328,152,174,2,3,2,24,81,92,110,115,52,173,9,118,126,91,310,26,77,46,0,326,65,3,43,1,11,0,20,36,76,87,100,105,91,101,94
"201704","충남예산경찰서",141,66,36,39,0,0,2,5,8,11,29,25,22,39,0,24,11,26,80,7,29,11,0,42,31,3,4,0,3,0,5,6,16,26,19,19,24,20,17
"201704","충남천안동남경찰서",615,295,142,178,2,2,5,40,79,82,109,78,38,180,16,89,85,131,294,27,101,59,0,258,45,14,48,0,1,0,27,35,72,105,86,84,94,91,83
"201704","충남천안서북경찰서",1098,532,237,329,4,4,8,46,186,166,167,124,64,329,12,198,99,146,643,33,133,68,0,547,75,12,122,0,3,0,63,42,140,133,157,165,182,179,142
"201704","충남청양경찰서",49,25,13,11,0,0,0,2,4,5,9,9,9,11,0,7,6,9,27,3,9,5,0,14,8,3,2,2,1,0,2,0,8,7,9,7,9,3,6
"201704","충남홍성경찰서",212,93,55,64,3,0,0,10,25,25,27,27,31,64,3,41,26,32,110,11,27,16,0,98,28,3,15,1,1,0,0,12,32,30,29,31,25,39,26
"201704","충북괴산경찰서",137,67,31,39,0,0,3,7,10,18,28,13,18,40,5,18,21,17,76,9,29,9,0,45,15,2,9,0,13,0,2,4,14,16,25,25,22,20,15
"201704","충북단양경찰서",51,14,9,28,0,0,1,1,2,3,5,7,4,28,0,9,1,4,37,12,1,3,0,6,4,5,6,1,1,0,2,10,3,8,7,4,18,4,7
"201704","충북보은경찰서",56,23,19,14,0,0,0,1,2,10,8,14,7,14,1,7,3,13,32,0,12,3,0,24,2,3,8,0,1,0,3,0,7,6,10,4,7,15,7
"201704","충북영동경찰서",86,29,18,39,1,0,2,4,3,4,9,15,9,39,0,9,2,17,58,4,24,3,0,11,5,3,24,1,1,0,5,5,12,9,15,11,15,16,8
"201704","충북옥천경찰서",81,32,18,31,0,0,2,1,6,7,8,12,14,31,2,14,5,14,46,4,16,7,0,24,10,3,12,0,0,0,3,2,12,13,12,16,14,5,9
"201704","충북음성경찰서",329,106,55,168,1,0,3,3,19,27,45,41,21,169,3,31,10,48,237,6,59,9,0,104,20,3,112,0,1,0,9,6,24,49,72,35,52,52,45
"201704","충북제천경찰서",332,146,85,101,1,0,3,15,28,40,58,47,40,100,8,36,63,49,176,4,33,14,0,137,28,10,57,1,27,0,12,9,37,59,40,41,55,50,50
"201704","충북진천경찰서",211,94,37,80,0,0,4,4,12,35,30,32,14,80,2,34,8,30,137,7,28,8,0,79,18,3,39,2,1,0,10,16,14,29,38,39,21,45,25
"201704","충북청주상당경찰서",584,255,143,186,2,5,8,30,70,57,103,72,51,186,6,97,68,73,340,24,42,43,0,264,32,13,111,2,5,0,41,7,82,89,87,64,87,80,95
"201704","충북청주청원경찰서",657,279,144,234,3,8,4,37,79,92,85,71,43,235,7,96,72,89,393,13,59,43,0,226,44,13,138,2,16,0,35,68,72,111,89,98,112,100,75
"201704","충북청주흥덕경찰서",1007,408,229,370,1,7,8,35,127,150,163,104,42,370,6,155,114,158,574,26,117,55,0,413,47,21,228,0,11,0,50,39,134,147,139,128,148,159,152
"201704","충북충주경찰서",549,261,155,133,3,2,5,30,64,91,93,86,42,133,9,75,59,65,341,14,55,35,0,292,35,8,75,1,7,1,12,14,81,70,79,72,88,84,75
"201704","태안해양경비안전서",6,3,0,3,0,0,0,0,1,1,0,0,1,3,0,0,0,1,5,0,1,0,0,0,0,0,4,0,0,0,0,1,3,0,2,1,0,0,0
"201704","통영해양경비안전서",98,12,0,86,0,0,0,0,0,0,3,5,4,86,0,4,0,0,94,0,0,0,0,3,7,1,5,0,72,0,1,9,6,5,74,0,2,7,4
"201704","평택해양경비안전서",287,1,0,286,0,0,0,0,0,0,1,0,0,286,0,0,0,0,287,0,0,0,0,0,3,2,1,0,272,0,0,9,36,47,47,42,42,37,36
"201704","포항해양경비안전서",21,7,0,14,0,0,0,0,0,1,2,3,1,14,0,3,1,0,17,1,1,0,0,3,6,0,6,0,0,1,0,3,2,4,3,3,3,3,3
