"201903","경기부천원미경찰서",1492,696,467,329,6,12,10,102,261,202,215,216,140,328,29,260,199,424,580,32,209,248,0,639,75,16,106,4,1,0,114,48,192,217,225,241,172,203,242
"201903","경기분당경찰서",1058,444,330,284,2,4,9,56,134,165,163,135,94,296,25,145,122,266,500,23,195,155,0,384,58,16,102,2,9,0,56,58,105,138,138,168,190,193,126
"201903","경기성남수정경찰서",610,296,186,128,0,8,5,30,86,78,98,107,66,132,10,129,57,128,286,13,90,58,0,263,34,19,32,9,3,0,57,32,64,93,96,86,96,92,83
"201903","경기성남중원경찰서",622,308,187,127,2,1,2,29,85,92,88,113,83,127,9,141,86,134,252,8,68,49,0,261,35,27,25,2,2,0,87,58,79,76,96,101,79,102,89
"201903","경기수원남부경찰서",1445,657,392,396,4,4,18,71,250,234,186,170,109,399,20,261,205,355,604,29,201,145,0,630,95,20,168,4,7,0,104,42,175,219,181,202,239,234,195
"201903","경기수원서부경찰서",722,357,224,141,2,4,3,35,145,128,84,115,62,144,8,140,109,172,293,21,112,74,0,319,73,10,29,2,11,0,58,13,86,106,105,108,103,110,104
"201903","경기수원중부경찰서",1002,443,314,245,1,10,12,38,110,142,162,171,109,247,10,191,125,199,477,16,105,114,1,400,66,11,113,12,23,0,99,42,136,141,148,143,168,143,123
"201903","경기시흥경찰서",1376,584,376,416,4,11,16,57,163,191,219,184,111,420,13,256,114,312,681,31,155,134,0,556,98,88,139,3,1,0,108,63,156,189,191,178,257,237,168
"201903","경기안산단원경찰서",1165,549,332,284,3,8,8,71,210,165,170,175,70,285,23,247,123,250,522,30,115,114,0,554,89,14,90,5,1,0,105,48,153,189,156,167,148,186,166
"201903","경기안산상록경찰서",839,414,262,163,1,10,12,43,133,134,138,132,72,164,11,166,96,170,396,30,89,79,0,395,78,5,26,13,3,0,80,41,93,132,112,129,129,123,121
"201903","경기안성경찰서",492,200,121,171,4,2,0,20,54,57,74,65,43,173,7,78,40,77,290,35,70,45,0,158,58,24,45,2,5,0,17,33,46,86,76,72,69,79,64
"201903","경기안양동안경찰서",596,323,153,120,2,2,3,25,86,68,116,99,74,121,5,153,33,155,250,13,100,52,0,256,32,14,24,7,1,0,59,38,65,89,86,91,86,105,74
"201903","경기안양만안경찰서",664,282,184,198,0,2,5,27,96,65,85,119,67,198,8,153,91,145,267,13,95,63,0,257,44,11,48,4,14,0,64,51,77,108,93,108,89,81,108
"201903","경기양주경찰서",496,233,107,156,1,1,6,13,44,56,83,82,54,156,4,88,36,91,277,45,68,30,0,215,38,3,51,1,0,0,30,15,59,54,79,73,84,70,77
"201903","경기양평경찰서",300,133,77,90,1,1,2,5,21,26,46,70,35,93,3,44,23,70,160,20,71,14,0,124,18,14,17,0,0,0,10,12,37,45,43,45,44,56,30
"201903","경기여주경찰서",314,138,75,101,1,1,4,12,17,38,62,41,37,101,1,59,41,64,149,9,70,15,0,115,32,17,24,1,1,0,20,10,30,56,49,47,39,42,51
"201903","경기연천경찰서",107,64,19,24,0,0,2,5,6,11,11,17,30,25,0,19,14,21,53,7,22,6,0,29,8,4,6,0,0,0,11,14,19,18,19,11,17,11,12
"201903","경기오산경찰서",531,254,154,123,3,2,4,18,66,116,85,79,33,125,6,111,56,103,255,14,81,60,0,234,46,3,25,1,3,0,48,16,73,72,76,87,70,88,65
"201903","경기용인동부경찰서",1251,586,367,298,5,14,7,47,137,174,230,232,107,298,15,208,198,267,563,41,184,129,0,545,95,16,42,6,78,1,51,63,144,199,184,188,172,207,157
"201903","경기용인서부경찰서",613,297,203,113,2,2,6,31,93,94,86,105,80,114,9,104,60,187,253,15,125,105,1,259,19,14,28,1,1,0,18,27,55,85,99,99,108,103,64
"201903","경기의왕경찰서",222,111,67,44,1,2,4,5,28,31,36,39,30,46,2,32,19,51,118,9,44,19,0,94,15,3,14,2,0,0,16,6,21,34,36,44,32,32,23
"201903","경기의정부경찰서",1121,556,324,241,5,13,5,58,147,160,191,175,125,242,21,298,121,260,421,17,159,90,0,544,74,10,44,3,7,0,122,51,151,174,159,145,167,159,166
"201903","경기이천경찰서",617,264,194,159,2,3,3,33,97,91,93,89,47,159,9,128,69,130,281,36,80,84,0,262,60,1,41,1,3,0,40,9,82,81,85,92,101,93,83
"201903","경기일산동부경찰서",743,343,197,203,0,4,4,31,115,107,105,101,70,206,8,125,78,161,371,30,149,51,0,304,57,9,45,1,13,0,49,35,86,104,105,127,112,107,102
"201903","경기일산서부경찰서",511,241,147,123,2,0,5,23,60,77,78,82,60,124,6,74,44,136,251,21,99,67,0,207,32,7,23,5,3,0,22,25,59,80,70,70,82,86,64
"201903","경기파주경찰서",892,406,239,247,2,1,15,31,108,123,153,136,74,249,9,143,68,245,427,49,162,85,0,375,70,10,64,4,10,0,38,25,94,127,136,133,138,141,123
"201903","경기평택경찰서",1736,880,429,427,1,9,10,64,257,273,277,284,128,433,17,345,219,357,798,66,208,203,0,727,117,4,137,4,11,0,129,130,211,236,276,278,256,226,253
"201903","경기포천경찰서",452,225,106,121,1,2,6,14,48,38,76,89,57,121,6,75,41,115,215,28,89,52,0,179,33,4,29,3,2,0,24,9,46,64,66,64,77,74,61
"201903","경기하남경찰서",423,219,121,83,2,1,4,9,55,94,79,67,29,83,7,78,62,99,177,19,58,62,0,200,23,7,16,1,7,0,19,11,54,73,40,67,73,66,50
"201903","경기화성동탄경찰서",728,341,184,203,4,3,8,25,103,119,125,86,51,204,10,141,79,143,355,44,103,64,0,336,75,9,28,0,8,0,35,26,76,122,110,107,120,104,89
"201903","경기화성서부경찰서",865,393,174,298,2,7,4,23,71,126,144,117,72,299,4,147,67,204,443,83,111,88,0,329,71,6,77,1,10,0,54,35,115,140,103,122,143,145,97
"201903","경남거제경찰서",528,242,147,139,0,2,4,9,45,81,115,79,52,141,5,73,85,104,261,21,100,47,0,193,44,7,43,1,10,0,17,45,63,83,81,72,84,78,67
"201903","경남거창경찰서",98,46,26,26,0,0,0,7,6,9,13,19,18,26,0,18,11,25,44,6,24,14,0,24,19,0,6,0,4,0,1,0,12,9,17,19,13,17,11
"201903","경남고성경찰서",119,52,32,35,0,1,0,0,4,15,21,22,21,35,0,25,15,19,60,9,26,9,0,45,14,3,7,0,1,0,5,0,11,19,20,13,13,25,18
"201903","경남김해서부경찰서",540,286,109,145,1,3,0,20,48,82,105,85,48,148,3,79,43,173,242,47,114,91,0,158,42,16,50,2,2,0,10,8,60,86,98,80,72,92,52
"201903","경남김해중부경찰서",920,440,254,226,2,6,12,32,139,107,156,166,75,225,6,175,172,173,394,25,131,104,0,384,69,10,51,4,66,0,52,24,90,123,147,129,140,161,130
"201903","경남남해경찰서",60,37,14,9,0,0,0,3,3,7,10,16,12,9,1,18,5,11,25,7,17,4,0,21,8,0,3,0,0,0,0,0,6,13,8,6,3,14,10
"201903","경남마산동부경찰서",437,215,121,101,1,2,2,10,64,60,57,69,71,101,8,89,71,109,160,17,76,44,0,177,23,3,33,9,2,0,34,19,55,61,56,66,75,61,63
"201903","경남마산중부경찰서",328,152,99,77,0,1,2,12,23,37,48,78,48,79,3,66,50,78,131,10,65,29,0,145,9,8,29,4,4,0,9,16,33,54,44,44,55,57,41
"201903","경남밀양경찰서",219,105,64,50,0,3,1,8,14,24,39,43,37,50,3,26,26,58,106,20,57,25,0,64,25,3,7,5,5,0,6,2,20,36,28,27,42,37,29
"201903","경남사천경찰서",253,122,77,54,1,2,0,6,17,29,52,47,44,55,2,44,26,61,120,5,51,19,0,71,38,6,15,0,12,0,15,21,33,47,43,29,41,36,24
"201903","경남산청경찰서",51,29,12,10,0,0,0,0,3,6,11,13,8,10,0,13,7,9,22,1,12,5,0,20,5,1,2,0,1,0,1,3,7,6,10,8,8,9,3
"201903","경남양산경찰서",821,312,185,324,3,6,10,29,68,100,122,89,69,325,8,114,120,123,456,43,125,68,0,270,44,20,198,5,12,0,20,16,78,130,108,119,143,134,109
"201903","경남의령경찰서",49,30,8,11,0,0,0,3,4,1,6,17,7,11,1,10,8,9,21,4,10,2,0,19,6,1,0,1,3,0,1,2,5,5,8,4,6,9,12
"201903","경남진주경찰서",846,342,332,172,0,2,0,33,109,217,128,109,75,173,7,112,228,227,272,38,148,127,0,222,45,10,47,1,152,1,35,20,89,114,130,119,206,107,81
"201903","경남진해경찰서",317,169,83,65,1,6,1,8,35,48,69,47,35,67,4,54,34,79,146,11,55,53,0,121,21,3,11,0,9,0,14,19,32,50,56,48,47,48,36
"201903","경남창녕경찰서",127,44,29,54,0,0,0,3,6,8,15,27,13,55,3,6,5,40,73,11,34,16,1,22,14,2,9,0,0,0,3,15,10,15,23,22,20,24,13
"201903","경남창원서부경찰서",531,218,151,162,0,3,2,14,49,63,81,100,53,166,3,69,86,138,235,17,94,61,0,160,56,19,54,5,34,0,17,14,51,73,89,73,113,72,60
"201903","경남창원중부경찰서",736,391,209,136,1,4,2,34,114,111,139,143,52,136,10,124,114,253,235,14,120,136,1,298,36,6,30,1,24,0,19,51,72,116,122,104,99,124,99
"201903","경남통영경찰서",396,183,120,93,2,4,3,10,37,45,75,79,47,94,7,71,43,68,207,12,77,26,0,186,39,4,24,1,3,0,6,18,37,47,62,68,56,55,71
"201903","경남하동경찰서",80,39,20,21,0,1,5,4,2,7,8,20,12,21,4,16,9,22,29,8,27,2,0,27,10,2,3,0,1,0,0,0,9,21,8,14,7,10,11
"201903","경남함안경찰서",126,71,26,29,0,0,1,4,10,22,22,16,22,29,3,10,9,32,72,11,20,21,0,42,22,0,4,0,1,1,1,3,6,22,18,19,23,22,16
"201903","경남함양경찰서",64,28,14,22,0,0,1,2,1,2,10,6,19,23,0,7,14,10,33,3,9,6,0,16,17,2,7,0,3,0,1,0,12,13,7,8,10,9,5
"201903","경남합천경찰서",59,18,16,25,0,0,0,2,1,2,10,8,11,25,1,11,5,9,33,7,6,5,0,20,8,0,8,0,0,0,1,4,9,5,9,9,9,13,5
"201903","경북경산경찰서",565,263,168,134,4,4,5,29,89,77,80,86,53,138,15,129,92,96,233,15,87,41,1,278,32,3,32,2,1,0,40,33,70,92,87,74,94,80,68
"201903","경북경주경찰서",776,377,216,183,2,2,7,39,104,112,112,122,92,184,6,94,112,239,325,31,96,158,0,294,42,6,57,2,33,0,33,24,83,100,134,99,129,120,111
"201903","경북고령경찰서",64,24,17,23,0,0,0,1,2,9,6,15,8,23,1,5,14,16,28,3,11,11,0,14,10,2,4,0,1,0,1,7,11,8,12,8,6,9,10
"201903","경북구미경찰서",997,451,258,288,3,3,8,47,150,148,159,125,63,291,12,138,130,259,458,35,138,164,0,357,68,9,70,6,35,0,45,70,99,142,146,180,155,147,128
"201903","경북군위경찰서",26,11,7,8,0,0,0,1,0,2,4,3,9,7,1,4,2,6,13,4,7,2,0,8,3,0,0,0,0,0,1,1,4,1,6,2,6,4,3
"201903","경북김천경찰서",297,121,66,110,1,0,0,15,24,35,38,41,33,110,2,55,28,36,176,24,29,19,0,114,23,3,34,0,6,0,8,37,32,40,50,32,52,44,47
"201903","경북문경경찰서",163,86,48,29,1,0,0,9,11,19,27,38,29,29,5,27,15,50,66,12,42,30,0,53,14,0,3,2,2,1,3,1,12,31,28,37,22,21,12
"201903","경북봉화경찰서",47,13,14,20,0,1,1,2,1,1,6,6,9,20,1,6,5,2,33,6,8,0,0,20,8,2,2,0,0,0,1,0,6,9,7,7,3,8,7
"201903","경북상주경찰서",167,81,39,47,0,0,1,6,11,17,30,23,31,48,2,34,18,30,83,7,29,15,0,60,23,4,13,4,3,0,3,6,20,31,17,25,30,25,19
"201903","경북성주경찰서",110,55,21,34,0,0,0,1,6,7,19,19,24,34,0,16,10,32,52,17,26,9,0,40,9,1,3,0,0,0,0,5,11,18,17,17,15,19,13
"201903","경북안동경찰서",338,170,98,70,3,1,4,11,32,40,65,60,52,70,6,43,34,95,160,11,69,44,0,144,38,4,15,1,1,0,6,5,46,54,47,54,56,46,35
"201903","경북영덕경찰서",91,39,26,26,0,0,0,0,4,11,18,22,10,26,5,16,7,17,46,5,21,3,0,29,18,1,7,1,0,0,5,1,13,7,14,10,14,18,15
"201903","경북영양경찰서",15,7,6,2,0,0,0,0,0,5,3,2,3,2,0,1,0,5,9,0,9,2,0,1,0,1,0,1,0,0,0,1,2,2,1,4,3,2,1
"201903","경북영주경찰서",178,79,70,29,1,1,3,9,18,15,28,30,43,30,3,43,28,36,68,2,28,24,0,60,19,5,7,12,0,0,9,12,27,31,31,28,24,21,16
"201903","경북영천경찰서",216,108,68,40,1,0,2,8,18,30,29,42,45,41,4,38,29,38,107,9,28,22,0,70,60,1,6,1,8,0,8,3,27,35,32,38,26,28,30
"201903","경북예천경찰서",85,44,14,27,0,0,0,2,5,11,12,13,15,27,1,10,9,21,44,7,14,14,0,23,17,4,3,1,0,0,2,0,11,14,12,10,8,19,11
"201903","경북울릉경찰서",20,8,9,3,0,0,0,0,1,4,5,4,3,3,0,3,1,10,6,0,7,1,0,4,4,2,0,0,0,0,1,1,4,4,6,2,3,1,0
"201903","경북울진경찰서",83,37,18,28,0,0,1,2,7,4,13,16,12,28,3,13,7,24,36,3,19,12,0,19,9,0,13,0,0,0,0,8,2,20,14,11,13,9,14
"201903","경북의성경찰서",104,43,34,27,0,1,0,3,8,8,13,26,20,25,0,26,7,26,45,4,22,17,0,35,17,0,6,0,0,0,2,1,7,23,13,15,15,22,9
"201903","경북청도경찰서",57,19,17,21,0,0,0,1,2,3,10,7,13,21,1,14,4,8,30,5,5,3,0,22,18,0,3,0,0,0,0,1,6,9,13,9,7,10,3
"201903","경북청송경찰서",56,24,14,18,0,0,0,1,3,3,5,8,18,18,1,11,8,8,28,1,16,1,0,10,10,0,9,1,1,0,2,5,3,8,5,12,10,9,9
"201903","경북칠곡경찰서",304,119,62,123,0,2,2,5,21,34,51,42,24,123,3,33,35,52,181,15,47,16,0,90,46,2,37,1,6,0,9,35,36,52,31,40,63,37,45
"201903","경북포항남부경찰서",551,266,147,138,2,2,1,21,50,79,86,108,64,138,6,94,103,108,240,26,72,46,0,190,40,8,54,0,44,0,30,41,78,79,79,70,90,73,82
"201903","경북포항북부경찰서",711,307,198,206,3,1,3,29,67,79,104,111,106,208,9,108,131,140,323,19,79,83,0,234,44,12,89,0,74,1,32,44,73,100,104,116,98,115,105
"201903","광주광산경찰서",865,429,230,206,2,8,5,57,100,134,165,116,70,208,11,155,101,152,446,19,119,76,0,429,77,12,48,11,15,1,40,18,98,115,118,134,152,126,122
"201903","광주남부경찰서",393,185,116,92,2,2,4,14,49,47,69,63,51,92,2,66,57,76,192,11,55,29,0,185,25,10,30,0,19,0,19,10,47,70,52,64,57,62,41
"201903","광주동부경찰서",341,178,116,47,0,2,5,34,59,44,41,45,63,48,6,82,47,81,125,5,75,37,1,156,13,2,12,3,0,0,28,9,35,44,57,51,58,56,40
"201903","광주북부경찰서",969,511,262,196,7,5,8,43,177,160,134,135,103,197,11,170,142,225,421,22,158,128,1,430,57,11,42,11,38,0,51,20,107,152,146,143,144,136,141
"201903","광주서부경찰서",831,404,253,174,5,3,4,42,139,139,136,125,63,175,20,184,100,164,363,12,124,92,2,388,69,9,29,6,9,0,75,16,92,112,146,118,112,128,123
"201903","군산해양경비안전서",18,4,0,14,0,0,0,0,0,1,1,1,1,14,0,0,1,1,16,0,2,0,0,0,3,3,6,0,0,0,0,4,3,1,3,3,6,1,1
"201903","대구강북경찰서",456,221,149,86,3,3,7,36,69,66,80,60,44,88,12,90,42,107,205,6,66,38,1,225,37,5,31,1,5,0,13,28,58,54,70,66,86,62,60
"201903","대구남부경찰서",612,245,259,108,2,2,5,74,143,70,78,75,55,108,6,92,57,275,182,9,81,193,0,227,22,8,26,4,5,0,28,9,56,104,75,99,95,107,76
"201903","대구달서경찰서",553,273,136,144,0,4,9,31,62,79,84,86,54,144,3,91,59,114,286,15,64,74,0,248,36,8,46,5,2,0,23,32,60,84,83,85,88,93,60
"201903","대구달성경찰서",438,196,128,114,0,1,1,15,54,88,62,59,43,115,6,76,56,119,181,23,74,70,0,160,33,6,18,1,4,0,14,35,55,65,74,62,65,60,57
"201903","대구동부경찰서",858,461,244,153,2,5,7,55,136,113,137,123,125,155,8,140,124,221,365,17,114,120,0,437,37,11,41,12,3,0,36,30,100,134,126,137,133,110,118
"201903","대구북부경찰서",544,265,155,124,2,0,6,25,84,70,74,101,57,125,9,95,52,140,248,8,56,78,0,238,48,8,67,6,1,0,26,8,60,92,86,68,80,93,65
"201903","대구서부경찰서",559,285,144,130,0,4,2,16,88,56,84,104,75,130,2,85,71,123,278,12,73,55,0,281,35,6,32,5,3,0,33,24,65,92,95,64,83,78,82
"201903","대구성서경찰서",741,406,186,149,1,5,7,39,118,111,118,106,86,150,7,124,93,170,347,20,98,98,0,332,53,8,24,3,9,0,41,55,80,125,96,105,129,116,90
"201903","대구수성경찰서",853,411,245,197,1,3,11,33,117,126,131,141,93,197,14,109,95,188,447,37,174,69,0,379,66,7,49,1,2,0,25,44,74,126,151,126,137,123,116
"201903","대구중부경찰서",623,348,209,66,0,3,5,68,219,81,72,72,37,66,7,125,112,204,175,6,73,125,0,310,30,5,21,3,6,0,32,12,96,86,80,96,82,92,91
"201903","대전대덕경찰서",491,260,129,102,3,3,4,15,72,79,79,81,53,102,5,99,59,139,189,17,79,77,0,214,34,1,29,3,5,0,23,9,64,69,70,73,80,80,55
"201903","대전동부경찰서",601,286,189,126,0,1,6,40,84,79,89,92,83,127,9,76,105,131,280,21,75,78,0,298,51,1,18,8,6,0,22,23,60,106,74,86,87,108,80
"201903","대전둔산경찰서",767,380,264,123,1,4,7,52,153,92,129,114,92,123,18,127,144,179,299,20,123,73,0,382,62,8,22,5,10,0,21,41,95,113,100,107,99,152,101
"201903","대전서부경찰서",514,274,141,99,0,4,5,20,80,74,82,86,63,100,7,117,81,96,213,9,89,49,0,244,46,5,26,11,4,0,24,7,62,84,80,71,67,75,75
"201903","대전유성경찰서",694,350,214,130,0,10,5,27,103,128,127,97,66,131,14,104,82,137,357,14,118,46,0,377,47,4,37,11,2,0,20,18,81,91,90,106,110,136,80
"201903","대전중부경찰서",727,363,237,127,3,2,6,54,116,95,121,112,89,129,14,115,168,169,261,17,107,83,0,335,44,9,24,7,35,0,48,18,97,119,93,80,112,115,111
"201903","동해해양경비안전서",4,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,0,0,2,1,0
"201903","목포해양경비안전서",32,22,1,9,0,0,0,0,1,3,5,9,5,9,0,5,0,12,15,0,15,2,0,2,8,1,0,1,0,0,0,3,2,3,6,7,6,3,5
"201903","보령해양경비안전서",8,2,1,5,0,0,0,0,0,0,2,1,0,5,0,0,1,0,7,0,0,0,0,1,0,0,4,0,0,0,0,3,1,1,1,0,0,3,2
"201903","부산강서경찰서",349,180,69,100,1,1,1,5,25,59,65,58,33,101,4,42,45,87,171,29,81,44,1,110,26,6,16,1,10,0,12,13,34,60,52,51,52,65,35
"201903","부산금정경찰서",607,282,175,150,1,3,6,37,115,65,88,75,67,150,16,100,109,132,250,28,115,53,0,231,36,21,45,3,14,0,41,20,64,103,88,75,102,97,78
"201903","부산기장경찰서",355,143,109,103,1,3,6,15,38,50,47,56,36,103,7,50,46,89,163,28,72,36,1,110,16,1,29,4,3,0,30,25,39,60,53,54,51,65,33
"201903","부산남부경찰서",882,462,268,152,3,4,9,42,142,119,149,145,116,153,23,180,109,204,366,32,163,71,1,373,45,41,16,5,11,1,69,54,96,136,149,120,147,129,105
"201903","부산동래경찰서",696,349,183,164,3,4,6,17,96,74,117,118,95,166,12,121,107,149,307,30,153,31,0,274,23,12,60,1,1,1,70,40,69,115,110,101,111,97,93
"201903","부산동부경찰서",547,325,137,85,2,1,1,16,140,88,69,67,78,85,8,75,77,248,139,9,90,172,0,132,7,12,35,2,12,0,50,26,53,91,85,87,88,76,67
"201903","부산북부경찰서",664,337,199,128,2,0,7,32,95,112,94,117,77,128,3,131,58,235,237,17,117,161,0,183,30,15,39,7,0,0,60,35,69,101,99,100,109,96,90
"201903","부산사상경찰서",635,336,195,104,1,0,7,32,108,96,88,116,82,105,11,123,109,174,218,14,97,118,0,256,21,10,18,5,9,0,61,26,67,100,98,102,95,105,68
"201903","부산사하경찰서",820,428,259,133,1,4,4,46,133,164,139,113,83,133,13,126,100,321,260,27,149,210,0,230,38,9,27,5,28,0,74,23,94,129,115,131,117,124,110
"201903","부산서부경찰서",295,156,78,61,0,1,0,10,32,45,40,53,52,62,4,38,57,65,131,21,69,16,0,110,14,4,7,4,3,0,26,21,27,38,42,62,51,37,38
"201903","부산연제경찰서",717,322,177,218,3,6,5,22,72,101,66,115,108,219,10,111,92,172,332,19,162,46,0,195,23,90,42,13,25,0,69,33,60,106,112,114,129,118,78
"201903","부산영도경찰서",189,92,50,47,0,1,0,3,17,17,35,38,31,47,1,27,30,47,84,7,42,18,0,45,8,8,14,5,6,0,21,15,24,25,22,31,30,31,26
"201903","부산중부경찰서",361,171,97,93,0,0,0,19,66,48,48,48,39,93,8,77,74,68,134,18,57,27,0,117,20,15,10,2,27,0,56,12,42,56,50,71,43,66,33
"201903","부산진경찰서",1278,637,404,237,3,4,5,68,287,167,175,184,146,239,23,234,217,323,481,33,272,106,1,509,57,16,45,12,29,0,106,92,150,210,186,184,178,214,156
"201903","부산해양경비안전서",166,5,0,161,0,0,0,0,1,0,2,2,0,161,0,2,0,1,163,0,1,0,0,1,12,0,0,2,1,0,0,149,60,7,2,2,5,5,85
"201903","부산해운대경찰서",875,420,281,174,2,10,6,42,123,146,158,138,75,175,14,155,95,262,349,17,209,104,0,291,51,16,37,1,8,0,94,47,95,130,145,127,136,143,99
"201903","부안해양경비안전서",170,1,0,169,0,0,0,0,0,0,0,1,0,169,0,0,1,0,169,0,0,1,0,1,3,0,1,0,0,0,0,164,19,26,29,25,28,27,16
"201903","서귀포해양경비안전서",12,3,2,7,0,0,0,0,1,1,2,1,0,7,0,1,0,2,9,0,0,1,0,5,1,0,2,0,0,0,0,3,2,1,2,2,2,0,3
"201903","서울강남경찰서",1582,726,458,398,0,0,4,37,290,287,232,195,133,404,44,180,159,569,630,50,479,173,1,497,70,18,98,4,3,0,70,119,128,268,244,247,247,277,171
"201903","서울강동경찰서",758,398,245,115,1,0,9,32,100,96,128,147,115,130,12,178,98,165,305,19,151,85,0,283,38,3,21,2,3,0,131,22,110,102,108,128,102,131,77
