"201806","서울강동경찰서",819,405,245,169,0,4,13,39,110,118,132,129,105,169,11,180,123,192,313,28,125,101,1,326,33,7,26,4,2,1,125,40,106,132,97,117,144,123,100
"201806","서울강북경찰서",753,397,217,139,6,5,3,30,126,125,111,110,99,138,18,169,100,151,315,22,127,51,0,306,40,8,19,11,9,0,124,36,100,102,115,104,100,122,110
"201806","서울강서경찰서",1204,535,314,355,2,7,9,45,144,169,180,180,111,357,31,237,118,227,591,50,203,112,0,365,64,9,110,9,7,1,117,157,127,170,213,181,183,179,151
"201806","서울관악경찰서",1208,545,347,316,23,5,13,50,239,155,140,134,128,321,39,221,163,238,547,41,175,85,0,445,64,16,117,9,11,0,180,65,150,183,173,176,186,196,144
"201806","서울광진경찰서",872,414,216,242,2,3,9,44,174,113,95,112,77,243,25,166,123,176,382,38,148,68,0,325,39,13,80,5,7,0,87,62,113,111,145,129,117,139,118
"201806","서울구로경찰서",1062,524,303,235,5,7,13,40,145,155,161,184,113,239,25,247,140,245,405,34,183,87,1,442,66,9,15,5,6,0,126,88,108,160,162,156,186,155,135
"201806","서울금천경찰서",891,388,230,273,0,5,4,30,118,116,132,128,82,276,25,195,128,154,389,22,176,61,0,303,46,11,51,5,3,0,148,65,101,116,137,125,134,142,136
"201806","서울남대문경찰서",395,197,124,74,1,0,0,4,85,61,58,70,41,75,11,49,61,105,169,20,85,40,0,141,8,7,6,11,1,0,46,30,32,67,60,60,71,74,31
"201806","서울노원경찰서",1001,545,284,172,1,7,13,104,139,144,174,132,114,173,13,192,127,319,350,31,121,235,1,394,46,10,31,6,0,0,73,53,114,141,166,151,143,149,137
"201806","서울도봉경찰서",583,262,191,130,0,10,10,23,71,74,93,102,70,130,14,96,72,135,266,25,140,62,0,188,37,16,22,11,0,0,46,36,69,83,81,88,93,98,71
"201806","서울동대문경찰서",884,471,258,155,4,9,5,45,127,124,134,153,126,157,21,203,105,178,377,41,173,83,0,297,52,8,23,0,1,0,119,87,109,131,128,115,145,148,108
"201806","서울동작경찰서",753,389,248,116,1,4,7,32,154,130,102,120,88,115,43,140,116,162,292,27,122,62,1,339,34,12,22,17,5,0,83,29,66,99,113,122,122,137,94
"201806","서울마포경찰서",1245,566,384,295,4,3,5,68,320,190,126,135,89,305,32,240,156,267,550,31,191,118,0,468,61,12,92,13,5,0,188,66,167,182,182,181,161,193,179
"201806","서울방배경찰서",395,164,88,143,0,2,2,13,44,47,51,50,43,143,7,38,34,97,219,19,87,28,0,121,10,1,64,3,1,0,25,36,43,68,59,62,49,69,45
"201806","서울서대문경찰서",687,325,217,145,1,2,11,40,138,102,96,91,61,145,18,126,99,157,287,31,67,98,0,268,36,4,27,13,20,0,86,37,66,96,107,93,113,111,101
"201806","서울서부경찰서",288,131,87,70,1,2,5,6,48,36,30,54,37,69,6,57,29,59,137,18,46,30,0,90,20,8,14,8,1,0,43,10,33,45,30,37,43,65,35
"201806","서울서초경찰서",1121,538,372,211,0,2,6,46,202,177,180,188,102,218,43,135,98,384,461,53,366,69,1,391,52,12,22,12,3,0,104,36,112,176,171,171,176,184,131
"201806","서울성동경찰서",645,320,185,140,2,3,2,32,111,103,112,83,56,141,11,101,66,164,303,22,128,83,1,233,31,10,36,10,2,0,63,26,56,97,133,95,99,97,68
"201806","서울성북경찰서",412,181,144,87,1,6,5,24,83,52,49,56,50,86,15,91,41,80,185,14,70,34,1,157,22,2,24,8,3,0,57,20,51,53,58,60,71,49,70
"201806","서울송파경찰서",1450,700,426,324,6,19,15,48,231,215,236,192,163,325,25,260,160,368,637,38,284,112,1,639,64,11,56,12,2,0,155,76,167,217,213,222,201,232,198
"201806","서울수서경찰서",911,453,267,191,1,2,10,20,139,154,138,138,115,194,13,126,77,282,413,30,304,81,0,289,37,8,30,8,6,1,63,54,85,124,149,131,145,173,104
"201806","서울양천경찰서",840,407,276,157,1,10,13,33,113,113,132,154,109,162,12,163,121,189,355,24,132,80,0,375,44,11,29,3,6,0,75,61,94,123,128,142,125,118,110
"201806","서울영등포경찰서",1538,752,432,354,3,9,6,47,224,245,239,227,181,357,43,269,209,411,606,38,293,105,0,649,60,15,90,7,3,0,197,81,191,238,235,238,233,229,174
"201806","서울용산경찰서",806,397,237,172,3,1,3,25,182,118,126,95,76,177,33,179,74,166,354,16,127,52,0,326,27,11,44,10,2,0,127,64,107,112,104,101,127,125,130
"201806","서울은평경찰서",513,223,149,141,1,4,13,25,74,61,83,72,36,144,13,134,54,87,225,11,62,49,0,179,21,4,64,12,0,0,76,35,59,74,80,81,78,76,65
"201806","서울종로경찰서",558,290,128,140,0,0,2,14,106,82,76,74,64,140,12,108,78,151,209,16,105,68,0,179,28,2,26,1,4,0,94,35,58,67,91,84,92,84,82
"201806","서울종암경찰서",341,174,94,73,1,2,3,14,66,44,53,42,42,74,2,54,46,83,156,10,65,41,0,119,18,5,7,13,0,0,41,22,33,46,58,53,53,51,47
"201806","서울중랑경찰서",931,480,286,165,2,10,10,55,104,134,140,186,122,168,19,236,143,166,367,23,115,55,0,426,61,7,26,4,10,1,124,79,119,137,125,133,141,157,119
"201806","서울중부경찰서",521,252,162,107,0,1,7,21,92,81,81,80,50,108,20,84,108,125,184,28,81,22,0,235,19,7,23,7,0,1,76,22,47,82,76,87,93,73,63
"201806","서울혜화경찰서",422,221,109,92,0,0,0,24,59,51,62,71,63,92,19,76,61,100,166,9,67,36,0,149,19,4,21,5,3,0,89,20,43,63,77,49,63,66,61
"201806","속초해양경비안전서",574,1,1,572,0,0,0,0,0,0,0,2,0,572,0,0,0,1,573,0,0,0,0,1,0,1,0,0,570,0,0,2,5,109,90,84,95,100,91
"201806","여수해양경비안전서",881,196,3,682,0,0,0,0,1,2,135,13,48,682,0,4,2,761,114,5,6,0,0,7,11,12,2,1,774,0,2,61,20,154,152,170,114,248,23
"201806","완도해양경비안전서",18,5,0,13,0,0,0,0,0,3,1,0,1,13,0,1,0,2,15,0,2,0,0,1,8,0,1,0,0,0,0,6,2,1,2,7,0,2,4
"201806","울산남부경찰서",1159,461,269,429,2,8,7,38,124,137,176,157,79,431,16,199,91,258,595,25,210,107,0,352,79,10,239,6,7,0,85,39,124,160,173,186,160,158,198
"201806","울산동부경찰서",420,212,95,113,1,5,5,16,62,58,56,69,35,113,3,98,51,89,179,10,61,54,0,157,31,9,52,2,0,0,38,6,55,53,49,70,60,70,63
"201806","울산울주경찰서",467,212,124,131,1,3,8,14,43,53,84,77,53,131,9,73,54,101,230,16,85,42,0,177,41,7,57,0,16,0,11,15,62,68,59,56,81,69,72
"201806","울산중부경찰서",846,406,230,210,2,10,5,38,95,133,144,134,75,210,14,179,104,199,350,15,116,118,0,296,72,14,86,2,4,0,94,29,122,136,115,117,102,135,119
"201806","울산해양경비안전서",557,393,0,164,0,0,0,0,388,2,2,0,1,164,1,386,2,0,168,1,0,0,0,0,7,0,3,0,533,0,4,9,67,84,79,93,86,77,71
"201806","울진해양경찰서",70,1,0,69,0,0,0,0,0,0,0,0,1,69,0,1,1,1,67,0,0,0,0,2,3,1,0,0,62,0,0,2,7,9,14,10,11,10,9
"201806","인천강화경찰서",186,77,39,70,0,0,5,4,5,13,18,33,38,70,1,55,12,31,87,10,33,4,0,86,15,9,16,0,0,0,10,3,32,30,21,26,24,24,29
"201806","인천계양경찰서",652,304,178,170,1,4,7,25,82,92,106,113,51,171,8,140,65,150,289,25,93,75,2,283,49,3,42,9,0,0,46,25,75,106,75,100,92,112,92
"201806","인천남동경찰서",897,435,269,193,4,5,7,57,168,132,150,110,70,194,14,226,89,224,344,24,97,117,0,408,53,16,52,0,9,0,68,53,104,147,135,146,109,130,126
"201806","인천남부경찰서",1085,481,280,324,3,5,12,44,157,152,127,167,91,327,25,237,133,220,470,46,154,46,0,455,64,19,79,4,16,1,142,59,130,178,156,160,163,159,139
"201806","인천논현경찰서",418,184,110,124,1,5,3,9,48,65,68,61,35,123,10,74,40,80,214,16,73,25,2,186,24,3,34,3,1,0,25,26,55,59,68,57,67,65,47
"201806","인천부평경찰서",647,315,196,136,3,2,5,30,93,95,109,106,66,138,18,156,91,123,259,15,74,39,0,288,37,11,33,0,6,0,91,53,76,95,95,109,97,81,94
"201806","인천삼산경찰서",691,326,182,183,1,2,8,52,122,77,104,86,54,185,15,208,108,112,248,15,81,41,1,359,41,9,48,5,3,0,65,23,91,78,85,105,104,99,129
"201806","인천서부경찰서",1187,519,278,390,3,7,14,47,141,154,184,170,77,390,28,245,104,255,555,70,202,95,2,437,87,23,115,8,5,0,101,42,135,175,176,186,193,167,155
"201806","인천연수경찰서",638,299,169,170,1,5,8,42,105,98,90,77,41,171,2,126,77,166,267,19,112,85,1,223,40,17,35,8,6,0,67,25,56,79,99,91,130,119,64
"201806","인천중부경찰서",750,350,171,229,0,6,6,17,115,88,125,106,57,230,14,112,57,251,316,27,96,109,0,218,64,14,72,5,45,0,54,46,91,141,109,103,106,106,94
"201806","인천해양경비안전서",292,161,13,118,0,0,0,0,0,23,1,3,147,118,1,3,1,1,286,0,0,1,0,5,4,2,2,0,266,0,0,12,41,52,38,36,44,40,41
"201806","전남강진경찰서",64,34,20,10,0,1,1,1,3,4,9,14,21,10,3,10,9,6,36,1,6,2,0,22,17,1,4,0,0,0,5,6,8,7,12,3,18,8,8
"201806","전남고흥경찰서",125,61,36,28,0,2,0,2,6,7,22,29,29,28,2,26,17,18,62,5,27,1,0,53,19,3,7,0,0,0,5,5,15,17,18,19,22,14,20
"201806","전남곡성경찰서",62,31,17,14,0,1,0,3,5,4,11,9,14,15,2,12,9,7,32,2,12,3,0,23,14,1,2,1,1,0,2,1,6,7,13,8,10,10,8
"201806","전남광양경찰서",302,117,85,100,1,5,1,6,22,39,38,68,22,100,3,78,30,39,152,18,50,16,0,114,45,4,24,2,2,0,18,9,42,47,41,41,52,48,31
"201806","전남구례경찰서",42,17,12,13,0,1,0,1,1,4,6,8,8,13,2,8,3,4,25,3,7,2,0,7,7,6,1,0,0,0,2,7,5,10,7,8,2,6,4
"201806","전남나주경찰서",205,100,64,41,0,2,1,4,14,33,41,43,26,41,5,41,26,38,95,4,43,11,0,84,37,4,7,0,3,0,7,5,25,25,30,38,33,30,24
"201806","전남담양경찰서",90,45,25,20,0,2,1,2,7,10,10,22,16,20,4,23,8,6,49,3,8,2,0,45,9,1,7,2,4,0,1,8,16,14,12,6,14,16,12
"201806","전남목포경찰서",649,317,196,136,4,9,7,40,78,87,113,105,69,137,14,162,70,130,273,10,116,55,0,293,49,8,32,6,0,0,43,37,84,87,93,109,80,108,88
"201806","전남무안경찰서",143,75,27,41,3,1,0,9,16,16,17,19,21,41,4,22,17,23,77,6,19,18,0,44,26,4,10,2,0,0,8,6,15,29,19,13,18,25,24
"201806","전남보성경찰서",76,34,16,26,0,0,3,1,5,5,9,12,15,26,0,12,5,6,53,4,12,4,0,22,15,1,10,7,0,0,0,1,6,8,11,15,14,17,5
"201806","전남순천경찰서",640,257,167,216,1,6,8,31,76,62,85,97,57,217,11,111,64,101,353,24,77,53,0,252,52,5,95,3,5,0,34,40,67,107,88,78,103,95,102
"201806","전남여수경찰서",725,302,181,242,1,2,7,32,67,81,106,111,75,243,11,151,54,92,417,21,84,53,0,314,67,4,32,2,1,0,48,99,78,91,105,115,111,115,110
"201806","전남영광경찰서",85,38,18,29,0,1,1,1,7,13,15,11,6,30,0,20,4,16,45,3,15,7,0,32,6,4,13,0,0,0,5,0,12,15,14,13,13,12,6
"201806","전남영암경찰서",142,65,21,56,0,0,1,3,6,22,20,23,11,56,0,19,13,15,95,14,20,3,0,39,10,6,21,1,0,1,2,25,19,21,22,21,18,26,15
"201806","전남완도경찰서",91,47,18,26,1,1,1,6,5,10,14,19,8,26,0,24,12,8,47,4,12,4,0,38,5,1,7,3,0,0,11,6,10,15,18,11,10,11,16
"201806","전남장성경찰서",72,16,33,23,0,0,0,1,5,14,10,9,10,23,1,2,21,8,40,1,11,1,0,17,9,4,6,1,16,0,1,5,9,8,12,10,11,10,12
"201806","전남장흥경찰서",79,32,27,20,0,1,0,4,2,8,14,18,12,20,4,19,13,4,39,1,10,3,0,39,10,3,5,1,0,0,2,5,6,11,19,8,11,10,14
"201806","전남진도경찰서",81,26,33,22,0,0,2,2,1,6,13,17,18,22,1,18,8,10,44,2,10,1,1,38,15,0,9,0,0,0,4,1,3,14,8,20,14,13,9
"201806","전남함평경찰서",64,35,17,12,1,0,0,3,2,5,11,10,19,13,0,17,7,9,31,1,10,4,0,28,11,1,6,1,0,0,2,0,10,12,8,12,10,10,2
"201806","전남해남경찰서",111,54,16,41,0,0,0,2,6,7,20,16,18,42,2,17,8,16,68,4,20,3,0,33,16,3,16,0,1,0,7,8,15,19,14,13,23,18,9
"201806","전남화순경찰서",88,49,22,17,0,0,0,7,5,4,21,20,14,17,0,24,5,19,40,2,22,8,0,30,20,0,1,0,1,0,0,4,12,11,14,10,17,11,13
"201806","전북고창경찰서",110,45,33,32,0,0,2,2,11,12,18,15,19,31,3,27,8,16,56,12,24,8,0,37,9,2,4,0,0,0,5,9,14,16,17,10,14,16,23
"201806","전북군산경찰서",677,340,139,198,2,7,13,29,63,62,106,102,94,199,8,127,78,143,321,9,136,50,1,221,78,28,76,0,10,0,23,45,69,88,111,129,90,108,82
"201806","전북김제경찰서",187,87,40,60,0,2,2,5,11,22,29,30,25,61,6,37,16,26,102,6,42,12,0,67,28,4,19,0,0,1,5,3,21,20,32,30,26,30,28
"201806","전북남원경찰서",166,84,40,42,1,0,4,13,14,21,14,28,29,42,2,38,13,38,75,8,25,23,0,48,21,5,16,1,1,0,11,7,27,21,21,23,22,31,21
"201806","전북무주경찰서",45,23,8,14,0,0,0,4,2,5,5,11,5,13,0,6,3,8,28,2,7,4,0,14,6,1,8,2,1,0,0,0,7,8,6,2,5,11,6
"201806","전북부안경찰서",115,50,31,34,0,0,0,5,3,12,17,24,20,34,0,23,15,24,53,7,17,6,0,44,24,2,10,1,0,0,4,0,9,18,20,16,22,15,15
"201806","전북순창경찰서",42,23,11,8,0,0,0,0,1,11,4,8,10,8,1,1,10,8,22,2,4,3,0,10,2,8,2,0,0,0,1,10,2,6,8,4,5,11,6
"201806","전북완주경찰서",178,86,45,47,0,0,1,7,19,26,28,24,27,46,2,31,20,51,74,5,31,41,0,59,17,3,7,4,1,0,3,7,23,23,27,23,35,18,29
"201806","전북익산경찰서",680,305,197,178,5,6,7,47,102,71,98,98,67,179,7,156,91,128,298,22,101,66,0,280,58,18,40,1,8,0,18,68,83,97,101,109,92,111,87
"201806","전북임실경찰서",41,17,11,13,0,0,0,1,2,2,8,8,7,13,1,8,1,9,22,2,10,3,0,14,6,1,4,0,0,0,0,1,6,4,3,6,6,7,9
"201806","전북장수경찰서",36,9,15,12,0,0,1,2,1,2,9,2,7,12,0,6,5,7,18,3,5,3,0,10,6,1,6,0,0,0,0,2,6,5,6,4,2,7,6
"201806","전북전주덕진경찰서",641,339,165,137,3,4,6,31,81,85,115,111,68,137,13,107,119,105,297,13,133,31,1,271,37,16,54,2,37,0,10,36,74,96,86,93,81,98,113
"201806","전북전주완산경찰서",792,340,213,239,1,6,5,50,113,85,123,100,65,244,23,125,116,162,366,23,140,63,0,306,65,26,73,3,11,1,27,54,96,120,108,139,112,118,99
"201806","전북정읍경찰서",224,106,67,51,0,3,2,6,17,16,40,40,49,51,1,30,25,34,134,7,46,14,0,76,39,10,3,2,0,0,9,18,29,31,39,33,32,35,25
"201806","전북진안경찰서",29,16,5,8,0,0,0,1,1,1,4,7,6,9,0,2,5,5,17,0,7,3,0,6,8,1,2,1,0,0,0,1,8,5,2,4,3,7,0
"201806","제주동부경찰서",983,391,255,337,3,7,10,26,93,143,159,130,74,338,17,151,102,144,569,16,159,81,0,351,39,3,209,7,2,0,51,65,107,153,151,141,134,161,136
"201806","제주서귀포경찰서",601,273,166,162,1,4,4,13,52,78,110,99,78,162,7,109,99,87,299,6,79,28,0,243,61,2,89,9,14,0,37,33,76,93,91,81,99,73,88
"201806","제주서부경찰서",809,329,255,225,2,6,12,28,97,123,131,111,72,227,16,162,70,121,440,13,143,47,0,326,51,3,116,7,1,0,62,40,102,109,128,121,131,105,113
"201806","제주해양경비안전본부",5,2,0,3,0,0,0,0,0,0,0,1,1,3,0,0,0,1,4,0,1,0,0,0,0,2,0,0,0,0,0,2,1,1,1,1,1,0,0
"201806","제주해양경비안전서",587,11,3,573,0,0,0,0,1,1,1,6,5,573,0,2,0,567,18,0,0,0,0,8,7,3,2,0,559,0,1,7,4,145,188,73,71,37,69
"201806","중부해양경비안전본부",7,2,1,4,0,0,0,0,0,0,0,2,1,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,1,0,0,0,1
"201806","창원해양경비안전서",27,4,0,23,0,0,0,0,0,1,2,0,1,23,1,0,0,1,25,0,1,0,0,0,3,1,3,0,1,0,0,18,2,7,3,8,5,0,2
"201806","충남공주경찰서",264,118,83,63,0,1,0,15,25,35,27,48,49,64,0,52,28,47,137,8,53,13,0,86,48,3,16,1,0,0,3,33,33,33,41,47,36,37,37
"201806","충남금산경찰서",94,33,23,38,0,1,2,0,2,8,8,19,16,38,0,14,7,14,59,11,23,2,0,18,13,3,16,0,0,0,0,8,6,10,21,16,17,11,13
"201806","충남논산경찰서",294,141,72,81,1,2,1,9,28,35,41,57,39,81,2,53,48,55,136,6,45,27,0,135,30,3,22,6,3,0,9,8,38,49,44,40,46,39,38
"201806","충남당진경찰서",449,206,85,158,2,4,3,15,51,65,70,46,34,159,8,62,42,82,255,19,38,60,0,164,50,4,56,4,1,1,22,30,38,55,71,76,94,55,60
"201806","충남보령경찰서",198,70,47,81,1,0,0,4,13,26,21,25,27,81,1,29,21,38,109,16,30,18,0,50,33,3,29,0,1,0,8,10,25,41,23,24,31,26,28
"201806","충남부여경찰서",163,63,42,58,0,0,0,2,7,9,26,25,35,59,2,23,22,19,97,6,28,10,0,49,23,2,29,1,4,0,5,6,20,29,25,19,20,26,24
"201806","충남서산경찰서",436,210,112,114,1,3,2,13,39,67,76,70,51,114,3,111,48,81,193,32,65,51,0,196,41,1,21,4,1,0,7,17,48,59,56,75,70,66,62
"201806","충남서천경찰서",103,50,23,30,0,0,1,2,3,7,21,18,21,30,1,6,14,27,55,6,30,3,0,24,18,0,8,3,5,0,2,4,14,15,18,16,10,18,12
"201806","충남세종경찰서",381,153,126,102,2,5,3,14,42,61,67,51,32,104,15,55,29,107,175,36,92,49,0,105,66,2,16,1,4,0,4,6,36,48,72,67,50,51,57
"201806","충남아산경찰서",614,318,148,148,1,4,3,22,81,94,121,86,53,149,10,134,104,123,243,25,96,62,0,296,45,3,31,0,1,0,28,27,78,75,97,73,86,118,87
"201806","충남예산경찰서",185,82,50,53,0,2,2,8,5,22,28,29,36,53,2,31,25,30,97,13,38,10,0,60,27,3,11,1,7,0,9,6,16,30,28,16,36,29,30
"201806","충남천안동남경찰서",755,321,201,233,2,2,7,52,91,91,112,109,55,234,24,114,92,163,362,43,115,81,0,322,53,2,86,0,8,0,23,22,87,98,112,113,125,127,93
"201806","충남천안서북경찰서",1085,579,283,223,4,2,8,61,191,202,218,110,66,223,22,193,163,249,458,34,156,150,0,559,62,8,36,2,10,0,43,25,124,160,142,156,159,207,137
"201806","충남청양경찰서",55,28,14,13,0,0,0,2,1,5,14,11,9,13,0,10,4,18,23,2,7,13,0,15,8,0,4,1,2,0,1,2,5,10,6,6,9,17,2
"201806","충남태안경찰서",147,72,40,35,1,0,3,3,10,13,28,34,20,35,4,41,11,28,63,4,27,11,0,59,16,0,12,1,0,0,8,9,22,23,23,16,21,26,16
"201806","충남홍성경찰서",241,116,51,74,1,0,1,9,19,39,28,34,36,74,6,37,22,67,109,10,71,9,0,86,21,0,27,4,1,0,7,5,34,36,32,26,46,41,26
"201806","충북괴산경찰서",163,70,45,48,0,1,0,9,13,8,20,27,37,48,5,22,31,26,79,21,28,12,0,65,13,1,2,0,10,0,6,5,14,22,25,22,25,35,20
"201806","충북단양경찰서",60,24,22,14,0,1,0,1,6,2,14,13,9,14,3,13,2,10,32,1,9,5,0,16,7,2,2,0,0,0,2,16,7,4,10,6,14,9,10
"201806","충북보은경찰서",91,47,13,31,0,0,1,3,8,3,16,17,10,33,0,12,9,20,50,11,14,11,0,24,15,0,1,0,0,0,1,14,15,17,15,9,11,16,8
"201806","충북영동경찰서",72,31,15,26,0,2,1,6,6,3,6,12,10,26,2,13,7,13,37,5,17,9,0,14,14,2,8,1,0,0,1,1,9,11,9,8,8,17,10
"201806","충북옥천경찰서",83,39,15,29,0,0,1,1,6,8,10,14,14,29,2,8,7,20,46,11,21,7,0,22,8,5,4,0,0,0,0,5,9,14,10,15,14,10,11
"201806","충북음성경찰서",250,105,65,80,0,0,1,6,31,37,40,35,19,81,10,27,13,67,133,8,66,11,0,89,26,2,31,0,0,1,8,8,29,39,39,32,39,48,24
"201806","충북제천경찰서",289,131,72,86,2,3,2,16,31,28,37,44,41,85,10,40,20,49,170,13,53,19,0,121,30,3,17,1,2,0,9,21,40,58,34,24,46,45,42
"201806","충북진천경찰서",245,107,49,89,0,3,2,6,24,41,27,34,19,89,0,37,13,53,142,3,29,35,0,84,29,1,31,0,1,0,10,22,33,35,48,37,31,33,28
"201806","충북청주상당경찰서",605,269,179,157,3,5,8,26,51,70,104,110,69,159,8,99,74,114,310,14,89,30,1,304,40,11,36,0,2,0,42,36,65,88,80,89,100,99,84
"201806","충북청주청원경찰서",707,313,199,195,2,5,7,38,97,100,85,103,72,198,6,140,101,96,364,12,82,45,1,316,54,7,59,8,0,1,27,95,86,105,98,108,96,116,98
"201806","충북청주흥덕경찰서",941,426,243,272,5,8,3,39,152,121,148,125,66,274,19,157,103,172,490,21,116,77,0,420,53,12,115,3,3,1,48,72,123,127,154,143,142,123,129
"201806","충북충주경찰서",491,244,119,128,3,8,7,20,58,47,84,82,54,128,3,69,73,71,275,10,78,30,0,209,48,17,44,1,10,0,15,29,47,76,72,78,73,80,65
"201806","태안해양경비안전서",875,1,0,874,0,0,0,0,0,0,0,0,1,874,0,0,0,1,874,0,0,0,0,0,2,12,5,0,855,0,0,1,141,95,119,86,133,142,159
"201806","통영해양경비안전서",68,6,1,61,0,0,0,0,0,1,0,4,2,61,0,3,0,3,62,0,1,3,0,2,6,0,15,0,37,0,0,4,4,34,6,4,4,1,15
"201806","평택해양경비안전서",11,1,2,8,0,0,0,0,0,0,1,2,0,8,0,1,1,1,8,0,0,1,0,2,1,1,4,0,0,0,0,2,2,1,1,1,1,3,2
"201806","포항해양경비안전서",124,1,0,123,0,0,0,0,0,0,1,0,0,123,0,0,1,0,123,0,0,0,0,1,1,10,6,0,103,0,1,2,4,89,5,1,5,11,9
