"201905","경기고양경찰서",1025,477,300,248,2,13,16,36,130,124,145,189,120,250,14,188,94,246,483,50,159,123,0,452,63,12,33,1,3,0,58,71,107,175,150,148,164,160,121
"201905","경기과천경찰서",139,55,36,48,1,2,4,4,16,11,18,22,13,48,4,16,13,36,70,6,21,17,0,37,6,4,9,2,0,0,7,30,25,16,19,16,14,18,31
"201905","경기광명경찰서",789,385,202,202,1,6,7,28,102,112,130,118,83,202,12,182,77,171,347,19,83,98,1,347,38,5,75,6,1,0,76,40,105,127,115,108,124,92,118
"201905","경기광주경찰서",887,361,238,288,3,7,4,25,75,127,128,136,88,294,10,151,66,207,453,77,126,109,0,336,57,23,51,5,7,0,33,63,95,131,119,119,150,135,138
"201905","경기구리경찰서",527,246,135,146,2,2,10,29,63,63,88,76,46,148,11,114,58,133,211,18,51,79,0,219,31,12,42,2,0,0,43,30,67,79,86,71,79,77,68
"201905","경기군포경찰서",478,220,145,113,1,4,4,20,70,58,76,82,48,115,7,93,58,136,184,14,74,60,0,165,25,5,22,1,2,0,75,35,40,79,64,85,68,71,71
"201905","경기김포경찰서",907,369,263,275,4,11,6,42,99,129,126,133,81,276,5,132,59,209,502,56,129,144,0,288,50,10,77,0,3,1,47,102,106,126,131,158,134,133,119
"201905","경기남양주경찰서",1369,617,352,400,7,19,15,55,126,165,234,208,139,401,12,219,113,342,683,89,193,172,0,543,97,15,87,2,4,0,70,97,145,205,217,230,216,217,139
"201905","경기동두천경찰서",282,121,72,89,1,0,2,6,33,35,46,40,29,90,3,44,27,74,134,13,57,34,0,88,12,7,21,2,4,0,28,16,36,45,41,39,46,38,37
"201905","경기부천소사경찰서",506,244,165,97,3,4,5,19,71,69,72,95,70,98,8,115,79,106,198,10,78,58,0,222,26,4,21,2,2,0,71,12,68,69,80,67,82,69,71
"201905","경기부천오정경찰서",750,217,399,134,1,5,3,19,110,283,85,58,52,134,4,90,42,390,224,12,60,352,0,172,41,34,25,6,0,0,34,14,77,103,110,152,105,121,82
"201905","경기부천원미경찰서",1507,745,421,341,4,14,15,93,261,218,187,236,136,343,25,269,196,403,614,45,225,212,0,630,69,17,92,6,7,0,133,71,199,189,233,246,194,227,219
"201905","경기분당경찰서",1277,567,368,342,5,10,11,51,192,197,199,169,100,343,13,150,130,393,591,24,175,165,0,516,70,16,129,7,34,0,52,89,118,173,173,192,280,194,147
"201905","경기성남수정경찰서",632,269,193,170,2,5,3,23,72,88,93,107,69,170,9,137,74,122,290,27,95,56,0,235,49,18,32,5,9,0,67,39,63,106,98,100,94,86,85
"201905","경기성남중원경찰서",608,279,170,159,2,2,2,18,88,68,90,114,62,162,12,140,63,125,268,15,68,37,0,226,28,22,23,3,4,0,104,78,84,88,109,96,76,71,84
"201905","경기수원남부경찰서",1606,726,407,473,5,9,10,80,299,263,199,172,93,476,14,266,178,414,734,24,189,221,0,609,113,33,201,4,41,0,104,67,200,217,247,250,239,236,217
"201905","경기수원서부경찰서",980,484,313,183,1,4,7,71,207,143,146,147,68,186,15,176,128,290,371,22,155,131,0,427,56,12,66,2,15,1,69,24,110,145,150,156,155,157,107
"201905","경기수원중부경찰서",1077,474,341,262,3,14,12,46,154,121,198,156,111,262,18,228,125,244,462,26,103,168,0,444,79,8,99,12,9,0,93,36,114,155,175,175,143,154,161
"201905","경기시흥경찰서",1308,555,351,402,2,5,13,48,157,196,193,206,82,406,20,255,150,173,710,52,139,57,0,603,98,17,168,5,12,0,110,47,153,189,190,218,192,193,173
"201905","경기안산단원경찰서",1234,593,341,300,6,6,11,65,181,163,198,213,89,302,20,223,172,296,523,19,138,144,0,553,87,22,87,2,14,0,104,64,164,172,172,195,175,193,163
"201905","경기안산상록경찰서",904,446,261,197,5,11,11,45,140,130,153,157,55,197,9,208,88,178,421,12,76,107,0,402,75,8,40,16,19,0,92,57,91,123,133,134,156,137,130
"201905","경기안성경찰서",509,203,128,178,2,1,6,23,60,47,83,68,41,178,7,105,43,74,280,35,59,37,0,189,60,18,46,3,6,0,12,44,58,75,90,65,75,81,65
"201905","경기안양동안경찰서",717,305,201,211,1,4,4,33,86,88,115,114,59,213,11,140,56,150,360,28,95,51,0,281,35,60,26,5,0,0,59,77,67,100,100,94,140,114,102
"201905","경기안양만안경찰서",641,283,173,185,0,1,10,35,87,73,76,110,65,184,10,126,88,140,277,23,96,69,1,238,59,11,41,5,1,0,63,34,70,89,102,88,94,97,101
"201905","경기양주경찰서",539,221,131,187,3,3,8,16,43,67,79,86,47,187,6,120,29,97,287,43,79,42,0,218,35,4,43,2,1,0,40,32,58,83,82,84,76,92,64
"201905","경기양평경찰서",286,113,77,96,0,2,8,6,10,20,41,52,50,97,5,28,17,64,172,21,76,8,0,98,22,13,23,0,4,0,11,10,30,42,37,52,41,54,30
"201905","경기여주경찰서",365,140,112,113,1,1,3,14,56,58,42,40,36,114,4,41,52,94,174,15,51,58,0,89,30,17,29,1,28,1,31,15,42,66,42,67,48,46,54
"201905","경기연천경찰서",96,50,27,19,0,1,0,1,9,9,18,19,18,21,2,15,5,22,52,8,26,10,0,24,5,3,2,0,0,1,11,6,7,19,14,21,9,12,14
"201905","경기오산경찰서",666,313,184,169,2,5,6,24,111,111,111,91,34,171,14,139,63,116,334,23,96,58,1,303,60,6,45,5,1,0,41,27,81,98,96,110,95,103,83
"201905","경기용인동부경찰서",1177,479,343,355,2,5,11,44,152,149,161,176,120,357,11,207,101,224,634,84,141,149,0,488,110,13,76,4,13,0,45,54,132,179,165,167,188,191,155
"201905","경기용인서부경찰서",640,291,189,160,1,5,8,21,81,101,113,80,68,162,3,94,62,188,293,27,133,100,0,237,35,22,29,0,1,0,9,47,68,100,89,108,93,104,78
"201905","경기의왕경찰서",242,115,68,59,3,1,5,13,23,27,35,38,39,58,2,39,24,42,135,8,22,25,0,117,18,8,14,3,1,0,18,8,26,38,26,38,45,39,30
"201905","경기의정부경찰서",1265,560,394,311,6,13,11,68,168,154,191,195,145,314,25,298,130,302,510,27,212,98,0,563,98,9,46,3,5,0,131,73,152,184,208,156,194,194,177
"201905","경기이천경찰서",675,304,167,204,1,4,9,27,86,84,94,104,57,209,9,135,70,119,342,53,96,77,0,262,65,6,58,1,3,0,32,22,94,82,88,105,96,107,103
"201905","경기일산동부경찰서",817,372,228,217,3,1,10,43,131,110,104,125,70,220,13,128,87,205,384,30,158,67,0,336,62,10,41,0,12,0,69,32,83,119,119,121,123,136,116
"201905","경기일산서부경찰서",537,257,166,114,6,6,18,27,64,77,86,83,55,115,4,82,54,137,260,27,69,92,0,225,37,7,20,3,2,0,26,29,59,79,87,89,72,89,62
"201905","경기파주경찰서",1047,470,283,294,1,9,14,50,98,147,152,173,104,299,20,175,61,314,477,65,211,116,0,401,76,10,79,11,4,0,48,26,107,182,165,156,156,155,126
"201905","경기평택경찰서",1958,886,484,588,7,15,12,56,284,289,295,267,142,591,20,366,204,399,969,58,210,234,1,793,113,6,250,3,10,2,134,144,239,270,290,321,269,312,257
"201905","경기포천경찰서",615,294,134,187,1,4,1,31,72,54,99,95,70,188,7,78,55,172,303,51,84,118,0,213,38,7,41,7,0,0,32,24,65,80,89,89,95,93,104
"201905","경기하남경찰서",480,250,135,95,2,2,8,10,64,83,80,86,50,95,4,83,61,101,231,21,66,58,1,237,32,3,27,5,2,0,21,7,64,73,81,71,58,72,61
"201905","경기화성동탄경찰서",896,438,223,235,7,10,9,40,116,164,152,105,58,235,5,209,81,184,417,30,144,68,1,428,67,30,43,2,3,0,45,35,88,114,138,130,147,150,129
"201905","경기화성서부경찰서",1009,442,214,353,1,7,8,23,80,127,180,138,91,354,9,166,95,219,520,91,137,105,0,406,58,9,97,2,10,0,47,47,103,154,160,142,161,163,126
"201905","경남거제경찰서",550,236,150,164,4,2,4,14,48,82,103,81,48,164,9,69,42,121,309,31,135,52,0,170,55,13,37,0,0,0,17,40,48,79,99,77,90,93,64
"201905","경남거창경찰서",137,68,33,36,0,2,1,6,12,13,21,26,19,37,1,25,16,29,66,5,28,13,0,43,30,3,10,0,0,0,2,3,21,15,26,20,22,18,15
"201905","경남고성경찰서",134,64,39,31,0,2,1,5,6,12,24,27,26,31,2,23,16,33,60,11,37,7,0,56,12,3,3,0,0,0,3,2,10,19,16,20,18,26,25
"201905","경남김해서부경찰서",615,330,113,172,2,7,4,18,59,82,117,94,52,180,4,83,77,207,244,35,114,103,0,213,48,11,60,2,2,1,10,16,55,95,97,87,101,115,65
"201905","경남김해중부경찰서",832,344,245,243,1,3,10,38,103,114,125,126,68,244,11,196,63,170,392,32,101,99,0,338,85,11,58,8,7,0,56,37,119,133,116,124,107,125,108
"201905","경남남해경찰서",71,32,20,19,0,0,1,2,5,3,5,14,21,20,1,12,4,16,38,4,18,4,0,17,18,0,4,0,0,0,0,6,9,11,8,10,8,9,16
"201905","경남마산동부경찰서",527,219,146,162,1,2,2,22,55,76,67,80,60,162,8,106,88,99,226,13,97,31,0,215,35,7,45,6,5,1,34,38,68,72,74,90,81,86,56
"201905","경남마산중부경찰서",354,143,100,111,0,1,4,10,28,36,52,61,51,111,7,78,27,71,171,24,57,27,0,130,20,9,39,6,7,1,14,20,37,49,52,52,65,51,48
"201905","경남밀양경찰서",250,118,63,69,0,1,2,4,14,21,30,64,44,70,5,50,24,56,115,17,66,18,1,94,19,7,19,0,0,0,5,4,21,38,49,37,39,39,27
"201905","경남사천경찰서",219,108,55,56,2,1,0,7,21,19,40,34,38,57,0,33,19,46,121,8,46,9,0,63,41,10,14,0,5,0,7,16,21,46,20,33,38,31,30
"201905","경남산청경찰서",72,34,19,19,0,1,0,0,2,4,12,16,18,19,1,11,5,13,42,3,14,5,1,23,8,4,7,1,0,0,2,4,6,14,11,12,10,5,14
"201905","경남양산경찰서",909,354,206,349,1,8,20,26,90,103,123,108,78,352,13,154,81,176,485,51,173,111,0,274,42,15,194,3,12,0,20,14,86,144,117,149,140,153,120
"201905","경남의령경찰서",56,24,17,15,0,0,0,2,4,7,7,11,10,15,1,6,5,13,31,3,11,5,0,21,7,0,0,7,0,0,0,2,4,7,9,8,11,10,7
"201905","경남진주경찰서",940,471,240,229,2,5,4,25,94,98,140,174,168,230,19,155,257,189,320,26,174,99,0,422,72,11,58,1,18,0,37,22,125,135,136,131,146,156,111
"201905","경남진해경찰서",289,127,98,64,0,1,4,10,24,51,64,36,35,64,4,51,33,62,139,8,52,40,1,124,19,6,13,1,0,0,9,16,30,54,41,44,40,40,40
"201905","경남창녕경찰서",141,61,32,48,0,1,0,3,8,18,14,28,20,49,0,21,8,36,76,8,34,17,1,24,14,4,8,0,1,0,4,26,20,12,17,16,23,37,16
"201905","경남창원서부경찰서",525,248,145,132,1,2,1,15,62,75,82,85,69,133,5,84,79,142,215,13,75,86,0,199,45,6,46,0,15,0,16,24,55,61,73,89,89,74,84
"201905","경남창원중부경찰서",651,336,167,148,0,4,4,36,124,94,80,108,53,148,11,111,68,219,242,24,130,110,0,255,36,6,28,0,5,0,30,27,86,101,105,75,109,97,78
"201905","경남통영경찰서",345,146,120,79,0,0,2,6,29,51,57,72,48,80,3,70,44,75,153,7,65,27,0,150,36,6,31,0,0,0,14,9,33,56,53,45,60,51,47
"201905","경남하동경찰서",77,37,10,30,1,0,0,0,3,8,11,9,15,30,0,10,3,18,46,6,18,8,0,15,14,1,12,0,0,0,1,2,13,9,10,13,7,14,11
"201905","경남함안경찰서",146,72,35,39,0,4,0,2,13,16,17,27,28,39,1,24,14,30,77,13,34,8,0,45,20,3,7,0,1,0,5,10,20,21,17,22,26,16,24
"201905","경남함양경찰서",100,38,19,43,0,0,0,3,3,9,10,20,10,45,0,20,10,8,62,6,12,7,0,23,15,3,28,0,0,0,4,2,12,12,26,15,12,15,8
"201905","경남합천경찰서",102,33,17,52,0,0,0,1,2,6,9,15,17,52,0,12,3,16,71,6,21,3,0,19,16,2,12,4,0,0,1,18,21,12,12,18,9,18,12
"201905","경북경산경찰서",623,293,166,164,2,1,4,41,103,71,107,74,56,164,11,142,88,107,275,12,98,53,1,294,40,4,28,2,6,0,39,46,78,78,117,85,92,98,75
"201905","경북경주경찰서",697,304,199,194,1,3,6,30,73,83,109,96,101,195,11,98,85,178,325,29,97,96,0,270,53,10,67,1,18,1,26,29,91,97,107,95,124,94,89
"201905","경북고령경찰서",69,31,17,21,0,1,1,0,0,6,12,11,17,21,0,8,3,18,40,7,19,6,0,18,10,4,0,0,0,0,1,4,6,4,15,9,15,11,9
"201905","경북구미경찰서",1223,574,342,307,3,7,12,68,207,229,186,136,66,309,13,161,127,398,524,20,137,312,0,417,96,9,103,3,22,0,40,64,126,190,189,181,176,205,156
"201905","경북군위경찰서",38,9,10,19,0,0,0,0,3,0,4,4,8,19,0,5,3,4,26,4,3,3,0,5,6,2,2,1,0,0,1,11,7,1,9,7,8,4,2
"201905","경북김천경찰서",378,153,87,138,2,2,2,13,39,29,50,51,51,139,3,67,31,52,225,20,46,35,0,162,22,1,23,0,3,0,10,56,40,57,56,56,54,58,57
"201905","경북문경경찰서",133,61,41,31,0,1,0,5,11,13,21,25,25,32,6,26,11,28,62,4,30,12,0,39,20,3,6,4,1,0,4,10,14,17,21,24,23,15,19
"201905","경북봉화경찰서",53,17,16,20,1,0,0,2,2,3,3,11,10,21,0,4,5,12,32,2,15,5,0,11,5,5,5,0,2,0,1,2,3,10,9,10,11,7,3
"201905","경북상주경찰서",276,157,69,50,1,4,4,15,17,39,38,51,57,50,4,50,44,44,134,14,31,22,0,117,49,1,9,8,1,0,7,17,37,36,48,30,49,45,31
"201905","경북성주경찰서",124,48,22,54,0,0,0,1,2,10,16,20,20,55,1,20,8,23,72,16,30,4,0,37,13,5,4,0,2,0,3,10,12,22,16,13,26,18,17
"201905","경북안동경찰서",400,198,113,89,0,3,1,15,44,62,61,60,65,89,7,71,59,101,162,18,57,56,0,165,44,9,16,1,15,0,13,6,51,56,71,51,56,69,46
"201905","경북영덕경찰서",64,23,25,16,0,0,0,0,4,5,12,13,14,16,1,11,7,14,31,2,14,4,0,20,13,3,3,1,0,0,1,3,8,12,11,4,9,10,10
"201905","경북영양경찰서",24,12,6,6,0,0,0,1,0,1,5,7,4,6,2,1,3,4,14,0,5,0,0,8,3,0,4,1,1,0,0,2,3,5,4,1,5,5,1
"201905","경북영주경찰서",176,81,62,33,0,0,3,6,23,11,32,37,31,33,2,45,27,29,73,2,26,12,0,70,20,4,7,8,3,0,4,20,20,34,36,20,26,24,16
"201905","경북영천경찰서",258,104,71,83,1,3,1,12,19,26,31,43,39,83,3,46,25,30,154,5,27,17,0,88,65,4,34,0,2,0,12,4,20,35,42,41,43,38,39
"201905","경북예천경찰서",112,55,27,30,0,2,1,0,4,16,13,23,23,30,3,23,6,22,58,5,19,8,0,40,22,1,8,1,3,1,3,1,9,22,15,9,24,13,20
"201905","경북울릉경찰서",25,12,7,6,0,1,0,0,0,2,6,7,3,6,1,4,6,4,10,2,4,1,0,9,3,1,1,0,0,0,2,2,3,3,1,1,5,7,5
"201905","경북울진경찰서",92,32,21,39,0,1,1,0,1,6,16,18,10,39,1,15,5,21,50,3,16,9,0,21,9,1,21,0,1,0,4,7,7,19,14,12,19,10,11
"201905","경북의성경찰서",87,43,16,28,0,0,1,2,8,6,11,13,18,28,1,16,8,22,40,5,16,11,0,26,11,4,7,2,2,0,1,2,4,15,15,11,15,17,10
"201905","경북청도경찰서",127,77,24,26,0,0,2,4,17,14,17,21,26,26,1,31,10,33,52,5,27,26,0,35,23,0,7,0,0,0,3,1,14,14,18,19,21,21,20
"201905","경북청송경찰서",50,24,13,13,0,0,0,2,3,4,7,12,8,14,1,7,4,18,20,3,16,5,0,11,5,2,4,0,0,0,1,3,8,7,8,9,4,7,7
"201905","경북칠곡경찰서",403,177,85,141,3,1,2,8,32,53,67,59,37,141,5,55,40,76,227,16,59,29,0,144,57,2,28,0,2,0,19,47,45,53,51,80,57,70,47
"201905","경북포항남부경찰서",635,280,180,175,2,11,5,32,94,85,93,95,42,176,17,115,70,125,308,12,59,77,0,238,59,6,66,2,16,0,37,63,74,84,86,100,109,109,73
"201905","경북포항북부경찰서",731,348,182,201,1,3,8,39,105,80,126,98,70,201,6,120,114,191,300,27,81,132,0,242,40,7,91,2,42,0,34,33,79,99,124,98,105,138,88
"201905","광주광산경찰서",971,438,294,239,7,16,12,49,136,156,171,110,73,241,14,198,114,201,444,14,123,135,0,428,84,10,70,12,30,0,43,22,124,131,145,131,163,139,138
"201905","광주남부경찰서",436,195,151,90,4,3,6,30,43,58,63,60,79,90,7,82,72,66,209,3,54,32,0,207,26,1,47,2,37,0,20,7,57,73,56,53,64,69,64
"201905","광주동부경찰서",332,169,95,68,1,4,1,23,50,41,40,47,56,69,6,87,29,53,157,5,63,21,0,165,21,2,14,2,2,4,18,15,35,34,50,45,66,59,43
"201905","광주북부경찰서",1077,489,327,261,11,7,13,53,140,162,166,151,111,263,27,220,122,197,511,29,158,114,5,505,77,15,48,15,7,0,71,33,135,163,155,160,156,165,143
"201905","광주서부경찰서",906,410,275,221,2,8,5,34,159,146,120,144,66,222,15,185,102,169,435,12,130,100,0,425,75,12,45,11,5,0,68,23,88,138,130,135,145,136,134
"201905","군산해양경비안전서",267,7,1,259,0,0,0,0,0,1,2,2,3,259,0,2,0,1,264,0,1,0,0,2,6,4,16,0,10,0,0,228,5,222,7,15,5,7,6
"201905","대구강북경찰서",472,233,136,103,3,4,8,27,63,73,90,67,32,105,7,94,52,100,219,10,54,40,0,244,44,5,25,3,1,0,13,33,53,74,90,69,67,64,55
"201905","대구남부경찰서",428,212,121,95,1,4,2,18,59,62,52,65,68,97,6,88,32,107,195,12,82,35,0,203,36,8,19,3,0,1,20,9,47,64,67,66,57,79,48
"201905","대구달서경찰서",760,391,227,142,1,5,12,73,127,118,125,96,61,142,7,106,100,246,301,16,52,199,0,332,42,11,55,4,1,0,19,29,86,100,97,137,103,109,128
"201905","대구달성경찰서",431,197,112,122,3,6,3,14,36,79,64,75,29,122,5,61,72,79,214,15,60,50,0,182,32,5,24,3,20,0,11,29,44,62,62,79,66,72,46
"201905","대구동부경찰서",984,514,292,178,5,9,4,40,149,159,175,165,97,181,18,153,99,303,411,28,139,180,0,423,56,9,39,21,1,0,54,34,101,159,157,142,154,140,131
"201905","대구북부경찰서",573,278,152,143,2,6,6,26,91,63,79,101,55,144,3,107,69,115,279,11,66,56,1,274,43,8,60,13,4,0,19,18,77,75,93,73,79,92,84
"201905","대구서부경찰서",592,259,175,158,0,5,2,12,68,59,93,120,74,159,9,113,42,116,312,22,69,42,0,301,41,7,55,4,0,0,36,15,81,72,92,73,84,87,103
"201905","대구성서경찰서",781,359,220,202,4,3,4,39,98,114,115,129,73,202,11,139,85,140,406,18,82,77,1,374,56,12,31,7,14,0,51,58,103,106,113,127,105,137,90
"201905","대구수성경찰서",892,449,241,202,2,8,8,39,112,119,150,152,98,204,5,132,71,220,464,15,176,102,0,384,49,16,73,5,4,0,31,37,100,124,147,132,138,137,114
"201905","대구중부경찰서",571,293,190,88,0,0,0,43,152,70,82,70,65,89,13,132,105,137,184,8,80,30,0,326,32,21,24,1,3,0,32,14,88,71,73,78,91,92,78
"201905","대전대덕경찰서",447,226,121,100,2,4,5,9,60,70,69,78,50,100,5,92,58,114,178,9,68,62,0,210,32,3,26,4,3,0,22,8,64,63,58,75,77,61,49
"201905","대전동부경찰서",698,375,226,97,1,8,7,54,109,127,105,105,83,99,6,103,96,266,227,7,86,151,0,299,46,11,17,10,12,0,31,28,77,127,108,98,98,105,85
"201905","대전둔산경찰서",837,389,300,148,2,3,9,46,184,121,136,127,62,147,18,149,78,277,315,14,172,171,0,329,60,11,18,3,2,0,27,30,97,121,130,130,132,120,107
"201905","대전서부경찰서",457,202,160,95,1,4,7,26,74,65,62,75,47,96,12,102,54,90,199,10,75,47,0,220,35,5,17,13,2,0,23,10,54,72,80,57,75,76,43
"201905","대전유성경찰서",747,367,217,163,2,12,4,26,145,102,118,108,69,161,14,94,95,150,394,21,133,57,0,345,67,8,46,6,22,0,28,14,89,92,119,113,115,123,96
"201905","대전중부경찰서",700,336,245,119,3,4,5,43,109,98,117,113,88,120,11,134,104,143,308,20,106,86,0,341,38,3,22,7,5,0,49,23,72,111,113,102,93,99,110
"201905","동해해양경비안전본부",4,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,1,0,2,0,0
"201905","동해해양경비안전서",19,5,0,14,0,0,0,0,0,0,4,1,0,14,0,1,3,0,15,0,0,0,0,3,6,0,1,0,0,0,1,8,3,4,2,1,1,5,3
"201905","목포해양경비안전서",515,19,3,493,0,0,0,0,2,4,4,7,5,493,1,4,2,467,41,1,7,1,0,6,15,2,12,0,469,0,0,2,7,108,70,81,80,155,14
"201905","보령해양경비안전서",10,1,0,9,0,0,0,0,1,0,0,0,0,9,0,1,0,0,9,2,0,0,0,0,3,0,4,0,0,0,1,0,1,2,1,2,0,3,1
"201905","부산강서경찰서",392,200,71,121,0,1,3,9,40,55,48,70,41,125,5,63,36,96,192,23,87,53,0,114,28,10,23,0,6,1,16,31,39,69,68,59,48,66,43
"201905","부산금정경찰서",647,290,180,177,0,2,8,27,101,76,96,90,67,180,8,111,90,137,301,30,109,61,0,240,22,8,46,3,6,0,55,67,69,118,87,108,80,102,83
"201905","부산기장경찰서",427,160,97,170,0,2,2,6,32,52,71,61,31,170,2,65,47,107,206,35,72,25,0,101,24,11,63,0,13,0,39,44,37,64,62,70,65,86,43
"201905","부산남부경찰서",1013,473,334,206,3,6,5,63,186,132,132,158,122,206,15,224,141,223,410,23,191,109,0,396,47,40,33,2,4,0,98,70,137,153,154,136,151,148,134
"201905","부산동래경찰서",724,333,193,198,1,7,7,22,97,85,98,104,100,203,7,120,76,216,305,24,160,83,0,197,47,16,57,8,2,0,82,48,83,99,107,118,118,123,76
"201905","부산동부경찰서",415,200,118,97,0,1,2,11,50,55,80,70,49,97,3,80,54,117,161,12,66,75,0,110,7,14,35,3,3,0,53,37,52,51,44,70,60,82,56
"201905","부산북부경찰서",722,374,196,152,0,4,5,45,134,101,91,106,83,153,4,146,69,236,267,16,107,180,0,183,32,23,51,12,10,0,65,43,103,147,92,94,87,120,79
"201905","부산사상경찰서",667,344,202,121,1,3,5,42,102,77,94,131,91,121,7,142,106,170,242,15,104,109,0,251,45,12,29,11,6,0,60,25,73,108,101,95,92,106,92
"201905","부산사하경찰서",694,330,189,175,1,7,9,44,84,92,98,106,77,176,11,142,98,166,277,17,116,88,0,231,46,16,21,2,15,0,65,77,66,103,128,117,112,102,66
"201905","부산서부경찰서",369,198,106,65,1,2,4,18,37,65,64,61,48,69,5,54,43,146,121,11,71,106,1,82,12,10,9,1,17,0,34,15,29,58,61,68,63,65,25
"201905","부산연제경찰서",670,311,188,171,0,4,5,23,81,96,103,93,93,172,16,130,62,164,298,21,152,39,1,233,22,33,37,8,8,0,57,59,89,111,103,89,97,104,77
"201905","부산영도경찰서",230,114,66,50,0,2,2,11,20,33,44,37,31,50,4,40,33,70,83,4,50,20,0,64,12,17,12,1,5,0,31,14,40,31,35,26,32,43,23
"201905","부산중부경찰서",380,156,115,109,1,1,1,13,59,48,55,47,46,109,6,55,76,97,146,5,62,50,0,94,24,18,36,4,11,0,52,24,53,58,52,42,54,80,41
"201905","부산진경찰서",1523,698,515,310,1,4,9,102,326,197,198,190,181,315,40,302,290,328,563,36,299,128,1,590,63,18,59,7,49,0,131,142,206,206,219,183,244,255,210
"201905","부산해양경비안전서",34,5,0,29,0,0,0,0,1,1,1,1,1,29,0,4,1,1,28,2,3,0,0,2,2,1,3,0,5,0,0,16,1,2,3,11,5,7,5
"201905","부산해운대경찰서",1084,499,310,275,2,7,14,41,133,158,168,152,130,279,17,196,85,308,478,45,356,97,0,265,96,15,45,4,12,0,89,60,127,140,187,162,183,153,132
"201905","부안해양경비안전서",11,0,0,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,9,1,1,0,0,0,0,0,2,1,3,0,1,4,0
"201905","서귀포해양경비안전서",15,5,0,10,0,0,0,0,0,0,3,0,1,11,0,1,1,2,11,1,0,0,0,4,3,0,5,0,0,0,0,2,2,2,3,2,2,2,2
"201905","서울강남경찰서",1731,780,478,473,2,0,4,48,301,315,243,207,132,479,35,190,171,574,761,39,519,160,0,499,90,44,92,6,12,1,83,186,140,275,239,277,304,299,197
