"201803","서울강서경찰서",1223,567,355,301,4,3,8,39,197,186,197,176,111,302,22,201,149,298,553,18,199,152,1,431,53,12,77,10,5,0,107,158,131,183,187,172,192,194,164
"201803","서울관악경찰서",1237,543,362,332,11,7,8,53,260,145,142,145,138,328,33,242,141,254,567,30,200,116,0,402,89,4,119,7,3,0,208,59,142,189,192,182,194,197,141
"201803","서울광진경찰서",865,392,248,225,1,2,6,38,169,118,87,141,81,222,20,176,121,172,376,31,110,78,0,336,43,14,78,3,9,0,106,57,114,103,110,137,135,143,123
"201803","서울구로경찰서",1014,512,269,233,2,4,8,34,148,158,158,151,121,230,23,218,130,219,424,28,199,86,0,440,58,10,25,3,1,0,109,55,113,146,175,158,155,145,122
"201803","서울금천경찰서",849,358,229,262,2,1,7,25,109,104,126,137,78,260,15,160,102,153,419,29,179,58,0,275,46,8,38,3,2,0,127,84,99,128,142,127,131,137,85
"201803","서울남대문경찰서",462,259,118,85,0,0,1,5,66,89,68,94,51,88,6,70,75,122,189,9,156,44,0,130,15,2,15,6,3,0,59,23,39,69,85,77,75,48,69
"201803","서울노원경찰서",911,431,299,181,1,10,13,64,124,142,147,135,93,182,22,182,93,243,371,21,167,141,0,305,57,9,39,5,1,0,99,67,111,126,145,149,139,133,108
"201803","서울도봉경찰서",500,246,146,108,0,1,3,15,64,69,83,86,71,108,7,88,61,123,221,19,115,51,0,161,33,12,14,10,4,0,46,35,70,74,70,69,87,66,64
"201803","서울동대문경찰서",880,445,252,183,2,3,5,35,104,114,137,168,128,184,8,180,127,196,369,26,145,98,0,314,45,16,19,2,11,0,116,88,105,127,127,136,134,132,119
"201803","서울동작경찰서",709,346,252,111,1,4,5,40,137,105,111,104,92,110,18,138,73,200,280,24,147,87,1,264,29,4,11,17,2,0,89,34,76,125,103,102,101,114,88
"201803","서울마포경찰서",1172,569,343,260,1,3,6,91,308,156,160,106,79,262,36,224,156,258,498,33,210,101,1,443,58,12,79,13,2,0,169,51,170,158,152,162,163,197,170
"201803","서울방배경찰서",376,180,92,104,0,1,1,9,50,61,51,58,41,104,6,48,26,111,185,7,61,59,0,131,18,2,38,1,0,0,32,27,39,47,65,54,58,56,57
"201803","서울서대문경찰서",710,353,204,153,0,2,3,46,152,95,94,95,73,150,14,118,101,165,312,23,97,94,0,299,41,6,23,8,2,0,65,52,74,104,107,110,115,119,81
"201803","서울서부경찰서",299,147,82,70,0,1,6,13,29,34,43,59,44,70,5,82,47,58,107,5,34,21,0,115,23,4,14,3,1,0,63,16,41,38,40,39,48,52,41
"201803","서울서초경찰서",1351,680,429,242,4,2,2,29,249,214,216,243,146,246,32,159,110,491,559,56,519,60,1,450,54,9,31,20,3,0,109,39,91,241,189,231,208,243,148
"201803","서울성동경찰서",698,326,203,169,1,1,1,33,103,96,110,102,82,169,16,83,66,213,320,23,154,93,0,230,31,7,47,4,2,0,69,38,71,123,89,101,99,129,86
"201803","서울성북경찰서",412,221,114,77,2,4,4,24,71,75,55,52,49,76,7,70,43,102,190,20,66,33,1,169,24,1,17,13,0,0,48,20,54,56,69,56,69,65,43
"201803","서울송파경찰서",1483,738,449,296,4,4,23,46,219,251,251,218,177,290,39,251,180,374,639,37,295,116,0,645,70,8,34,10,1,0,170,97,173,213,240,242,219,211,185
"201803","서울수서경찰서",1104,550,341,213,1,2,8,37,169,165,190,180,139,213,22,143,78,431,430,43,411,134,1,320,46,9,21,7,3,0,74,35,104,146,174,187,191,206,96
"201803","서울양천경찰서",796,365,238,193,2,3,12,33,108,126,116,135,73,188,8,156,107,139,386,20,139,71,0,322,47,11,43,5,5,1,75,57,113,114,135,111,103,124,96
"201803","서울영등포경찰서",1380,688,359,333,1,6,2,34,233,201,217,200,154,332,31,248,169,310,622,22,267,78,0,543,56,21,104,8,5,0,199,77,159,186,212,230,187,204,202
"201803","서울용산경찰서",796,365,237,194,1,2,4,31,176,128,100,90,72,192,22,146,90,227,311,14,157,63,0,292,41,5,43,5,2,0,116,58,114,113,118,112,101,119,119
"201803","서울은평경찰서",509,219,184,106,0,3,8,26,76,66,74,78,71,107,9,110,54,118,218,8,83,53,0,182,29,4,27,11,1,0,59,52,70,84,74,75,68,76,62
"201803","서울종로경찰서",435,214,121,100,0,1,1,15,66,59,77,65,52,99,5,95,63,104,168,21,76,43,0,155,19,0,14,11,2,0,66,28,48,73,60,67,60,59,68
"201803","서울종암경찰서",355,170,107,78,3,3,2,13,48,52,56,50,50,78,6,61,46,64,178,8,48,27,0,145,19,2,18,9,0,0,50,29,40,46,62,49,55,46,57
"201803","서울중랑경찰서",837,408,225,204,3,3,7,30,117,117,116,149,89,206,18,167,106,167,379,25,127,53,0,339,39,20,34,0,10,0,113,77,110,114,123,117,135,129,109
"201803","서울중부경찰서",557,261,173,123,0,1,3,13,104,94,81,77,60,124,14,77,82,160,224,15,92,61,0,215,20,10,25,5,2,0,73,39,44,67,86,90,95,101,74
"201803","서울혜화경찰서",390,194,98,98,0,0,0,10,53,61,48,68,51,99,8,67,53,96,166,3,68,27,0,136,14,5,33,3,0,0,79,22,48,55,75,52,56,56,48
"201803","속초해양경비안전서",11,7,0,4,0,1,0,0,0,0,1,5,0,4,0,3,1,1,6,0,0,1,0,6,0,0,1,0,2,0,0,1,0,4,3,1,2,1,0
"201803","여수해양경비안전서",34,11,1,22,0,0,0,0,2,1,3,3,4,21,1,3,2,3,25,2,4,0,0,3,8,1,7,2,0,0,0,7,4,4,6,2,3,8,7
"201803","완도해양경비안전서",3,1,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,1,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0
"201803","울산남부경찰서",1046,450,300,296,0,5,5,50,164,137,172,145,72,296,17,193,120,263,453,16,193,113,1,362,83,26,122,3,14,0,77,36,131,149,174,148,147,163,134
"201803","울산동부경찰서",449,211,126,112,3,3,4,14,65,71,68,77,34,110,8,94,60,98,189,4,63,62,0,160,54,10,46,0,0,0,36,14,54,65,75,64,62,81,48
"201803","울산울주경찰서",542,280,119,143,0,2,3,12,65,72,115,82,48,143,0,114,48,136,244,23,89,73,0,214,40,10,55,1,0,0,23,14,62,84,83,64,90,95,64
"201803","울산중부경찰서",728,348,222,158,2,8,13,31,78,123,129,110,77,157,9,138,114,154,313,14,83,111,1,292,72,12,54,4,1,0,63,21,98,96,103,117,125,105,84
"201803","울산해양경비안전서",9,6,0,3,0,0,0,0,1,0,0,2,3,3,0,0,0,1,8,0,1,0,0,1,4,0,0,1,0,0,0,2,0,0,4,1,1,2,1
"201803","울진해양경찰서",13,4,0,9,0,0,0,0,0,0,0,1,3,9,0,0,3,0,10,0,0,0,0,3,7,0,0,0,1,0,0,2,0,1,0,0,1,2,9
"201803","인천강화경찰서",152,67,33,52,0,0,0,7,7,8,18,29,32,51,0,43,12,22,75,8,33,2,0,64,13,1,11,0,1,1,13,5,19,21,16,19,27,25,25
"201803","인천계양경찰서",623,292,160,171,2,4,4,30,85,92,82,110,42,172,8,141,64,127,283,21,89,45,0,278,47,11,34,5,3,0,50,40,82,95,87,89,97,90,83
"201803","인천남동경찰서",1060,556,306,198,1,10,14,111,232,164,156,119,59,194,15,260,118,303,364,17,98,183,0,453,47,29,62,4,14,0,100,53,131,135,169,166,167,150,142
"201803","인천남부경찰서",1224,508,350,366,4,5,5,58,167,171,179,178,92,365,22,261,151,275,515,32,195,74,2,468,59,24,87,4,25,0,188,66,125,191,205,172,196,179,156
"201803","인천논현경찰서",429,202,111,116,3,4,3,17,53,77,63,55,39,115,5,88,40,83,213,13,51,31,0,226,27,5,19,2,2,0,20,33,38,60,84,60,56,73,58
"201803","인천부평경찰서",670,314,185,171,0,1,5,34,113,93,104,106,40,174,14,130,106,142,278,13,60,68,0,284,31,11,78,5,2,1,62,55,85,120,93,103,83,88,98
"201803","인천삼산경찰서",764,328,212,224,1,1,8,57,141,92,98,103,39,224,15,188,108,140,313,18,80,56,2,376,44,12,73,2,5,0,54,42,113,120,116,97,103,104,111
"201803","인천서부경찰서",1281,599,321,361,3,10,13,51,156,184,220,202,84,358,22,249,98,310,602,63,205,127,1,505,98,3,124,11,1,0,108,35,144,198,217,187,168,202,165
"201803","인천연수경찰서",506,234,143,129,0,8,8,21,68,76,99,67,33,126,8,84,62,109,243,6,89,49,0,206,31,14,26,2,2,0,41,40,60,79,88,80,53,74,72
"201803","인천중부경찰서",686,305,175,206,1,2,6,17,72,94,109,105,73,207,5,160,54,178,289,29,104,64,0,241,84,12,43,2,3,0,62,42,72,81,105,117,113,121,77
"201803","인천해양경비안전서",114,9,1,104,0,0,0,0,0,2,1,6,1,104,0,3,1,2,108,0,1,1,0,5,2,1,1,0,93,0,1,9,6,29,25,23,14,15,2
"201803","전남강진경찰서",58,23,22,13,0,0,1,0,5,3,15,11,10,13,2,14,4,10,28,3,13,2,0,24,7,3,3,0,0,0,2,1,4,10,10,7,8,12,7
"201803","전남고흥경찰서",105,57,33,15,0,1,1,3,6,10,17,29,23,15,1,28,16,19,41,0,25,11,0,49,11,0,3,0,0,0,4,2,10,15,18,26,11,15,10
"201803","전남곡성경찰서",36,19,5,12,0,0,0,0,3,2,7,4,8,12,1,10,1,8,16,2,10,3,0,9,5,0,0,1,0,0,1,5,3,7,5,7,5,5,4
"201803","전남광양경찰서",416,180,139,97,3,4,1,23,48,57,86,76,21,97,14,80,43,89,190,10,54,48,0,173,78,8,23,3,0,0,17,2,45,54,63,58,77,73,46
"201803","전남구례경찰서",44,22,13,9,0,0,0,0,4,2,6,14,9,9,1,9,4,2,28,2,7,0,0,20,4,4,2,0,0,0,1,4,5,7,4,10,7,5,6
"201803","전남나주경찰서",236,115,62,59,1,0,4,5,22,30,45,44,27,58,2,31,28,44,131,6,35,20,0,85,57,2,16,0,3,0,6,6,30,33,38,42,36,32,25
"201803","전남담양경찰서",86,46,22,18,3,0,1,1,7,8,15,17,17,17,1,11,16,12,46,6,12,7,0,35,13,0,1,4,4,0,0,4,4,21,14,4,17,12,14
"201803","전남목포경찰서",758,399,191,168,3,2,5,47,130,92,135,103,72,169,9,163,71,206,309,17,120,133,1,307,62,6,38,2,2,0,33,37,84,113,107,127,110,128,89
"201803","전남무안경찰서",156,71,49,36,0,0,1,4,10,25,35,23,22,36,1,30,15,27,83,5,28,13,0,64,22,1,6,4,0,0,7,6,13,26,21,30,22,20,24
"201803","전남보성경찰서",66,34,15,17,0,0,0,0,1,4,9,14,21,17,1,8,7,3,47,0,9,2,0,25,23,1,3,2,0,0,1,0,10,10,14,9,4,9,10
"201803","전남순천경찰서",689,297,184,208,2,2,3,29,78,93,100,107,67,208,11,145,67,114,352,10,105,46,0,289,57,4,114,2,2,0,26,34,68,105,100,110,109,96,101
"201803","전남여수경찰서",687,322,198,167,2,2,6,31,71,114,99,121,76,165,11,174,51,121,330,11,87,63,1,314,72,3,20,2,5,0,47,62,87,82,106,97,117,104,94
"201803","전남영광경찰서",131,65,32,34,0,0,1,12,11,16,23,17,18,33,3,29,10,33,56,13,23,12,0,54,17,4,4,0,0,0,4,0,9,26,27,17,20,15,17
"201803","전남영암경찰서",152,70,32,50,0,0,2,4,11,21,23,25,17,49,1,20,22,20,89,3,22,6,0,40,13,4,25,3,4,0,7,25,15,31,15,22,25,24,20
"201803","전남완도경찰서",97,45,19,33,0,0,0,2,8,6,10,24,14,33,0,12,5,23,57,5,19,6,0,22,15,2,12,0,0,0,13,3,9,12,19,15,22,5,15
"201803","전남장성경찰서",70,31,16,23,0,1,0,1,5,6,13,9,13,22,1,11,4,14,40,7,14,5,0,26,9,1,1,1,2,0,1,3,3,13,9,12,9,14,10
"201803","전남장흥경찰서",90,50,23,17,0,0,0,4,5,17,12,23,12,17,3,17,9,12,49,1,11,3,0,40,24,2,3,0,1,0,2,3,9,6,11,18,15,15,16
"201803","전남진도경찰서",55,26,16,13,0,0,1,0,2,9,10,7,12,14,4,5,12,8,26,3,13,0,0,12,11,1,2,0,0,0,5,8,6,11,10,8,7,3,10
"201803","전남함평경찰서",56,25,22,9,0,0,0,2,0,5,5,12,23,9,0,2,14,5,35,3,3,3,0,28,8,2,1,0,8,0,0,0,7,7,8,14,7,9,4
"201803","전남해남경찰서",136,58,39,39,0,0,1,3,10,13,24,22,24,39,1,24,13,23,75,11,25,3,0,49,17,0,12,1,0,0,9,9,15,23,19,18,24,22,15
"201803","전남화순경찰서",102,47,36,19,0,0,0,8,8,10,26,17,14,19,1,21,9,21,50,3,24,9,0,41,11,1,3,0,0,1,0,9,12,19,17,14,10,17,13
"201803","전북고창경찰서",85,41,21,23,0,0,0,2,8,8,11,18,15,23,1,17,15,19,33,3,19,3,0,33,8,4,11,0,1,0,2,1,11,13,16,15,14,8,8
"201803","전북군산경찰서",805,428,182,195,1,5,3,45,97,142,136,110,72,194,11,116,118,250,310,26,134,154,0,234,70,32,50,0,25,0,24,56,90,108,120,140,135,125,87
"201803","전북김제경찰서",190,75,50,65,1,2,2,6,10,19,29,29,27,65,5,33,8,26,118,8,36,8,0,65,39,4,20,1,0,1,4,4,15,33,38,26,19,36,23
"201803","전북남원경찰서",187,84,43,60,1,3,2,9,14,13,29,31,24,61,2,42,16,51,76,9,38,22,0,68,16,3,19,0,1,0,5,6,11,25,30,35,23,34,29
"201803","전북무주경찰서",46,24,5,17,0,0,0,0,3,2,10,8,6,17,1,13,3,3,26,5,9,1,0,13,9,3,2,1,0,0,1,2,6,5,8,7,7,9,4
"201803","전북부안경찰서",102,48,33,21,2,0,1,0,3,13,14,23,25,21,1,22,12,19,48,2,19,1,0,44,27,0,2,0,1,0,5,1,9,11,17,13,16,21,15
"201803","전북순창경찰서",38,16,7,15,0,0,0,1,3,4,5,2,8,15,1,4,4,7,22,1,6,6,0,12,3,2,5,0,0,0,0,3,3,7,7,3,6,10,2
"201803","전북완주경찰서",143,57,46,40,1,2,4,7,12,21,18,25,12,41,2,22,13,32,74,5,23,21,0,56,20,2,7,0,1,0,2,6,16,13,19,26,21,27,21
"201803","전북익산경찰서",667,335,167,165,2,8,7,43,79,76,92,110,87,163,11,161,81,153,261,15,100,79,0,264,62,18,18,3,24,0,21,63,87,104,91,109,95,105,76
"201803","전북임실경찰서",23,7,3,13,0,0,0,2,0,3,0,2,3,13,0,2,0,6,15,3,6,1,0,4,5,1,3,0,0,0,0,0,4,7,2,1,3,4,2
"201803","전북장수경찰서",39,16,6,17,0,1,0,0,3,2,7,3,6,17,1,3,4,9,22,6,7,1,0,10,2,2,7,0,1,0,1,2,4,7,5,7,6,7,3
"201803","전북전주덕진경찰서",638,324,189,125,2,0,7,37,93,96,98,121,59,125,7,105,79,157,290,18,103,58,0,250,53,34,39,4,22,0,18,39,52,99,98,106,99,108,76
"201803","전북전주완산경찰서",741,320,199,222,3,2,4,41,101,116,100,92,60,222,11,129,85,176,340,31,100,102,1,287,59,27,65,0,7,0,29,33,84,102,109,103,115,120,108
"201803","전북정읍경찰서",236,115,76,45,1,0,5,12,26,27,50,35,35,45,3,48,26,56,103,4,38,33,0,88,42,3,5,4,0,1,6,12,18,33,54,39,26,37,29
"201803","전북진안경찰서",28,15,5,8,1,0,2,3,1,2,4,6,1,8,1,4,6,5,12,5,3,3,0,7,6,0,0,0,0,0,1,3,1,5,2,0,14,3,3
"201803","제주동부경찰서",993,403,271,319,0,3,6,24,118,132,174,131,87,318,11,167,84,176,555,20,188,66,0,369,45,1,179,2,2,1,64,56,126,141,145,153,143,168,117
"201803","제주서귀포경찰서",649,312,186,151,4,4,2,15,62,99,115,107,89,152,7,121,97,123,301,18,136,41,0,246,62,2,79,8,0,0,39,18,87,102,85,101,109,88,77
"201803","제주서부경찰서",845,359,260,226,0,6,5,13,110,129,160,128,68,226,7,166,86,144,442,13,147,65,0,365,43,5,95,6,5,0,55,46,108,124,128,123,133,110,119
"201803","제주해양경비안전서",33,16,5,12,0,0,0,0,0,2,7,10,2,12,0,1,0,14,18,0,3,0,0,13,12,0,4,0,0,0,1,0,9,7,3,4,4,0,6
"201803","중부해양경비안전본부",10,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,5,0,0,0,0,0,5,1,2,2,3,1,1,0
"201803","창원해양경비안전서",45,2,0,43,0,0,0,0,0,1,0,1,0,43,1,1,0,0,43,0,0,0,0,1,24,0,3,0,7,0,0,10,3,3,3,28,1,6,1
"201803","충남공주경찰서",243,125,69,49,0,1,4,9,29,32,42,47,31,48,6,43,36,52,106,12,39,21,0,99,43,1,7,0,3,0,3,15,25,31,41,44,35,33,34
"201803","충남금산경찰서",87,42,31,14,0,0,0,1,5,9,13,21,24,14,1,22,11,26,27,3,32,10,0,23,10,1,5,0,1,0,0,2,12,14,17,14,10,10,10
"201803","충남논산경찰서",342,168,101,73,1,1,4,17,37,47,59,61,42,73,9,52,39,90,152,16,61,44,0,131,41,5,15,5,4,0,11,9,40,58,38,52,55,61,38
"201803","충남당진경찰서",417,189,109,119,1,0,1,15,50,57,63,65,44,121,4,52,67,104,190,17,64,59,0,165,41,1,36,0,2,1,20,11,50,63,72,54,73,65,40
"201803","충남보령경찰서",261,67,54,140,0,0,2,4,15,21,28,27,24,140,4,21,22,45,169,73,38,25,0,56,36,0,16,0,1,0,7,9,22,62,34,35,40,42,26
"201803","충남부여경찰서",127,46,30,51,0,0,0,1,14,6,11,26,18,51,3,9,18,26,71,14,21,15,0,34,18,2,14,0,4,0,2,3,12,23,19,19,15,21,18
"201803","충남서산경찰서",465,193,122,150,1,1,7,10,52,56,79,62,47,150,3,85,48,94,235,45,85,52,0,165,47,4,26,2,4,0,12,23,59,64,72,70,64,89,47
"201803","충남서천경찰서",104,46,23,35,0,0,0,3,7,3,11,31,14,35,3,8,11,27,55,17,18,4,0,35,15,0,8,4,0,0,2,1,5,22,23,12,10,25,7
"201803","충남세종경찰서",385,169,107,109,0,0,6,17,40,67,69,49,28,109,6,32,28,114,205,19,82,58,0,117,52,2,34,1,2,0,5,13,34,53,66,47,60,72,53
"201803","충남아산경찰서",769,393,197,179,0,1,6,32,95,137,118,120,86,174,16,184,153,149,267,25,91,83,0,407,67,2,45,0,5,1,28,15,100,107,144,114,104,108,92
"201803","충남예산경찰서",193,91,52,50,0,0,1,4,6,22,34,38,37,51,5,22,14,43,109,6,45,12,0,68,42,1,7,0,2,0,5,5,21,33,44,32,24,18,21
"201803","충남천안동남경찰서",796,384,235,177,2,0,7,34,113,133,133,137,65,172,9,139,159,184,305,29,102,103,0,387,54,5,36,1,30,0,32,17,82,107,136,120,134,117,100
"201803","충남천안서북경찰서",1216,633,353,230,2,4,7,90,224,244,215,139,58,233,10,211,145,318,532,33,196,223,2,547,82,5,31,1,17,0,39,40,151,166,184,173,191,177,174
"201803","충남청양경찰서",46,18,12,16,0,0,0,1,3,3,9,6,8,16,0,5,2,10,29,0,8,4,1,9,15,1,3,3,0,0,0,2,3,9,9,6,10,5,4
"201803","충남태안경찰서",106,47,33,26,0,0,2,5,5,10,13,23,22,26,4,23,2,27,50,4,30,10,0,29,10,0,12,1,0,0,5,5,21,10,16,18,18,17,6
"201803","충남홍성경찰서",200,91,49,60,0,0,2,13,20,10,42,31,22,60,1,25,17,64,93,12,45,17,0,82,26,0,11,0,1,0,4,2,22,22,26,31,39,32,28
"201803","충북괴산경찰서",129,50,46,33,0,2,2,3,10,17,17,22,23,33,1,22,13,27,66,18,27,4,1,56,15,0,2,1,1,0,4,0,17,21,13,18,20,21,19
"201803","충북단양경찰서",43,20,12,11,0,1,0,1,2,3,10,6,9,11,1,10,1,3,28,4,8,1,0,9,7,1,4,0,0,0,1,8,2,10,2,3,9,9,8
"201803","충북보은경찰서",49,18,14,17,0,0,0,3,1,4,5,9,10,17,2,8,4,11,24,4,10,5,0,20,3,1,3,0,0,0,3,0,2,7,6,3,9,16,6
"201803","충북영동경찰서",79,47,21,11,0,0,1,4,9,6,10,23,15,11,0,9,15,22,33,2,16,13,0,15,13,2,2,1,13,0,2,0,9,13,8,4,9,27,9
"201803","충북옥천경찰서",74,36,13,25,0,0,2,2,5,9,9,12,10,25,0,13,8,11,42,17,11,3,0,25,11,1,1,0,0,0,3,2,9,13,7,10,16,12,7
"201803","충북음성경찰서",290,113,63,114,1,2,0,4,17,35,41,42,33,115,6,39,10,57,178,17,59,21,0,90,30,0,49,1,4,0,14,5,35,41,43,39,47,55,30
"201803","충북제천경찰서",337,163,97,77,0,2,1,25,55,36,51,54,36,77,6,58,16,68,189,7,47,41,0,133,34,1,24,0,3,1,14,32,42,51,50,46,56,44,48
"201803","충북진천경찰서",207,97,50,60,0,2,2,5,24,27,39,31,18,59,4,29,17,41,116,6,20,20,1,85,15,2,17,1,0,0,8,32,26,24,32,36,36,25,28
"201803","충북청주상당경찰서",639,306,192,141,1,6,3,26,70,84,121,107,80,141,14,134,99,124,268,14,93,47,0,340,37,4,31,1,16,0,42,14,73,89,96,100,104,92,85
"201803","충북청주청원경찰서",734,356,195,183,2,7,4,36,138,118,104,85,57,183,27,126,85,150,346,17,100,97,0,298,61,7,46,8,18,0,32,50,83,111,101,105,128,118,88
"201803","충북청주흥덕경찰서",978,457,258,263,4,4,9,40,132,154,153,146,67,269,13,154,140,183,488,26,125,67,0,446,69,6,119,2,21,0,41,56,113,142,155,145,150,142,131
"201803","충북충주경찰서",534,263,131,140,1,1,3,26,69,58,82,97,57,140,8,95,65,71,295,9,92,41,0,200,77,7,46,1,14,0,21,26,66,81,81,89,76,78,63
"201803","태안해양경비안전서",9,4,0,5,0,0,0,0,0,0,1,3,0,5,0,0,0,2,7,0,2,1,0,0,1,0,5,0,0,0,0,0,2,2,0,0,1,1,3
"201803","통영해양경비안전서",26,6,1,19,0,0,0,0,0,4,0,1,2,19,1,2,1,3,19,0,4,0,0,3,1,0,3,0,0,0,0,15,5,4,4,4,1,3,5
"201803","평택해양경비안전서",17,3,0,14,0,0,0,0,0,0,0,3,0,14,0,0,1,0,16,0,0,1,0,1,5,1,3,0,5,0,0,1,1,1,9,3,1,0,2
"201803","포항해양경비안전서",333,2,1,330,0,0,0,0,0,0,1,0,2,330,0,0,2,1,330,0,0,0,0,0,6,1,11,0,308,1,0,6,24,46,31,106,40,61,25
