"201708","서울강북경찰서",785,401,226,158,1,8,9,40,132,132,135,89,82,157,19,182,98,144,342,27,106,76,0,254,38,4,42,13,7,0,175,43,115,118,124,109,107,113,99
"201708","서울강서경찰서",1429,618,421,390,0,10,10,61,211,223,208,192,121,393,35,277,209,284,624,56,187,141,1,490,80,17,109,5,2,0,182,159,166,202,215,234,222,192,198
"201708","서울관악경찰서",1433,596,432,405,19,6,11,47,270,201,173,177,123,406,43,300,176,267,647,46,218,130,2,467,79,16,139,11,4,0,236,85,200,177,211,217,223,192,213
"201708","서울광진경찰서",988,467,297,224,2,10,11,62,192,146,126,134,80,225,36,198,187,180,387,28,151,71,1,406,39,12,69,5,7,0,138,61,146,139,125,131,143,145,159
"201708","서울구로경찰서",1268,637,355,276,3,6,10,52,184,177,216,215,125,280,36,291,210,253,478,40,217,90,0,520,49,37,31,2,3,0,194,85,132,180,194,187,198,207,170
"201708","서울금천경찰서",854,374,230,250,3,9,6,24,112,112,125,143,69,251,33,155,91,168,407,30,182,65,0,284,43,10,54,3,1,0,138,44,105,129,123,124,131,130,112
"201708","서울남대문경찰서",454,226,123,105,0,0,1,15,76,79,80,59,38,106,10,68,59,142,175,23,80,57,0,141,7,5,13,7,0,0,86,35,40,76,64,64,86,69,55
"201708","서울노원경찰서",1121,536,336,249,3,7,19,69,186,173,188,133,93,250,28,249,147,243,454,59,113,167,0,440,61,29,55,2,8,1,108,78,131,167,176,157,182,145,163
"201708","서울도봉경찰서",535,262,147,126,3,6,4,29,64,71,81,83,67,127,12,113,47,96,267,38,87,39,0,152,38,18,28,11,2,1,86,35,67,83,80,70,92,79,64
"201708","서울동대문경찰서",1024,511,276,237,1,3,8,39,166,113,136,182,138,238,15,206,151,215,437,59,164,106,0,340,42,13,52,3,0,0,158,87,117,144,160,169,155,151,128
"201708","서울동작경찰서",795,396,236,163,4,7,9,35,176,116,102,103,80,163,39,161,122,127,346,38,124,40,0,351,47,5,30,14,0,0,105,41,66,117,128,120,125,137,102
"201708","서울마포경찰서",1319,547,391,381,1,5,6,81,313,165,149,132,83,384,58,242,153,208,658,38,162,62,0,489,71,9,155,9,6,0,231,87,212,160,184,185,165,195,218
"201708","서울방배경찰서",343,150,88,105,0,1,3,14,45,56,44,46,28,106,13,46,32,73,179,16,60,30,0,125,14,0,41,3,2,0,29,23,36,55,46,35,59,66,46
"201708","서울서대문경찰서",867,412,314,141,5,2,8,55,168,176,101,134,75,143,28,157,97,255,330,24,117,192,0,336,26,9,29,8,0,0,97,29,124,116,126,134,121,134,112
"201708","서울서부경찰서",366,184,99,83,1,4,4,26,47,50,45,52,53,84,9,102,48,65,142,22,41,29,0,133,22,10,13,5,1,0,73,17,37,49,65,56,49,56,54
"201708","서울서초경찰서",1273,644,366,263,1,2,4,49,265,184,191,191,124,262,52,153,154,365,549,50,362,92,0,436,48,15,48,12,4,0,151,55,125,202,185,185,224,214,138
"201708","서울성동경찰서",762,364,205,193,2,3,4,34,133,96,115,112,68,195,14,147,109,183,309,34,114,52,0,328,27,6,69,0,3,0,103,26,89,99,112,119,95,124,124
"201708","서울성북경찰서",430,225,106,99,0,4,3,32,72,55,67,59,39,99,10,90,47,72,211,24,55,22,0,158,26,3,32,17,1,0,81,11,47,64,63,60,62,72,62
"201708","서울송파경찰서",1645,772,448,425,6,6,15,68,236,231,229,258,169,427,24,282,187,392,760,66,311,116,0,656,90,19,96,8,5,1,179,98,218,252,264,252,240,231,188
"201708","서울수서경찰서",1099,549,333,217,1,6,10,65,201,178,156,156,103,223,10,147,110,447,385,57,309,222,0,305,32,11,20,3,36,0,67,37,117,161,150,186,197,172,116
"201708","서울양천경찰서",987,469,278,240,6,9,23,49,114,123,164,158,98,243,18,218,163,165,423,33,158,67,0,443,48,16,55,3,9,0,99,56,106,132,150,152,166,155,126
"201708","서울영등포경찰서",1557,719,443,395,1,5,10,51,241,215,211,263,165,395,52,298,209,314,684,49,291,82,1,632,54,23,113,12,19,0,215,66,201,219,234,235,226,225,217
"201708","서울용산경찰서",958,466,263,229,3,0,1,34,203,144,142,123,78,230,30,247,99,186,396,41,162,40,1,343,37,13,51,12,0,0,201,57,177,124,121,122,121,136,157
"201708","서울은평경찰서",598,248,186,164,2,5,8,34,98,78,68,81,54,170,17,117,100,100,264,34,72,45,2,226,30,3,48,14,0,1,75,48,77,92,83,96,83,92,75
"201708","서울종로경찰서",557,311,125,121,0,1,1,17,95,83,72,93,72,123,17,129,85,129,197,10,96,55,0,169,18,9,25,3,2,0,122,48,59,79,69,85,83,95,87
"201708","서울종암경찰서",430,217,113,100,1,1,2,19,60,61,66,69,50,101,10,77,51,86,206,17,61,39,0,164,21,1,23,16,1,1,58,28,54,64,58,72,61,65,56
"201708","서울중랑경찰서",991,523,260,208,3,5,11,58,152,140,157,162,96,207,15,254,142,207,373,26,107,90,0,441,48,6,27,0,24,0,156,66,120,142,142,135,141,173,138
"201708","서울중부경찰서",588,289,170,129,0,0,0,20,114,83,102,79,60,130,19,87,116,140,226,20,80,43,0,250,24,9,34,1,1,0,85,41,57,90,88,93,88,94,78
"201708","서울혜화경찰서",459,198,108,153,0,2,1,12,67,59,51,61,54,152,10,69,45,90,245,11,70,28,0,145,21,17,45,2,0,0,88,32,51,63,79,70,71,57,68
"201708","서해해양경비안전본부",1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"201708","속초해양경비안전서",2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0
"201708","여수해양경비안전서",69,41,3,25,0,0,0,0,0,36,1,5,1,26,0,1,1,3,64,1,5,0,0,1,7,0,6,0,37,0,0,12,12,9,9,11,6,5,17
"201708","완도해양경비안전서",13,2,0,11,0,0,0,0,0,1,0,1,0,11,0,1,1,0,11,0,0,0,0,3,4,0,3,0,0,0,0,3,0,2,5,1,3,1,1
"201708","울산남부경찰서",1100,499,305,296,2,6,12,52,152,150,165,167,97,297,13,264,98,232,493,17,178,88,0,405,76,27,124,6,10,0,124,45,137,181,157,158,153,158,156
"201708","울산동부경찰서",557,256,148,153,1,6,7,23,72,102,78,70,46,152,7,150,54,83,263,8,63,42,0,231,48,13,64,0,0,0,63,25,75,95,73,86,63,85,80
"201708","울산울주경찰서",573,230,144,199,1,2,4,22,51,57,102,85,49,200,6,126,41,89,311,17,88,36,0,234,43,11,90,1,2,0,32,19,82,76,77,91,74,94,79
"201708","울산중부경찰서",840,414,232,194,1,10,11,37,103,116,142,156,69,195,9,176,88,194,373,12,108,91,0,352,86,17,64,5,1,0,80,24,108,108,124,124,130,133,113
"201708","울산해양경비안전서",488,5,0,483,0,0,0,0,1,1,1,2,0,483,0,3,1,0,484,0,0,0,0,5,4,2,7,0,467,0,0,3,1,104,90,87,47,100,59
"201708","인천강화경찰서",159,60,35,64,0,1,0,8,10,15,14,25,22,64,5,33,5,17,99,12,24,0,0,50,9,4,40,0,0,0,14,6,27,26,20,19,22,19,26
"201708","인천계양경찰서",717,298,196,223,0,4,6,43,84,89,107,105,56,223,16,166,65,123,347,49,85,50,3,306,44,14,68,5,4,0,45,44,90,101,105,103,115,99,104
"201708","인천남동경찰서",1301,585,371,345,4,8,10,65,210,214,176,191,77,346,31,295,134,245,596,48,154,89,1,575,77,18,142,1,4,0,146,46,155,183,200,185,213,192,173
"201708","인천남부경찰서",1378,572,311,495,1,6,16,51,160,174,169,199,107,495,32,321,140,212,673,56,179,49,3,471,65,33,174,2,48,0,193,105,161,208,199,194,220,217,179
"201708","인천부평경찰서",718,325,182,211,4,5,4,43,88,73,112,125,53,211,14,158,84,116,346,30,83,38,0,277,43,15,91,7,5,0,86,43,87,134,103,95,98,104,97
"201708","인천삼산경찰서",828,413,206,209,1,8,1,58,119,108,152,113,57,211,21,241,136,136,294,22,78,54,0,393,58,46,75,3,1,0,74,24,118,113,126,97,128,100,146
"201708","인천서부경찰서",1300,581,302,417,4,11,6,59,144,168,224,194,73,417,27,282,102,231,658,76,205,55,2,507,89,31,167,6,6,2,105,49,146,214,189,169,204,208,170
"201708","인천연수경찰서",556,242,160,154,2,5,13,26,79,82,82,76,37,154,20,118,67,99,252,31,89,45,1,189,42,17,39,7,1,0,72,23,68,84,78,77,75,95,79
"201708","인천중부경찰서",751,315,163,273,1,6,7,23,74,86,114,95,72,273,20,151,73,151,356,34,113,26,1,258,60,30,76,2,3,1,94,53,95,97,98,116,116,127,102
"201708","인천해양경비안전서",140,5,1,134,0,0,0,0,0,1,2,1,2,134,0,1,9,3,127,1,0,0,0,2,5,6,4,1,87,0,0,34,18,21,28,18,16,19,20
"201708","전남강진경찰서",60,24,13,23,0,1,0,0,0,8,9,12,7,23,2,12,1,8,37,1,6,1,0,23,16,3,4,0,0,0,2,4,11,7,7,10,9,9,7
"201708","전남고흥경찰서",151,68,50,33,0,0,2,3,9,16,19,35,34,33,5,45,15,20,66,3,30,7,0,54,17,5,16,1,0,0,14,4,14,21,24,27,27,20,18
"201708","전남곡성경찰서",53,19,13,21,0,0,0,3,3,5,12,3,6,21,0,3,5,10,35,3,8,3,0,8,10,0,10,0,1,0,1,9,9,8,6,8,7,9,6
"201708","전남광양경찰서",368,163,105,100,0,0,3,16,51,58,59,57,24,100,2,86,24,61,195,7,34,46,0,139,74,4,42,2,0,0,17,3,54,55,60,40,47,57,55
"201708","전남구례경찰서",37,17,16,4,0,1,1,1,3,4,9,7,8,3,0,14,4,3,16,0,1,3,0,22,6,0,1,0,0,0,1,3,4,5,5,5,8,2,8
"201708","전남나주경찰서",197,78,52,67,2,2,6,7,8,23,29,35,18,67,2,34,12,32,117,6,24,11,0,66,47,3,23,0,2,1,9,5,26,33,32,29,28,30,19
"201708","전남담양경찰서",77,40,15,22,1,0,0,2,5,2,18,13,14,22,1,17,5,6,48,5,15,1,0,33,13,1,1,4,0,0,3,1,15,9,12,8,6,11,16
"201708","전남목포경찰서",803,369,239,195,4,9,10,37,76,140,134,124,73,196,12,180,87,133,391,23,121,44,0,384,57,17,63,4,2,1,57,30,90,131,125,127,106,112,112
"201708","전남무안경찰서",183,76,59,48,1,1,1,13,24,21,26,17,31,48,3,24,13,35,108,12,21,21,0,70,18,5,19,4,0,0,6,7,13,25,35,27,34,32,17
"201708","전남보성경찰서",93,40,31,22,0,0,1,5,2,8,17,20,18,22,0,23,20,5,45,1,7,3,0,43,19,3,9,0,1,1,4,2,12,21,10,10,9,19,12
"201708","전남순천경찰서",736,315,192,229,3,4,5,35,93,85,110,114,58,229,9,166,69,131,361,22,105,42,0,294,45,5,114,0,1,0,61,47,86,95,108,102,113,118,114
"201708","전남여수경찰서",765,392,197,176,5,3,10,28,89,117,124,123,91,175,15,200,80,104,366,21,92,46,1,395,67,7,31,9,0,1,46,49,90,98,126,119,87,119,126
"201708","전남영광경찰서",125,48,28,49,0,2,0,2,5,11,19,22,15,49,3,34,6,14,68,5,11,3,0,50,16,7,22,0,0,0,9,2,20,11,16,17,31,11,19
"201708","전남영암경찰서",160,60,35,65,0,1,3,6,15,22,14,16,18,65,4,18,14,16,108,3,16,6,0,38,37,3,33,3,1,0,1,19,22,26,23,25,23,22,19
"201708","전남완도경찰서",136,59,35,42,0,0,3,6,11,13,14,23,24,42,3,37,5,16,75,9,18,7,0,42,18,0,22,2,0,1,15,2,24,22,15,17,18,25,15
"201708","전남장성경찰서",114,49,30,35,0,1,1,2,9,12,22,19,12,36,2,30,9,19,54,5,16,2,0,49,15,8,7,1,1,0,7,3,14,16,16,12,19,23,14
"201708","전남장흥경찰서",121,57,35,29,0,1,3,7,7,14,18,19,23,29,5,28,12,16,60,2,24,4,0,53,18,4,8,1,0,0,6,1,22,17,12,22,18,11,19
"201708","전남진도경찰서",73,38,18,17,0,0,2,0,8,8,15,15,9,16,2,14,17,7,33,1,13,3,1,35,7,1,5,1,1,0,2,3,9,8,8,17,11,10,10
"201708","전남함평경찰서",56,25,11,20,0,0,0,0,3,5,8,7,13,20,0,8,7,7,34,9,14,3,1,17,4,1,4,1,0,0,1,1,6,6,12,8,15,3,6
"201708","전남해남경찰서",137,64,46,27,0,0,0,3,8,15,24,30,30,27,3,20,20,27,67,6,30,7,0,57,8,2,10,0,1,0,8,8,18,16,24,26,18,28,7
"201708","전남화순경찰서",88,41,26,21,0,0,2,8,7,7,19,8,16,21,1,22,10,10,45,5,12,4,1,35,20,1,6,0,0,0,3,1,6,9,10,15,18,19,11
"201708","전북고창경찰서",174,54,72,48,1,0,2,3,11,37,30,28,14,48,3,26,12,64,69,10,21,24,1,35,20,1,19,1,26,0,6,10,16,13,24,58,24,23,16
"201708","전북군산경찰서",733,335,176,222,0,3,7,40,64,85,119,103,90,222,7,167,93,126,340,18,119,50,0,250,86,39,61,1,6,1,28,74,88,111,104,101,91,119,119
"201708","전북김제경찰서",213,98,58,57,0,1,3,8,13,19,34,52,27,56,1,38,18,32,124,3,41,15,0,80,40,8,13,2,3,1,2,5,20,28,41,33,33,26,32
"201708","전북남원경찰서",199,80,56,63,0,2,3,12,11,21,27,30,30,63,3,39,22,27,108,8,24,12,0,71,28,5,34,0,1,0,9,7,31,31,25,26,22,36,28
"201708","전북무주경찰서",54,23,10,21,0,0,0,1,4,3,13,5,7,21,1,8,4,7,34,3,12,1,0,13,10,3,10,0,0,0,1,1,7,5,2,8,13,13,6
"201708","전북부안경찰서",113,62,18,33,1,0,0,4,6,10,19,20,20,33,1,24,19,11,58,3,8,2,0,54,27,1,10,0,1,1,1,5,16,13,15,21,15,18,15
"201708","전북순창경찰서",37,19,5,13,0,2,0,1,0,3,4,5,9,13,0,6,6,3,22,2,4,0,0,9,2,4,5,0,0,0,0,11,4,0,6,12,5,8,2
"201708","전북완주경찰서",179,81,46,52,1,2,1,5,20,20,37,22,19,52,5,26,27,35,86,15,22,20,0,72,19,7,11,1,8,0,1,3,23,27,21,26,26,31,25
"201708","전북익산경찰서",644,277,161,206,3,1,7,40,66,71,95,81,74,206,8,135,103,91,307,32,63,31,0,264,69,26,9,3,28,1,21,97,82,97,99,100,68,109,89
"201708","전북임실경찰서",45,19,10,16,0,0,0,0,1,4,9,7,8,16,1,4,5,3,32,4,7,2,0,13,9,1,6,0,0,0,1,2,4,4,6,8,10,7,6
"201708","전북장수경찰서",41,17,7,17,0,0,0,0,1,3,7,2,11,17,1,6,2,10,22,2,12,1,0,8,10,1,7,0,0,0,0,0,2,7,4,7,9,6,6
"201708","전북전주덕진경찰서",715,350,184,181,1,3,5,31,88,99,137,109,61,181,5,119,84,133,374,25,122,44,1,293,56,28,61,6,8,0,21,50,90,97,117,113,106,91,101
"201708","전북전주완산경찰서",822,355,195,272,1,4,8,44,118,87,121,103,63,273,14,147,54,166,441,28,136,64,0,325,72,14,101,4,4,0,28,46,105,124,113,119,108,143,110
"201708","전북정읍경찰서",249,105,63,81,0,2,5,9,26,23,38,33,32,81,3,51,18,25,152,7,25,15,0,95,46,10,21,2,1,0,11,16,31,45,28,40,37,38,30
"201708","전북진안경찰서",44,14,7,23,0,0,0,2,4,1,3,4,8,22,0,7,4,5,28,7,9,3,0,8,4,6,5,0,1,0,0,1,1,5,8,9,6,11,4
"201708","제주동부경찰서",1074,374,282,418,3,6,9,38,111,134,149,125,81,418,19,177,94,138,646,24,170,27,0,387,53,8,285,5,1,0,86,28,150,166,128,155,147,161,167
"201708","제주서귀포경찰서",716,308,207,201,2,7,1,21,77,81,122,127,76,202,2,135,107,80,392,28,112,37,0,265,74,5,117,10,0,0,47,21,89,94,105,109,113,111,95
"201708","제주서부경찰서",988,388,268,332,2,12,8,28,112,142,164,120,67,333,7,181,118,120,562,11,115,47,0,438,41,8,234,8,3,0,52,31,116,138,131,161,135,158,149
"201708","제주해양경비안전서",29,0,1,28,0,0,0,0,0,0,0,1,0,28,0,0,0,12,17,0,0,0,0,1,5,1,2,0,5,0,0,15,1,8,3,4,4,4,5
"201708","중부해양경비안전본부",48,0,0,48,0,0,0,0,0,0,0,0,0,48,0,0,0,0,48,0,0,0,0,0,0,1,0,0,34,0,0,13,12,5,5,11,11,2,2
"201708","창원해양경비안전서",23,2,0,21,0,0,0,0,0,0,2,0,0,21,0,0,0,1,22,0,1,1,0,1,4,0,4,0,5,1,0,6,4,0,2,0,10,4,3
"201708","충남공주경찰서",243,124,64,55,0,0,4,13,22,23,41,50,35,55,9,41,47,25,121,14,33,15,0,102,45,4,13,0,3,0,6,8,41,27,33,31,50,35,26
"201708","충남금산경찰서",98,39,28,31,0,2,0,4,4,7,19,15,16,31,1,9,9,21,58,5,19,7,0,20,22,3,14,0,0,0,2,6,8,12,20,12,15,20,11
"201708","충남논산경찰서",410,193,115,102,0,3,1,21,40,73,60,59,51,102,4,74,33,119,180,8,53,54,0,152,35,6,29,10,26,0,17,20,52,54,57,58,61,57,71
"201708","충남당진경찰서",381,186,93,102,1,2,7,18,39,51,72,56,33,102,10,60,24,84,203,16,51,51,0,141,51,7,33,3,1,0,20,7,46,54,42,54,65,70,50
"201708","충남보령경찰서",301,122,81,98,1,3,3,33,41,26,34,32,30,98,14,45,42,62,138,28,33,37,0,106,48,3,28,1,0,0,10,7,48,37,50,37,30,48,51
"201708","충남부여경찰서",121,46,29,46,1,1,1,2,5,5,13,23,23,47,4,20,13,16,68,16,17,5,1,35,22,3,16,0,1,0,3,2,14,16,17,19,26,14,15
"201708","충남서산경찰서",608,311,146,151,2,1,4,19,50,84,105,108,84,151,6,119,77,113,293,23,94,44,0,255,86,9,43,10,3,0,13,28,91,80,113,82,77,92,73
"201708","충남서천경찰서",116,53,31,32,1,0,1,3,4,9,21,22,23,32,3,20,10,24,59,8,31,3,0,37,19,0,15,1,0,0,1,1,10,23,19,20,17,19,8
"201708","충남세종경찰서",442,225,114,103,1,6,8,9,47,79,87,63,39,103,7,61,82,103,189,35,88,53,0,159,54,7,10,6,5,0,8,17,53,72,74,56,57,76,54
"201708","충남아산경찰서",855,430,220,205,3,5,6,39,108,134,150,132,74,204,13,239,161,113,329,33,112,45,0,482,78,9,33,2,1,1,29,30,110,123,142,115,129,117,119
"201708","충남예산경찰서",187,101,48,38,0,1,2,7,14,22,33,34,36,38,4,42,25,41,75,9,43,14,1,68,33,3,7,1,1,1,6,0,23,27,28,23,35,22,29
"201708","충남천안동남경찰서",731,382,209,140,1,7,3,42,104,100,121,122,89,142,12,147,117,155,300,27,114,68,0,344,55,7,32,1,7,0,54,22,94,86,110,100,123,114,104
"201708","충남천안서북경찰서",1203,591,312,300,3,5,6,67,200,231,192,141,58,300,27,205,114,167,690,108,115,92,0,665,60,5,37,1,3,1,46,70,169,165,160,180,196,173,160
"201708","충남청양경찰서",64,27,19,18,0,0,1,2,8,4,11,12,8,18,0,8,6,10,40,4,15,1,1,23,12,2,1,2,2,0,0,1,14,3,6,13,11,7,10
"201708","충남홍성경찰서",249,114,51,84,0,1,1,7,22,24,40,32,37,85,3,30,32,50,134,19,53,14,0,88,39,6,17,1,0,0,5,7,30,44,33,42,38,42,20
"201708","충북괴산경찰서",147,64,40,43,0,1,1,6,18,16,15,22,25,43,4,26,17,25,75,9,30,8,2,67,14,1,5,1,2,0,4,4,20,22,31,15,22,23,14
"201708","충북단양경찰서",65,29,22,14,0,1,1,4,7,5,13,16,4,14,1,6,7,12,39,3,5,4,0,19,9,3,5,0,0,0,3,14,4,8,11,7,15,11,9
"201708","충북보은경찰서",76,33,19,24,1,0,1,1,5,4,5,20,15,24,1,13,6,14,42,5,16,4,0,36,4,2,6,0,2,1,0,0,16,10,4,12,10,16,8
"201708","충북영동경찰서",66,33,9,24,0,0,1,2,1,3,10,15,10,24,1,9,8,8,40,1,11,2,0,20,8,1,14,0,0,0,5,4,3,8,13,7,14,12,9
"201708","충북옥천경찰서",134,49,30,55,0,1,2,0,6,15,12,27,14,57,5,15,22,22,70,10,25,8,0,34,25,3,13,0,11,1,2,2,21,26,17,26,17,18,9
"201708","충북음성경찰서",328,130,63,135,1,3,1,11,20,33,40,51,32,136,7,42,29,44,206,21,48,11,0,127,22,4,66,1,2,0,19,7,28,30,43,47,60,70,50
"201708","충북제천경찰서",366,166,100,100,1,2,5,14,36,36,57,71,45,99,5,65,29,47,220,14,34,15,2,164,40,4,47,3,2,1,24,16,44,65,58,51,53,40,55
"201708","충북진천경찰서",226,103,52,71,0,1,2,10,22,26,48,28,18,71,7,45,16,34,124,8,28,19,0,87,26,3,22,0,3,0,13,17,30,29,36,34,35,30,32
"201708","충북청주상당경찰서",671,337,209,125,5,4,11,55,92,88,114,103,73,126,8,114,86,140,323,19,71,82,0,350,36,10,36,3,4,0,46,14,68,106,90,101,97,97,112
"201708","충북청주청원경찰서",811,357,208,246,3,3,7,50,118,110,117,118,39,246,10,136,85,131,449,15,104,65,0,340,51,15,126,7,2,0,27,59,105,126,106,126,106,122,120
"201708","충북청주흥덕경찰서",929,429,259,241,7,2,9,42,135,156,139,145,50,244,13,169,114,148,485,21,138,59,1,445,38,10,115,1,3,0,66,32,107,133,135,149,147,136,122
"201708","충북충주경찰서",525,242,159,124,2,4,6,29,64,58,92,89,57,124,16,80,68,75,286,9,69,35,1,251,46,17,57,2,2,0,18,18,73,72,65,69,84,83,79
"201708","태안해양경비안전서",7,3,0,4,0,0,0,0,0,0,0,2,1,4,0,0,2,0,5,1,0,0,0,0,2,1,1,0,0,0,0,2,1,0,0,2,2,1,1
"201708","통영해양경비안전서",171,14,27,130,0,0,0,2,2,2,30,5,0,130,1,8,2,3,157,0,3,0,0,7,12,1,17,0,126,1,1,3,109,5,4,7,4,35,7
"201708","평택해양경비안전서",34,3,0,31,0,0,0,0,0,0,1,0,2,31,0,0,1,0,33,0,0,0,0,1,6,3,9,0,13,0,0,2,6,6,3,5,3,7,4
"201708","포항해양경비안전서",38,10,0,28,0,0,0,0,0,1,5,1,3,28,0,1,3,3,31,0,3,0,0,5,5,1,15,0,3,0,0,6,5,4,4,11,6,5,3
