"201709","서울강북경찰서",796,409,267,120,1,8,15,41,128,121,128,142,92,120,25,190,102,146,333,17,119,67,0,286,49,15,39,14,3,0,164,23,97,100,132,111,98,131,127
"201709","서울강서경찰서",1306,570,361,375,2,7,12,54,183,197,172,188,115,376,31,247,160,250,618,52,216,104,0,430,75,18,112,3,7,0,137,152,153,197,198,220,187,190,161
"201709","서울관악경찰서",1392,609,410,373,13,5,3,63,266,169,174,177,150,372,48,279,200,233,632,40,196,86,0,484,72,15,158,7,7,0,238,89,178,210,176,211,197,245,175
"201709","서울광진경찰서",978,393,310,275,3,1,9,55,168,121,118,114,74,315,25,153,146,194,460,29,153,64,0,345,50,12,95,4,53,0,116,57,149,130,143,128,144,159,125
"201709","서울구로경찰서",1162,557,323,282,2,8,9,51,165,175,178,173,111,290,43,248,139,250,482,38,197,86,0,430,72,34,27,4,10,0,186,78,129,166,172,184,171,196,144
"201709","서울금천경찰서",892,376,243,273,2,5,3,25,124,107,129,123,83,291,20,165,104,167,436,32,234,53,0,281,33,7,31,6,21,0,145,49,110,130,137,140,131,129,115
"201709","서울남대문경찰서",408,197,101,110,0,1,1,2,65,64,66,77,23,109,5,64,63,117,159,22,69,40,0,133,14,2,13,13,4,0,63,35,38,65,61,63,69,64,48
"201709","서울노원경찰서",1039,472,327,240,4,9,14,72,172,141,142,149,96,240,26,197,149,204,463,44,155,91,0,383,77,40,63,7,0,1,109,69,128,157,156,136,153,171,138
"201709","서울도봉경찰서",540,254,155,131,2,5,9,22,78,50,70,98,75,131,12,108,40,112,268,24,110,38,0,148,42,19,33,11,5,0,69,41,64,79,92,74,74,92,65
"201709","서울동대문경찰서",988,482,275,231,2,7,7,41,145,126,134,170,125,231,22,211,150,188,417,44,170,88,0,331,45,14,38,3,7,0,148,100,114,136,138,134,181,155,130
"201709","서울동작경찰서",759,352,251,156,3,4,10,32,171,101,112,105,66,155,47,142,82,172,316,31,114,72,1,318,30,7,26,9,2,0,116,33,87,107,84,118,124,108,131
"201709","서울마포경찰서",1228,542,345,341,2,4,9,81,298,182,126,95,87,344,60,217,187,204,560,39,152,58,0,505,68,19,98,7,14,0,173,95,193,172,162,151,162,177,211
"201709","서울방배경찰서",335,150,79,106,0,1,0,11,38,52,43,49,36,105,7,36,33,97,162,5,69,29,0,103,21,5,28,1,3,0,29,42,42,51,51,51,51,42,47
"201709","서울서대문경찰서",799,424,253,122,0,3,10,50,172,142,99,123,75,125,25,176,110,209,279,26,115,138,0,325,33,15,17,7,9,0,85,29,93,113,140,122,96,113,122
"201709","서울서부경찰서",323,144,101,78,1,3,2,17,40,39,41,56,37,87,7,77,45,59,135,14,39,28,0,99,25,7,21,5,12,0,63,10,34,40,57,57,43,50,42
"201709","서울서초경찰서",1249,610,391,248,4,2,2,39,250,209,179,196,119,249,46,161,146,372,524,58,369,63,0,431,44,16,52,17,7,1,150,41,117,190,191,186,214,210,141
"201709","서울성동경찰서",734,354,177,203,2,6,4,37,118,91,93,105,72,206,18,140,75,172,329,26,113,71,0,275,43,5,62,5,5,0,97,32,96,120,98,96,103,96,125
"201709","서울성북경찰서",457,225,141,91,1,4,4,28,79,75,67,55,50,94,8,81,59,87,222,13,73,21,0,194,27,4,39,10,4,0,56,16,58,67,68,69,73,72,50
"201709","서울송파경찰서",1786,816,531,439,2,11,27,102,275,247,286,233,162,441,30,275,175,548,758,49,350,226,0,653,65,19,93,12,10,0,182,127,190,252,273,284,284,258,245
"201709","서울수서경찰서",992,476,288,228,1,5,10,31,137,155,186,149,90,228,16,147,101,284,444,32,315,93,0,331,41,16,22,3,1,0,78,60,90,170,129,157,165,171,110
"201709","서울양천경찰서",951,445,267,239,1,10,14,34,122,138,144,148,101,239,12,197,146,170,426,35,153,77,1,403,45,13,40,4,23,0,88,69,104,133,152,138,137,145,142
"201709","서울영등포경찰서",1697,766,411,520,5,1,6,45,232,224,236,266,159,523,53,260,194,391,799,52,300,105,0,537,52,47,135,28,95,0,225,121,217,256,241,247,270,264,202
"201709","서울용산경찰서",940,464,253,223,0,5,3,26,176,168,144,116,79,223,30,208,96,189,417,32,127,58,0,355,42,14,59,8,11,0,170,64,126,136,116,125,149,138,150
"201709","서울은평경찰서",531,199,169,163,1,2,4,28,72,74,66,74,38,172,15,131,68,80,237,16,79,39,0,179,27,3,65,2,3,0,80,38,74,71,79,83,72,74,78
"201709","서울종로경찰서",507,261,120,126,0,2,1,13,70,85,69,84,56,127,13,111,85,94,204,20,76,44,0,173,32,13,22,5,4,0,90,28,47,75,82,91,62,80,70
"201709","서울종암경찰서",382,166,106,110,0,5,2,12,40,61,42,67,44,109,11,78,46,61,186,19,60,26,0,150,23,3,21,9,3,0,45,23,52,53,54,56,53,59,55
"201709","서울중랑경찰서",935,448,291,196,3,5,9,52,139,122,152,163,94,196,21,252,138,122,402,22,93,52,0,443,46,11,37,4,8,0,144,75,132,132,119,132,127,139,154
"201709","서울중부경찰서",625,285,160,180,0,2,2,12,104,104,92,67,61,181,21,111,121,106,266,29,72,30,0,244,25,7,38,5,3,0,113,59,69,100,107,96,88,92,73
"201709","서울혜화경찰서",476,199,140,137,0,0,1,17,63,58,69,74,57,137,19,77,77,103,200,15,64,25,0,174,19,23,31,6,1,0,90,28,50,71,82,53,69,81,70
"201709","서해해양경비안전본부",6,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,1,2,0,2,0
"201709","속초해양경비안전서",16,2,0,14,0,0,0,0,0,0,1,1,0,14,0,0,0,0,16,0,0,0,0,0,3,0,6,0,5,0,0,2,3,2,0,0,2,9,0
"201709","여수해양경비안전서",48,19,10,19,0,0,0,0,0,3,3,18,5,19,1,9,1,15,22,1,5,0,0,12,15,0,3,0,7,0,0,5,4,4,9,9,6,7,9
"201709","완도해양경비안전서",14,2,0,12,0,0,0,0,0,0,1,1,0,12,0,0,0,0,14,1,0,0,0,0,6,0,4,0,0,0,1,2,4,1,2,1,4,1,1
"201709","울산남부경찰서",1019,430,283,306,3,3,5,40,126,127,177,164,67,307,24,224,89,219,463,18,190,86,0,333,78,26,126,12,3,0,110,37,137,129,164,143,151,162,133
"201709","울산동부경찰서",485,218,147,120,1,6,8,16,58,87,80,68,41,120,8,116,75,62,224,4,51,25,0,220,44,22,59,1,2,0,42,15,63,71,72,65,72,76,66
"201709","울산울주경찰서",511,235,120,156,1,4,6,11,40,80,85,80,48,156,4,84,55,96,272,9,84,38,0,222,37,8,68,0,3,0,26,16,69,67,73,69,93,80,60
"201709","울산중부경찰서",855,396,210,249,1,7,10,31,104,115,141,127,70,249,11,162,75,184,423,11,106,120,0,294,89,70,67,8,0,0,63,27,114,113,126,119,130,135,118
"201709","울산해양경비안전서",24,3,0,21,0,0,0,0,1,0,0,1,1,21,0,0,1,0,23,0,0,0,0,0,1,0,11,0,1,0,0,11,7,1,2,4,2,3,5
"201709","인천강화경찰서",170,69,37,64,0,0,0,7,7,15,16,37,24,64,3,46,10,19,92,8,20,5,0,77,9,5,34,1,0,0,5,6,36,21,20,20,24,18,31
"201709","인천계양경찰서",710,308,179,223,3,4,6,43,90,89,105,108,39,223,24,147,75,141,323,33,99,40,3,308,47,17,73,6,3,0,43,38,83,100,101,107,96,119,104
"201709","인천남동경찰서",1150,525,324,301,4,13,9,45,169,198,155,179,77,301,23,267,103,242,515,32,122,91,0,502,61,46,118,3,4,0,130,41,155,189,168,154,163,154,167
"201709","인천남부경찰서",1293,532,335,426,4,6,18,53,174,192,149,172,98,427,23,286,168,227,589,50,163,63,2,469,62,35,108,1,42,0,201,97,133,176,196,203,206,205,174
"201709","인천논현경찰서",54,31,13,10,1,1,2,0,3,9,7,11,10,10,1,7,29,3,14,2,2,1,0,27,3,0,0,0,12,0,4,3,8,4,6,9,5,14,8
"201709","인천부평경찰서",758,323,193,242,1,5,8,39,107,104,96,100,56,242,11,170,92,131,354,17,71,60,0,256,37,15,131,5,10,0,107,49,103,115,108,118,113,101,100
"201709","인천삼산경찰서",763,339,202,222,1,5,8,53,149,81,79,98,45,244,23,203,127,89,321,15,65,37,1,356,46,50,87,1,8,0,69,28,108,99,118,111,101,114,112
"201709","인천서부경찰서",1255,554,333,368,8,12,23,62,145,162,188,213,73,369,32,266,112,239,606,61,213,78,0,509,77,34,144,3,1,2,92,41,139,169,181,195,216,201,154
"201709","인천연수경찰서",594,264,155,175,1,4,8,36,77,83,88,79,43,175,13,131,59,118,273,25,99,34,0,220,47,14,40,7,7,0,75,26,71,76,76,85,90,121,75
"201709","인천중부경찰서",730,306,149,275,2,6,5,17,61,86,111,103,62,277,14,147,69,139,361,46,106,34,0,244,58,24,84,2,2,0,85,45,80,96,90,96,124,135,109
"201709","인천해양경비안전서",367,10,1,356,0,0,0,0,1,3,1,4,2,356,1,5,5,2,354,1,0,0,0,7,7,4,13,0,319,0,0,16,58,54,51,38,50,49,67
"201709","전남강진경찰서",69,37,16,16,0,1,2,3,1,3,14,12,17,16,1,12,2,10,44,1,6,2,0,26,21,0,4,0,0,0,1,8,7,8,10,7,13,15,9
"201709","전남고흥경찰서",121,51,43,27,1,0,1,2,4,6,14,34,32,27,0,28,18,18,57,2,22,9,0,48,16,5,8,0,0,0,5,6,11,17,26,15,14,20,18
"201709","전남곡성경찰서",56,20,17,19,0,1,1,2,1,3,11,5,13,19,2,16,2,4,32,3,13,3,0,15,10,1,6,0,0,0,0,5,7,8,12,7,7,6,9
"201709","전남광양경찰서",437,167,131,139,1,4,6,15,40,52,73,63,44,139,7,81,38,74,237,17,56,31,0,147,78,12,55,4,9,0,21,7,53,63,58,55,70,76,62
"201709","전남구례경찰서",70,30,21,19,0,1,0,3,6,3,16,11,11,19,1,16,8,5,40,4,8,1,0,35,8,1,6,0,0,0,4,3,13,9,16,7,9,7,9
"201709","전남나주경찰서",242,97,76,69,2,3,6,9,21,30,29,35,38,69,5,34,23,42,138,15,31,22,0,88,43,5,15,0,1,0,9,13,28,34,39,35,42,28,36
"201709","전남담양경찰서",104,55,27,22,0,2,3,3,8,12,16,21,17,22,1,13,12,10,68,6,10,6,0,39,23,2,8,4,0,0,1,5,14,15,21,15,15,13,11
"201709","전남목포경찰서",839,397,239,203,5,15,10,41,97,127,125,123,95,201,13,220,100,131,375,12,143,50,0,377,72,8,73,4,0,1,61,38,88,116,117,127,148,128,115
"201709","전남무안경찰서",182,88,49,45,0,4,2,12,21,18,23,32,25,45,5,24,6,40,107,8,35,19,0,60,29,5,8,1,0,0,5,12,22,28,31,31,27,20,23
"201709","전남보성경찰서",78,39,21,18,0,0,2,3,1,3,17,21,13,18,1,15,7,8,47,3,9,4,0,35,12,1,6,3,0,1,1,3,5,15,14,12,8,8,16
"201709","전남순천경찰서",769,319,180,270,1,9,5,27,96,72,94,119,76,270,12,160,80,88,429,78,60,41,0,320,48,12,110,0,1,0,51,48,81,101,105,166,86,107,123
"201709","전남여수경찰서",825,377,242,206,1,6,7,29,93,104,127,133,119,206,16,194,109,116,390,22,103,42,1,409,83,11,46,4,0,0,55,49,110,117,113,113,122,120,130
"201709","전남영광경찰서",135,52,39,44,0,2,2,7,3,14,18,25,20,44,4,27,16,15,73,7,17,2,0,59,22,4,16,1,0,0,6,1,15,16,11,24,31,18,20
"201709","전남영암경찰서",117,47,18,52,0,2,0,3,7,11,16,17,9,52,1,11,10,19,76,2,23,4,0,24,22,1,26,1,0,0,2,12,12,14,13,19,22,20,17
"201709","전남완도경찰서",133,41,34,58,0,0,2,1,6,4,26,14,22,58,1,32,5,21,74,13,23,3,0,30,14,2,26,2,0,0,16,4,16,31,13,26,18,14,15
"201709","전남장성경찰서",94,48,23,23,0,1,1,3,4,13,15,15,19,23,1,19,11,13,50,2,11,6,0,38,12,8,6,2,0,0,8,1,13,14,16,6,11,16,18
"201709","전남장흥경찰서",93,40,27,26,1,1,1,3,7,14,15,13,12,26,1,20,4,10,58,3,17,0,1,42,15,0,7,0,1,0,3,4,13,12,13,13,19,11,12
"201709","전남진도경찰서",71,30,19,22,0,0,0,1,2,9,11,18,7,23,1,14,6,14,36,1,16,3,1,23,16,0,5,0,0,0,4,2,3,14,20,7,8,9,10
"201709","전남함평경찰서",48,25,6,17,0,0,0,1,4,2,6,9,9,17,1,6,4,9,28,2,10,4,0,15,6,3,7,0,0,0,1,0,5,5,3,11,7,10,7
"201709","전남해남경찰서",161,67,49,45,1,1,1,3,13,9,34,27,27,45,2,30,12,27,90,1,30,4,0,60,21,1,20,0,2,1,12,9,19,17,27,34,26,23,15
"201709","전남화순경찰서",107,49,37,21,0,1,2,6,8,12,16,20,21,21,2,30,12,11,52,4,17,7,0,49,17,3,5,0,0,0,3,2,16,16,18,15,14,12,16
"201709","전북고창경찰서",134,65,28,41,1,0,2,3,3,7,23,28,26,41,3,29,12,17,73,5,24,4,0,48,19,2,17,0,0,0,3,12,17,18,21,21,18,21,18
"201709","전북군산경찰서",801,341,195,265,3,3,6,49,88,86,113,106,83,264,12,154,91,151,393,17,119,61,0,254,101,49,81,1,14,0,29,75,94,123,117,111,101,118,137
"201709","전북김제경찰서",204,89,62,53,2,1,4,6,18,18,29,41,32,53,3,40,14,26,121,6,33,9,0,84,41,10,9,1,0,1,4,6,23,33,31,35,33,17,32
"201709","전북남원경찰서",168,76,39,53,0,0,3,4,7,20,23,30,27,54,3,32,19,27,87,13,30,6,0,48,19,8,21,0,7,0,11,5,20,29,28,26,20,23,22
"201709","전북무주경찰서",59,29,13,17,0,0,0,2,2,4,9,10,15,17,1,10,3,16,29,4,20,4,0,11,10,1,5,0,0,0,3,1,5,8,12,10,8,4,12
"201709","전북부안경찰서",141,73,35,33,0,0,2,6,10,21,18,19,32,33,5,34,20,10,72,3,11,5,0,61,40,1,7,1,0,0,5,7,21,20,16,18,23,20,23
"201709","전북순창경찰서",38,18,7,13,0,1,0,1,3,3,2,8,7,13,1,8,1,7,21,3,13,2,0,1,6,1,1,0,0,0,1,10,4,7,3,10,6,4,4
"201709","전북완주경찰서",141,49,34,58,0,1,1,4,8,14,13,24,18,58,6,31,8,16,80,22,21,8,0,48,25,0,10,1,1,0,1,4,17,20,19,26,20,18,21
"201709","전북익산경찰서",635,287,155,193,2,10,6,29,91,88,83,73,59,194,13,126,58,123,315,36,90,69,0,243,56,18,25,3,2,0,19,74,76,100,104,98,76,101,80
"201709","전북임실경찰서",42,26,4,12,0,0,0,2,1,5,5,8,9,12,1,7,0,7,27,3,9,3,0,12,9,0,4,0,0,0,1,1,3,6,8,2,11,8,4
"201709","전북장수경찰서",29,10,14,5,0,1,0,1,2,2,5,6,7,5,0,6,4,4,15,0,11,1,0,6,2,1,4,2,0,0,0,2,5,2,5,4,6,5,2
"201709","전북전주덕진경찰서",655,300,188,167,3,8,4,39,90,88,96,101,57,169,18,129,55,125,328,22,93,57,0,263,57,31,46,4,6,0,29,47,107,87,98,86,107,92,78
"201709","전북전주완산경찰서",902,366,187,349,0,4,4,42,105,106,111,115,66,349,16,157,75,166,488,25,145,53,0,327,74,26,68,3,1,0,28,152,98,124,150,146,109,129,146
"201709","전북정읍경찰서",227,114,71,42,0,0,2,9,17,26,46,47,38,42,4,52,25,38,108,7,40,9,0,96,35,3,10,4,0,0,16,7,28,35,26,30,27,47,34
"201709","전북진안경찰서",31,13,9,9,0,0,1,0,0,4,4,8,5,9,0,7,4,7,13,4,11,2,0,5,3,2,2,0,0,0,1,1,6,5,6,4,2,6,2
"201709","제주동부경찰서",961,341,254,366,3,9,11,37,129,122,117,111,59,363,22,144,78,99,618,10,127,56,0,361,48,7,245,7,2,0,62,36,128,141,135,137,143,139,138
"201709","제주서귀포경찰서",600,272,183,145,1,6,6,20,61,76,122,91,71,146,8,145,75,57,315,19,82,13,0,244,71,5,78,10,2,1,52,23,74,90,105,90,87,68,86
"201709","제주서부경찰서",742,313,219,210,3,5,6,29,82,106,139,109,53,210,19,131,75,132,385,12,118,37,0,317,41,11,113,8,1,0,50,34,85,93,89,130,133,126,86
"201709","제주해양경비안전본부",1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
"201709","제주해양경비안전서",20,8,1,11,0,0,0,0,1,1,0,6,1,11,0,1,2,2,15,0,1,0,0,5,8,0,4,0,0,0,0,2,1,1,3,5,2,4,4
"201709","중부해양경비안전본부",7,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,0,0,0,0,0,1,0,0,0,1,0,0,5,0,0,0,1,3,3,0
"201709","창원해양경비안전서",239,4,0,235,0,0,0,0,0,1,0,2,1,235,0,0,0,89,150,1,2,0,0,2,8,1,8,0,211,0,0,6,16,85,66,21,24,16,11
"201709","충남공주경찰서",274,129,80,65,0,1,4,12,31,37,42,48,34,65,4,44,45,44,137,15,31,16,0,115,51,9,16,1,4,0,7,9,44,29,38,45,41,44,33
"201709","충남금산경찰서",71,35,19,17,0,0,1,0,2,5,11,18,17,17,1,8,10,6,46,5,15,2,0,11,18,0,6,0,2,0,0,12,8,14,13,11,8,11,6
"201709","충남논산경찰서",352,158,100,94,1,1,2,11,35,35,60,69,44,94,7,56,54,74,161,13,66,38,0,133,37,6,22,10,12,0,8,7,40,58,40,48,47,64,55
"201709","충남당진경찰서",421,214,110,97,2,3,1,15,53,55,79,70,45,98,5,72,44,82,218,17,65,35,0,175,59,6,31,3,0,0,21,9,51,70,55,56,66,64,59
"201709","충남보령경찰서",263,111,77,75,0,0,1,14,28,24,45,40,36,75,9,57,29,45,123,13,49,19,0,82,43,5,28,0,0,0,6,18,36,34,49,38,34,28,44
"201709","충남부여경찰서",119,51,27,41,0,0,1,0,3,10,17,24,22,42,2,15,17,14,71,10,21,5,0,35,21,2,18,0,1,0,5,1,15,15,18,19,17,23,12
"201709","충남서산경찰서",644,302,181,161,2,3,4,31,55,86,113,113,76,161,4,119,66,120,335,28,103,50,0,236,74,7,37,6,38,0,12,53,71,71,111,92,99,100,100
"201709","충남서천경찰서",131,47,50,34,0,0,0,3,3,17,25,19,30,34,4,10,35,17,65,14,19,2,0,43,20,2,13,13,0,0,1,4,14,17,17,23,21,26,13
"201709","충남세종경찰서",452,219,141,92,4,4,4,21,69,70,102,52,33,93,5,77,59,116,195,29,103,56,0,147,54,0,13,5,5,0,23,17,37,84,82,55,68,74,52
"201709","충남아산경찰서",869,443,202,224,7,4,8,35,122,126,141,124,78,224,8,209,176,121,355,27,80,58,0,475,87,6,72,1,3,0,23,37,110,131,131,127,125,117,128
"201709","충남예산경찰서",138,62,47,29,0,0,4,6,8,22,16,29,24,29,2,24,20,40,52,6,37,11,1,43,30,0,2,0,3,0,4,1,19,15,20,21,18,22,23
"201709","충남천안동남경찰서",826,390,226,210,3,4,9,50,98,119,122,136,75,210,16,175,114,140,381,105,107,61,0,397,56,8,29,3,0,2,42,16,97,128,129,112,121,132,107
"201709","충남천안서북경찰서",1201,623,274,304,1,4,11,58,218,214,202,126,63,304,13,195,140,207,646,69,123,115,1,642,56,8,43,0,25,0,35,84,134,167,174,200,180,183,163
"201709","충남청양경찰서",48,23,9,16,0,2,1,2,0,5,6,8,8,16,0,6,4,8,30,5,11,3,1,11,12,1,2,1,0,0,0,1,2,7,8,4,7,9,11
"201709","충남홍성경찰서",244,114,68,62,0,1,4,13,20,25,42,43,33,63,7,48,24,59,106,15,50,13,0,104,36,0,15,1,3,0,2,5,27,37,29,38,43,29,41
"201709","충북괴산경찰서",128,52,32,44,0,1,1,4,8,8,13,22,27,44,1,19,16,22,70,15,21,9,0,51,11,1,3,0,4,0,8,5,16,16,24,14,22,27,9
"201709","충북단양경찰서",73,24,25,24,1,0,1,3,5,5,16,11,7,24,1,20,6,4,42,6,6,1,0,29,9,3,7,0,0,0,1,11,6,13,14,11,6,9,14
"201709","충북보은경찰서",93,41,29,23,0,1,1,4,4,4,12,26,18,23,3,12,22,22,34,4,24,6,0,36,5,1,8,0,5,1,1,2,7,13,23,18,11,10,11
"201709","충북영동경찰서",95,38,21,36,3,0,1,1,4,10,7,14,19,36,1,13,4,16,61,3,28,6,0,18,14,2,16,0,0,0,2,6,13,17,16,15,9,15,10
"201709","충북옥천경찰서",102,36,33,33,1,0,3,4,5,12,13,18,14,32,1,15,7,26,53,6,21,10,0,29,25,2,8,0,0,0,1,0,10,15,14,19,10,19,15
"201709","충북음성경찰서",349,141,84,124,1,7,0,15,27,39,41,59,36,124,7,52,21,59,210,17,64,12,0,137,19,4,69,0,5,1,13,8,43,48,51,52,59,56,40
"201709","충북제천경찰서",353,158,85,110,0,2,2,13,29,39,59,47,51,111,7,58,30,50,208,14,52,18,0,156,36,0,45,1,1,0,18,12,45,51,53,61,59,37,47
"201709","충북진천경찰서",189,86,51,52,0,2,5,5,23,23,29,24,26,52,6,30,17,34,102,6,27,9,0,95,11,3,10,1,2,0,9,16,17,34,25,29,34,24,26
"201709","충북청주상당경찰서",598,273,186,139,1,7,7,27,81,68,100,104,63,140,14,113,88,103,280,10,54,44,0,328,38,18,25,4,4,0,51,22,62,95,89,91,91,80,90
"201709","충북청주청원경찰서",742,334,181,227,3,2,8,31,107,93,107,93,70,228,9,139,66,105,423,15,63,60,0,314,52,13,126,7,8,1,45,38,89,112,100,106,114,126,95
"201709","충북청주흥덕경찰서",826,369,216,241,0,10,6,34,134,127,119,101,53,242,20,145,88,136,437,17,91,49,0,394,44,11,132,2,9,1,43,33,97,121,130,111,141,121,105
"201709","충북충주경찰서",534,249,154,131,0,2,8,38,63,67,83,83,59,131,9,80,56,102,287,12,64,43,0,242,45,14,58,1,3,0,29,23,50,77,84,87,74,81,81
"201709","태안해양경비안전서",6,2,0,4,0,0,0,0,1,0,1,0,0,4,0,1,1,0,4,0,0,0,0,1,1,0,3,0,0,0,0,1,1,0,1,0,4,0,0
"201709","통영해양경비안전서",1550,155,1,1394,0,0,0,1,2,2,2,146,3,1394,1,1,2,218,1328,2,2,0,0,5,14,1,26,0,1495,0,0,5,14,126,12,1051,109,87,151
"201709","평택해양경비안전서",83,1,1,81,0,0,0,0,0,1,0,0,1,81,0,0,0,48,35,0,0,0,0,0,10,8,11,0,52,0,0,2,12,5,8,18,12,16,12
"201709","포항해양경비안전서",17,4,0,13,0,0,0,0,1,0,0,1,2,13,0,0,1,1,15,0,0,0,0,3,5,1,7,0,0,0,0,1,1,3,3,0,2,5,3
