"201906","서울강남경찰서",1510,660,464,386,1,5,2,45,257,291,218,190,107,394,42,158,129,517,664,48,443,159,1,432,78,23,111,7,6,0,60,142,134,242,232,234,239,271,158
"201906","서울강동경찰서",913,461,310,142,5,3,13,46,118,145,133,155,145,150,23,204,129,187,370,25,119,101,0,379,52,4,16,4,6,0,163,44,98,143,160,122,126,139,125
"201906","서울강북경찰서",822,427,268,127,3,6,7,59,149,123,115,132,98,130,18,195,105,213,291,12,119,110,0,337,40,3,28,10,1,0,125,37,109,106,130,124,138,110,105
"201906","서울강서경찰서",1156,501,383,272,2,5,3,29,177,169,169,190,138,274,20,235,161,291,449,46,174,157,0,406,56,7,33,0,1,0,117,159,127,169,174,185,184,174,143
"201906","서울관악경찰서",1240,596,363,281,21,2,10,59,285,146,146,153,135,283,30,215,189,284,522,47,182,123,0,468,80,5,77,4,7,1,178,68,170,163,183,186,178,189,171
"201906","서울광진경찰서",926,433,293,200,2,8,8,53,207,125,128,115,78,202,29,176,130,236,355,30,99,131,0,397,54,6,40,2,2,1,103,61,115,147,157,127,130,143,107
"201906","서울구로경찰서",1057,522,322,213,3,13,13,36,162,154,147,183,130,216,23,230,158,248,398,29,173,102,0,472,48,7,26,4,3,0,132,61,140,171,155,141,151,179,120
"201906","서울금천경찰서",777,382,200,195,1,0,4,34,116,101,140,108,76,197,18,133,95,181,350,20,166,95,0,285,43,4,24,2,3,0,105,30,80,103,112,125,115,136,106
"201906","서울남대문경찰서",446,204,159,83,0,1,1,17,94,71,66,65,49,82,2,55,100,138,151,13,91,68,0,166,14,2,6,7,10,0,39,30,52,62,66,60,78,77,51
"201906","서울노원경찰서",865,421,256,188,4,10,12,53,128,98,146,122,102,190,14,212,113,169,357,18,100,101,0,372,68,15,22,7,3,0,97,62,105,128,139,101,136,134,122
"201906","서울도봉경찰서",540,234,183,123,3,5,7,35,76,59,65,79,88,123,13,94,69,116,248,20,91,77,0,202,32,10,18,6,0,0,43,41,65,78,87,76,75,91,68
"201906","서울동대문경찰서",840,431,224,185,1,6,3,39,125,109,108,133,128,188,15,152,121,211,341,32,123,115,1,303,42,14,24,4,4,0,86,92,97,109,122,131,125,129,127
"201906","서울동작경찰서",734,341,252,141,4,3,6,38,139,112,89,114,88,141,25,130,112,141,326,24,103,71,0,317,36,10,37,7,2,0,80,47,78,91,132,103,124,104,102
"201906","서울마포경찰서",1064,476,306,282,1,6,3,56,280,125,116,111,80,286,30,174,163,211,486,20,150,86,0,467,53,3,73,6,0,0,115,91,145,134,143,156,168,180,138
"201906","서울방배경찰서",294,138,89,67,0,2,2,6,42,45,40,53,35,69,4,38,28,78,146,9,68,24,0,103,18,3,22,6,0,0,28,13,29,47,54,36,52,42,34
"201906","서울서대문경찰서",659,276,252,131,1,6,3,27,132,78,85,104,91,132,21,135,109,139,255,15,75,78,0,307,33,7,14,19,3,0,68,40,75,115,95,98,82,100,94
"201906","서울서부경찰서",355,188,109,58,0,1,2,10,51,69,55,50,58,59,2,88,63,82,120,4,45,41,0,159,22,3,7,3,3,0,53,15,39,52,46,60,62,60,36
"201906","서울서초경찰서",1270,597,386,287,6,2,7,54,259,201,164,162,121,294,53,167,154,432,464,44,348,100,1,481,70,10,36,10,1,0,98,71,121,195,171,190,203,228,162
"201906","서울성동경찰서",680,312,212,156,1,3,3,28,102,127,89,97,72,158,20,131,78,171,280,10,112,94,0,280,37,5,33,5,2,0,67,35,54,98,114,113,88,131,82
"201906","서울성북경찰서",347,154,118,75,2,6,0,24,60,40,50,45,45,75,9,74,39,80,145,13,45,33,1,143,25,5,11,6,5,0,39,21,36,51,56,61,45,56,42
"201906","서울송파경찰서",1516,705,470,341,4,13,15,45,236,234,226,236,163,344,28,232,226,392,638,37,249,148,1,675,81,10,80,9,8,0,143,75,168,215,214,223,235,255,206
"201906","서울수서경찰서",999,457,283,259,3,8,13,41,116,143,154,151,108,262,20,119,99,348,413,37,296,130,0,315,48,8,28,5,3,0,60,69,70,145,157,170,158,192,107
"201906","서울양천경찰서",728,360,216,152,1,4,19,33,82,105,111,126,93,154,9,109,109,168,333,22,122,89,1,312,43,9,20,2,1,0,57,50,73,102,116,111,114,114,98
"201906","서울영등포경찰서",1379,699,406,274,1,4,12,41,208,207,234,212,184,276,34,258,198,332,557,39,232,100,0,621,51,12,59,7,10,0,166,82,153,190,210,209,195,218,204
"201906","서울용산경찰서",794,383,218,193,0,4,2,24,151,133,113,90,82,195,16,156,88,162,372,21,129,58,1,307,34,18,42,4,1,0,105,74,106,108,118,100,99,125,138
"201906","서울은평경찰서",516,222,189,105,3,4,3,47,95,72,52,63,72,105,11,93,82,122,208,10,83,68,0,209,24,2,24,8,0,0,55,33,57,55,81,73,84,87,79
"201906","서울종로경찰서",469,229,126,114,0,2,2,5,76,59,65,81,63,116,20,102,37,103,207,8,81,28,0,159,39,2,32,5,1,0,83,31,45,61,80,63,71,74,75
"201906","서울종암경찰서",367,161,99,107,2,4,3,14,47,47,52,45,46,107,3,67,63,58,176,13,47,21,0,146,25,5,34,14,0,0,36,26,41,55,58,48,53,53,59
"201906","서울중랑경찰서",922,437,279,206,2,6,12,37,111,128,137,168,112,209,14,213,135,188,372,25,91,63,0,470,46,9,14,5,4,0,98,97,123,143,131,135,109,152,129
"201906","서울중부경찰서",752,455,200,97,1,5,1,77,179,156,79,90,64,100,11,99,128,331,183,14,71,251,0,279,27,3,14,3,3,0,64,23,74,105,122,125,146,112,68
"201906","서울혜화경찰서",441,199,128,114,0,0,2,13,81,72,46,52,59,116,14,65,56,134,172,13,70,61,0,150,29,7,20,3,6,0,57,25,48,62,51,79,70,75,56
"201906","서해해양경비안전본부",2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"201906","속초해양경비안전서",12,7,1,4,0,0,0,0,0,2,2,2,2,4,0,0,1,0,11,0,0,0,0,0,0,0,10,0,0,0,0,2,1,1,4,3,0,2,1
"201906","여수해양경비안전서",39,8,4,27,0,0,0,0,1,2,2,3,4,27,0,5,2,6,26,1,6,0,0,6,13,1,4,0,0,0,0,8,8,4,6,7,8,2,4
"201906","완도해양경비안전서",36,4,0,32,0,0,0,0,0,1,1,1,1,32,0,0,0,2,34,0,1,0,0,0,5,1,7,0,16,0,0,6,8,5,6,4,4,5,4
"201906","울산남부경찰서",1052,388,270,394,3,7,13,27,135,135,121,136,81,394,21,185,85,196,565,20,144,81,0,337,77,13,111,5,13,0,78,173,132,155,143,185,145,175,117
"201906","울산동부경찰서",443,187,124,132,3,5,8,21,40,65,59,70,40,132,4,102,45,85,207,7,59,51,0,155,56,7,54,0,0,0,36,18,51,62,70,67,64,68,61
"201906","울산울주경찰서",531,220,123,188,1,6,8,20,45,59,60,84,60,188,8,80,42,112,289,34,66,45,0,205,50,7,76,1,1,0,22,24,55,79,98,87,74,82,56
"201906","울산중부경찰서",813,339,229,245,3,10,9,33,85,112,136,116,63,246,12,163,77,178,383,14,99,101,0,275,86,34,49,0,7,0,83,65,89,135,109,105,133,134,108
"201906","울산해양경비안전서",22,17,1,4,0,0,0,0,12,0,0,3,3,4,0,11,0,3,8,0,1,0,0,4,2,0,3,0,10,0,0,2,2,5,1,3,4,3,4
"201906","울진해양경찰서",58,1,0,57,0,0,0,0,0,0,0,1,0,57,0,0,1,0,57,0,0,0,0,1,5,0,4,1,35,0,0,12,10,8,7,10,7,8,8
"201906","인천강화경찰서",120,53,40,27,2,1,4,2,6,11,18,26,23,27,2,28,9,22,59,6,27,4,0,54,7,1,7,0,0,0,6,8,15,20,18,21,18,12,16
"201906","인천계양경찰서",738,259,186,293,1,2,10,32,78,80,85,112,44,294,16,153,66,116,387,27,71,52,0,304,39,4,116,8,3,0,38,76,85,97,102,105,100,127,122
"201906","인천남동경찰서",873,368,255,250,2,8,8,47,159,130,94,115,57,253,29,172,91,173,408,32,91,70,0,394,60,62,48,4,7,0,73,32,103,118,137,124,123,144,124
"201906","인천남부경찰서",1143,462,346,335,2,4,8,64,203,138,146,136,106,336,23,247,123,239,511,59,146,65,4,505,63,10,93,5,7,0,139,47,135,182,171,165,184,176,130
"201906","인천논현경찰서",570,213,149,208,2,7,7,19,50,69,98,70,39,209,10,95,55,120,290,25,77,39,0,241,44,9,59,3,10,0,19,44,64,78,106,81,87,81,73
"201906","인천부평경찰서",637,288,185,164,1,3,9,32,89,82,89,109,59,164,12,152,83,132,258,12,93,48,0,259,44,9,56,2,2,0,80,32,91,102,90,88,96,89,81
"201906","인천삼산경찰서",767,331,215,221,1,13,6,38,135,83,96,108,65,222,23,195,142,130,277,8,98,48,0,346,47,20,100,3,21,0,48,28,100,127,97,130,111,93,109
"201906","인천서부경찰서",1211,544,309,358,4,12,17,43,156,161,176,178,105,359,23,237,109,298,544,72,195,115,1,486,74,20,87,3,9,0,71,78,130,185,193,187,188,197,131
"201906","인천연수경찰서",705,309,181,215,2,5,5,35,102,94,106,99,38,219,8,153,90,155,299,22,119,48,0,287,40,11,65,8,18,0,57,30,68,123,90,119,112,111,82
"201906","인천중부경찰서",709,279,173,257,2,4,2,28,84,87,84,96,63,259,10,96,55,181,367,15,73,81,0,239,56,18,80,1,2,0,50,94,87,102,103,110,107,100,100
"201906","인천해양경비안전서",94,8,2,84,0,0,0,0,0,0,3,3,3,85,0,1,1,4,88,1,1,0,0,6,3,4,6,0,65,0,1,7,12,16,15,12,12,12,15
"201906","전남강진경찰서",58,25,20,13,0,0,0,3,4,3,11,13,11,13,1,14,4,7,32,3,4,2,0,22,17,2,1,0,0,0,5,2,5,14,8,12,8,5,6
"201906","전남고흥경찰서",145,77,37,31,1,1,1,9,25,7,20,21,29,31,4,22,13,28,78,7,37,17,0,46,20,1,10,0,0,0,5,2,14,28,29,19,13,24,18
"201906","전남곡성경찰서",36,18,9,9,1,1,0,1,2,3,3,7,8,10,1,8,4,4,19,0,11,2,0,10,4,1,1,0,2,0,1,4,5,6,3,4,4,7,7
"201906","전남광양경찰서",306,117,73,116,0,3,2,4,34,30,44,46,27,116,4,48,27,49,178,21,38,33,0,99,60,2,34,2,1,1,7,8,35,51,53,33,50,41,43
"201906","전남구례경찰서",53,20,17,16,0,0,0,2,1,4,8,9,13,16,0,9,8,10,26,5,12,3,0,22,5,0,3,1,0,0,0,2,4,8,3,6,11,13,8
"201906","전남나주경찰서",251,128,79,44,3,4,3,11,24,31,34,49,48,44,5,26,29,50,141,9,45,22,0,95,50,1,8,1,6,0,7,7,23,45,34,35,38,50,26
"201906","전남담양경찰서",121,59,39,23,1,3,1,7,5,10,10,26,35,23,1,23,17,23,57,6,20,7,0,50,23,1,2,3,2,0,1,6,12,19,17,24,19,18,12
"201906","전남목포경찰서",763,337,259,167,3,9,12,38,93,78,131,124,105,170,11,177,94,123,358,17,77,52,1,371,75,5,41,8,0,0,70,46,94,114,122,111,100,116,106
"201906","전남무안경찰서",153,65,30,58,0,4,0,1,13,12,20,22,22,59,2,21,12,25,93,5,29,11,0,42,16,4,8,0,1,0,6,31,13,22,21,29,30,19,19
"201906","전남보성경찰서",84,36,25,23,0,0,0,1,5,5,9,17,24,23,0,17,15,8,44,7,4,4,0,47,11,1,5,1,0,0,1,3,10,11,15,15,8,17,8
"201906","전남순천경찰서",682,303,187,192,1,8,3,31,81,75,100,108,80,195,10,139,70,124,339,13,89,49,0,290,66,1,68,0,3,1,43,59,82,96,104,103,109,97,91
"201906","전남여수경찰서",829,368,232,229,1,4,6,30,90,99,123,139,108,229,10,174,133,136,376,23,122,47,0,405,65,21,24,3,2,0,46,71,105,114,133,138,114,116,109
"201906","전남영광경찰서",108,54,26,28,1,1,1,4,7,6,20,17,22,29,2,20,15,10,61,2,19,2,0,43,19,4,13,1,0,0,3,2,9,15,21,22,18,14,9
"201906","전남영암경찰서",144,68,27,49,0,0,0,2,3,12,24,29,25,49,0,19,13,21,91,7,17,4,0,39,12,1,10,0,0,0,5,49,15,26,20,24,24,17,18
"201906","전남완도경찰서",98,35,31,32,0,0,2,1,9,8,14,14,18,32,2,18,8,11,59,0,13,5,0,34,20,1,7,0,0,0,15,3,17,10,15,13,6,22,15
"201906","전남장성경찰서",82,43,19,20,2,0,0,3,10,5,13,16,13,20,0,15,12,6,49,3,11,3,0,36,13,3,2,1,4,1,3,2,7,19,14,9,14,9,10
"201906","전남장흥경찰서",102,47,26,29,0,0,1,3,5,11,12,19,22,29,3,21,18,12,48,6,8,5,0,54,18,1,6,0,0,0,3,1,11,15,15,15,12,24,10
"201906","전남진도경찰서",81,28,14,39,0,0,0,0,2,4,9,14,13,39,2,14,7,4,54,1,10,2,0,25,9,15,15,0,0,0,1,3,5,16,14,8,24,5,9
"201906","전남함평경찰서",68,32,14,22,0,2,0,0,2,5,9,15,13,22,1,15,5,7,40,3,8,6,0,26,11,2,3,0,0,1,3,5,5,13,15,15,7,6,7
"201906","전남해남경찰서",138,66,36,36,0,1,2,2,3,13,23,26,32,36,1,24,16,28,69,6,29,6,0,53,17,1,13,0,0,0,8,5,13,22,26,23,21,21,12
"201906","전남화순경찰서",98,38,22,38,0,1,0,4,6,10,12,13,14,38,0,19,6,13,60,7,17,6,0,30,18,1,8,0,0,0,7,4,9,12,18,15,16,13,15
"201906","전북고창경찰서",96,44,34,18,1,4,0,1,6,4,18,17,27,18,3,20,5,18,50,4,26,2,1,31,17,1,3,1,0,0,6,4,11,15,15,12,15,18,10
"201906","전북군산경찰서",742,351,186,205,0,9,6,37,94,96,99,110,85,206,15,139,74,174,340,14,113,90,0,253,81,86,23,1,5,0,31,45,89,107,91,141,93,120,101
"201906","전북김제경찰서",177,89,50,38,0,0,1,7,8,18,29,34,42,38,3,33,16,35,90,4,38,6,0,74,24,3,8,0,3,0,5,12,16,28,30,27,20,35,21
"201906","전북남원경찰서",171,75,47,49,0,1,5,10,11,12,27,29,27,49,3,38,15,35,80,3,22,12,0,72,22,12,15,0,2,2,4,5,24,34,22,19,20,26,26
"201906","전북무주경찰서",66,28,7,31,1,0,0,0,4,6,6,12,6,31,1,7,7,11,40,3,15,0,0,11,9,6,18,0,0,0,1,3,13,9,6,7,9,12,10
"201906","전북부안경찰서",145,68,44,33,1,1,3,2,4,11,25,29,36,33,4,24,18,24,75,1,23,8,0,52,29,1,10,2,2,0,6,11,22,22,20,23,18,25,15
"201906","전북순창경찰서",27,15,6,6,0,0,1,2,1,2,7,4,4,6,0,3,6,8,10,0,2,7,0,6,1,0,3,0,2,0,1,5,2,2,2,3,4,6,8
"201906","전북완주경찰서",201,88,47,66,0,2,3,2,10,18,53,28,19,66,2,23,47,42,87,12,28,25,0,49,18,1,25,1,4,0,2,36,19,35,34,28,34,34,17
"201906","전북익산경찰서",690,308,197,185,2,6,7,32,92,88,89,102,86,186,8,123,77,153,329,24,99,70,1,255,85,14,33,2,18,0,28,61,71,102,112,103,102,108,92
"201906","전북임실경찰서",37,13,8,16,0,0,0,0,2,0,4,8,7,16,0,7,4,6,20,7,10,1,0,8,6,1,2,0,0,0,1,1,4,5,6,8,2,6,6
"201906","전북장수경찰서",29,13,5,11,0,0,0,0,0,1,7,5,5,11,0,5,4,4,16,2,4,4,0,9,2,1,4,2,0,0,1,0,7,7,5,0,2,4,4
"201906","전북전주덕진경찰서",667,329,182,156,7,8,8,31,77,92,131,91,66,156,12,128,88,125,314,26,107,52,0,291,58,13,56,2,11,0,24,27,74,87,98,110,108,102,88
"201906","전북전주완산경찰서",712,281,223,208,0,2,11,36,84,98,107,92,73,209,13,106,100,153,340,20,105,65,0,305,65,26,59,2,14,0,21,30,95,101,107,100,124,98,87
"201906","전북정읍경찰서",249,130,58,61,1,4,1,13,11,12,40,52,54,61,3,45,24,47,130,4,47,15,0,96,43,7,7,2,2,1,10,15,28,48,33,32,39,41,28
"201906","전북진안경찰서",26,13,7,6,0,0,3,0,1,1,1,5,9,6,1,5,4,3,13,3,7,1,0,6,5,1,1,0,1,0,0,1,4,4,6,1,4,3,4
"201906","제주동부경찰서",706,296,259,151,3,7,7,29,72,117,133,111,77,150,16,127,80,170,313,32,161,74,0,271,45,3,47,3,0,0,36,34,74,105,110,107,110,108,92
"201906","제주서귀포경찰서",529,261,187,81,5,4,3,16,53,83,98,106,78,83,11,114,82,95,227,15,74,43,0,233,59,7,21,11,0,0,43,23,54,87,74,84,76,89,65
"201906","제주서부경찰서",764,376,214,174,0,8,12,26,103,101,138,134,68,174,11,150,108,148,347,18,159,41,0,362,37,3,64,2,4,0,47,27,98,113,120,99,106,123,105
"201906","제주해양경비안전서",28,3,0,25,0,0,0,0,0,1,1,0,1,25,0,1,0,4,23,1,0,0,0,4,6,1,13,0,0,0,1,2,3,2,5,4,3,2,9
"201906","중부해양경비안전본부",1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"201906","창원해양경비안전서",66,1,0,65,0,0,0,0,0,0,0,1,0,65,0,0,0,0,66,0,0,0,0,0,5,2,3,0,51,0,0,5,11,11,5,8,8,9,14
"201906","충남공주경찰서",273,125,68,80,3,0,4,12,28,30,30,42,43,81,4,48,23,62,136,20,76,13,0,76,31,1,13,0,1,0,1,41,28,36,50,49,42,42,26
"201906","충남금산경찰서",108,37,36,35,0,0,0,1,3,7,14,20,28,35,1,14,14,29,50,8,28,14,0,17,8,2,12,0,4,0,4,11,12,24,14,27,10,14,7
"201906","충남논산경찰서",270,123,82,65,1,2,7,8,19,25,43,41,58,66,6,42,39,62,121,13,48,26,0,110,29,0,11,4,4,0,16,9,31,40,46,43,42,37,31
"201906","충남당진경찰서",374,151,84,139,1,3,1,7,34,56,46,52,35,139,6,59,32,72,205,20,50,38,0,131,73,3,23,2,0,0,12,22,44,53,55,60,45,64,53
"201906","충남보령경찰서",246,87,74,85,0,6,4,6,20,25,39,33,28,85,6,31,13,47,149,15,47,33,0,63,41,0,13,1,0,0,7,26,25,51,38,37,40,33,22
"201906","충남부여경찰서",127,42,33,52,1,1,3,2,5,6,15,21,21,52,2,18,24,14,69,15,17,9,0,35,19,0,14,2,5,0,2,9,16,22,17,24,16,22,10
"201906","충남서산경찰서",413,164,124,125,1,6,1,23,41,53,62,61,40,125,8,93,16,79,217,14,67,41,0,157,49,0,34,8,2,0,14,27,50,62,69,61,53,60,58
"201906","충남서천경찰서",117,53,28,36,0,1,1,6,5,4,19,23,22,36,1,17,12,17,70,2,23,9,0,28,28,0,9,5,0,0,0,13,13,17,19,20,10,16,22
"201906","충남세종경찰서",481,207,148,126,3,2,6,17,67,55,97,66,42,126,2,70,72,142,195,25,84,94,0,183,60,4,16,1,0,0,9,5,36,59,94,79,81,73,59
"201906","충남아산경찰서",741,336,196,209,2,10,7,31,70,95,137,108,70,211,12,174,117,127,311,36,117,59,0,329,77,5,38,4,2,0,36,38,72,104,118,107,112,118,110
"201906","충남예산경찰서",155,53,40,62,0,1,0,4,15,10,20,13,30,62,4,13,14,31,93,8,29,10,0,58,17,14,6,1,0,0,0,12,17,33,21,23,26,13,22
"201906","충남천안동남경찰서",761,381,243,137,3,7,9,52,94,92,106,163,97,138,16,119,179,122,325,43,106,62,0,365,60,2,31,1,47,1,22,21,92,102,125,99,120,116,107
"201906","충남천안서북경찰서",1189,582,318,289,7,5,10,59,232,200,195,118,75,288,13,215,159,288,514,80,137,181,0,561,77,6,23,1,13,1,68,41,141,163,161,207,176,190,151
"201906","충남청양경찰서",68,21,18,29,0,0,0,5,1,0,10,14,9,29,1,10,2,11,44,2,14,2,1,11,15,2,3,1,0,0,3,14,6,11,13,13,9,7,9
"201906","충남태안경찰서",155,69,33,53,0,1,1,0,10,15,20,28,25,55,2,26,12,22,93,10,20,13,0,49,24,7,12,3,0,0,6,11,28,19,16,19,30,22,21
"201906","충남홍성경찰서",225,94,54,77,0,0,1,10,13,24,31,38,29,79,4,36,26,54,105,5,44,13,0,93,18,3,27,1,1,0,7,13,22,39,26,40,31,34,33
"201906","충북괴산경찰서",161,58,46,57,0,0,1,2,16,10,24,26,25,57,3,9,17,43,89,13,25,21,0,53,17,3,16,0,5,0,5,3,13,31,26,28,25,24,14
"201906","충북단양경찰서",52,18,21,13,0,0,0,2,6,6,5,14,6,13,0,14,5,10,23,3,6,6,0,22,3,2,2,1,0,0,2,5,5,7,9,5,9,11,6
"201906","충북보은경찰서",67,26,22,19,0,1,1,1,5,6,10,10,14,19,1,15,8,7,36,3,9,3,0,19,16,1,9,0,1,0,3,3,5,11,6,9,15,13,8
"201906","충북영동경찰서",81,39,14,28,1,0,0,3,6,3,8,12,20,28,2,12,9,15,43,1,10,11,0,27,20,7,1,0,2,0,2,0,6,9,14,16,9,17,10
"201906","충북옥천경찰서",100,52,18,30,0,1,0,0,11,11,12,13,22,30,0,17,7,22,54,1,22,10,0,38,9,5,12,0,0,0,2,1,9,15,12,23,14,14,13
"201906","충북음성경찰서",323,128,65,130,0,3,0,7,16,36,43,57,31,130,4,40,28,66,185,10,59,26,0,115,33,7,47,2,1,0,11,12,25,46,58,57,49,42,46
"201906","충북제천경찰서",279,124,80,75,1,4,0,9,30,26,45,44,43,77,6,42,22,73,136,17,49,35,0,102,32,1,24,0,1,0,7,11,29,39,53,41,34,41,42
"201906","충북진천경찰서",231,93,52,86,2,1,2,4,18,29,38,37,14,86,5,38,17,38,133,11,24,21,0,76,27,4,32,0,1,0,21,14,21,33,48,33,30,34,32
"201906","충북청주상당경찰서",623,302,182,139,3,6,4,31,80,88,90,96,85,140,7,116,108,128,264,16,71,77,0,286,25,17,54,1,24,0,28,24,64,94,85,87,106,90,97
"201906","충북청주청원경찰서",673,313,205,155,2,14,10,33,107,84,94,94,80,155,15,139,98,100,321,5,80,49,1,335,74,9,43,6,2,0,37,32,86,101,92,97,89,125,83
"201906","충북청주흥덕경찰서",837,418,233,186,2,7,2,34,118,130,139,138,80,187,12,134,137,166,388,20,119,83,0,378,53,5,58,3,32,0,37,49,111,107,116,127,121,139,116
"201906","충북충주경찰서",475,209,153,113,2,5,5,18,39,55,79,102,56,114,5,78,77,87,228,14,70,40,0,190,50,7,31,3,18,0,23,29,58,58,61,74,82,70,72
"201906","태안해양경비안전서",23,2,0,21,0,0,0,0,0,0,0,2,0,21,0,0,1,1,21,0,1,0,0,1,3,0,6,0,0,0,0,12,1,3,2,7,3,1,6
"201906","통영해양경비안전서",368,6,0,362,0,0,0,0,2,0,0,0,4,362,0,4,1,333,30,0,3,0,0,4,30,2,21,0,307,0,0,1,4,14,331,11,2,5,1
"201906","평택해양경비안전서",91,2,1,88,0,0,0,0,0,0,0,2,1,88,0,1,0,1,89,3,1,1,1,1,3,1,2,0,76,0,0,2,12,12,14,10,11,15,17
"201906","포항해양경비안전서",15,3,1,11,0,0,0,0,1,1,0,2,0,11,0,1,1,2,11,0,1,0,0,5,4,0,3,0,0,0,2,0,0,1,4,3,4,0,3
"201906","해양경비안전본부",11,0,1,10,0,0,0,0,1,0,0,0,0,10,0,0,0,0,11,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,3,1,2,3,2
