"201705","서울강북경찰서",794,401,228,165,1,3,11,54,124,89,137,127,85,163,19,199,98,142,336,18,87,69,0,265,42,14,46,19,8,0,175,51,102,111,128,98,109,119,127
"201705","서울강서경찰서",1378,541,371,466,3,11,9,56,195,217,161,162,96,468,38,232,168,271,669,44,177,126,0,415,54,19,166,6,12,0,171,188,158,188,203,203,201,234,191
"201705","서울관악경찰서",1458,619,399,440,16,4,10,72,309,171,136,165,134,441,44,289,212,247,666,36,166,95,0,522,65,26,180,17,6,0,259,86,179,202,230,216,198,236,197
"201705","서울광진경찰서",1139,468,299,372,3,5,6,57,215,133,132,131,83,374,23,228,187,172,529,47,156,81,0,384,50,22,124,6,17,0,180,72,160,156,137,162,176,164,184
"201705","서울구로경찰서",1083,504,281,298,2,6,13,44,152,151,153,165,97,300,24,231,156,198,474,25,147,60,1,429,70,42,58,1,5,0,166,79,130,177,151,160,169,174,122
"201705","서울금천경찰서",848,377,216,255,0,6,7,20,114,134,121,120,66,260,12,171,115,135,415,28,157,54,0,260,40,40,44,2,28,0,149,46,117,126,119,112,122,128,124
"201705","서울남대문경찰서",458,225,116,117,1,1,0,11,58,68,70,84,45,120,6,96,59,87,210,17,89,47,2,158,16,6,18,7,0,0,66,32,42,56,64,74,72,78,72
"201705","서울노원경찰서",922,434,266,222,6,2,11,71,136,127,124,119,104,222,15,197,127,155,428,29,99,102,0,333,73,36,59,8,0,0,114,69,107,148,134,138,123,130,142
"201705","서울도봉경찰서",549,253,153,143,4,3,3,26,64,63,91,88,64,143,9,136,59,104,241,17,84,46,0,155,29,22,46,7,5,1,98,39,75,79,70,72,73,90,90
"201705","서울동대문경찰서",1093,515,320,258,2,3,5,53,149,171,169,170,112,259,16,196,138,289,454,52,145,207,1,315,23,12,64,6,1,0,153,114,118,152,175,165,159,165,159
"201705","서울동작경찰서",777,372,252,153,2,5,14,43,170,106,97,120,67,153,48,149,139,136,305,17,103,53,0,347,34,23,29,12,8,0,116,35,93,112,106,124,113,116,113
"201705","서울마포경찰서",1359,587,373,399,1,5,8,80,266,176,144,145,78,456,29,231,173,196,730,43,196,64,1,467,59,20,187,7,57,1,191,66,214,175,210,170,173,203,214
"201705","서울방배경찰서",356,166,90,100,1,1,4,11,56,45,50,53,35,100,1,56,36,69,194,8,63,16,0,133,13,4,44,5,2,0,40,28,31,59,61,54,62,41,48
"201705","서울서대문경찰서",728,343,225,160,3,0,3,56,139,88,113,99,68,159,18,140,105,181,284,16,90,94,0,306,25,21,34,13,1,0,99,29,69,108,108,122,100,122,99
"201705","서울서부경찰서",314,144,89,81,0,3,0,24,48,37,44,39,37,82,3,80,39,60,132,12,31,29,0,103,22,12,18,5,1,0,60,21,44,47,43,47,32,51,50
"201705","서울서초경찰서",1217,598,333,286,2,1,4,48,207,193,190,174,111,287,35,133,130,378,541,60,369,106,1,404,36,10,57,16,2,0,97,59,125,175,199,192,194,204,128
"201705","서울성동경찰서",832,361,179,292,1,3,6,36,121,92,123,98,59,293,16,118,99,213,386,22,97,87,0,264,26,38,83,3,35,0,123,54,99,129,108,126,135,130,105
"201705","서울성북경찰서",525,267,137,121,3,11,6,45,97,68,72,68,35,120,14,104,60,94,253,21,57,31,0,205,32,5,45,19,2,0,83,25,65,83,87,82,70,70,68
"201705","서울송파경찰서",1554,764,430,360,1,12,23,73,220,252,236,228,150,359,24,262,224,382,662,35,248,117,0,660,86,13,84,9,3,0,187,112,174,218,217,246,221,268,210
"201705","서울수서경찰서",968,430,256,282,2,5,6,28,112,159,140,149,83,284,10,160,86,277,435,37,314,89,0,282,26,20,43,6,3,0,104,44,97,127,161,136,180,163,104
"201705","서울양천경찰서",889,405,247,237,1,8,11,41,107,104,145,145,88,239,9,182,156,157,385,27,132,53,0,376,57,10,46,3,10,0,105,70,101,130,134,108,137,137,142
"201705","서울영등포경찰서",1541,703,377,461,3,10,10,61,213,207,211,227,138,461,32,288,216,327,678,54,257,93,0,558,47,29,159,4,8,0,250,82,212,239,189,225,210,248,218
"201705","서울용산경찰서",1045,487,268,290,2,3,6,36,220,150,159,106,73,290,31,223,133,208,450,39,163,57,0,380,46,31,67,9,4,0,178,71,149,149,137,149,126,162,173
"201705","서울은평경찰서",588,247,164,177,0,6,8,32,66,79,73,84,53,187,13,124,72,91,288,7,55,34,1,201,27,8,71,13,3,0,115,53,99,74,91,60,75,94,95
"201705","서울종로경찰서",528,253,137,138,0,2,3,17,85,81,67,72,63,138,18,97,64,99,250,11,90,50,0,173,22,5,28,8,1,0,89,51,41,67,83,85,81,100,71
"201705","서울종암경찰서",418,177,107,134,0,1,4,19,53,39,44,70,44,144,2,79,53,62,222,23,46,31,0,137,25,3,33,18,11,0,58,33,49,79,63,58,63,56,50
"201705","서울중랑경찰서",1097,484,312,301,1,6,5,61,140,119,186,170,105,304,12,272,134,170,509,62,87,70,0,401,67,20,57,4,6,0,226,97,153,146,147,151,191,156,153
"201705","서울중부경찰서",540,240,148,152,2,1,0,13,94,74,75,76,55,150,17,113,70,95,245,11,80,22,0,194,12,4,47,6,1,0,104,59,48,85,79,89,89,85,65
"201705","서울혜화경찰서",544,238,101,205,0,2,1,14,70,62,64,78,47,206,11,91,53,88,301,17,72,29,0,160,19,42,49,3,0,0,121,32,53,85,97,84,70,81,74
"201705","속초해양경비안전서",10,2,0,8,0,0,0,0,0,0,0,2,0,8,0,0,0,0,10,0,0,0,0,0,2,0,1,0,7,0,0,0,3,0,2,0,2,0,3
"201705","여수해양경비안전서",36,4,1,31,0,0,0,0,0,1,2,1,1,31,0,2,1,0,33,1,0,0,0,3,8,1,16,0,0,0,1,6,5,2,1,10,10,3,5
"201705","완도해양경비안전서",11,3,0,8,0,0,0,0,0,2,1,0,0,8,0,1,0,1,9,0,0,1,0,1,5,0,1,0,0,0,0,3,2,0,2,2,2,2,1
"201705","울산남부경찰서",1103,454,320,329,2,9,12,53,135,149,181,157,77,328,22,262,96,210,513,13,152,92,0,388,85,20,145,9,8,0,135,56,130,154,179,153,146,195,146
"201705","울산동부경찰서",489,245,113,131,0,1,3,13,62,106,83,60,30,131,8,89,64,82,246,3,51,64,0,198,35,23,61,0,0,0,29,25,69,71,64,74,80,60,71
"201705","울산울주경찰서",614,258,154,202,1,6,4,19,49,56,106,110,61,202,9,115,51,88,351,10,73,32,0,249,56,18,97,0,1,0,53,25,93,87,81,85,98,90,80
"201705","울산중부경찰서",912,473,257,182,2,10,11,43,112,156,173,150,72,183,14,201,87,198,412,8,109,83,0,344,89,66,60,1,6,0,118,28,110,163,131,127,135,122,124
"201705","울산해양경비안전서",13,5,0,8,0,0,0,0,0,0,2,1,2,8,0,2,0,0,11,0,0,0,0,1,2,0,6,0,0,0,1,3,3,1,1,0,1,5,2
"201705","인천강화경찰서",176,69,50,57,0,2,2,1,12,15,26,29,32,57,6,37,10,28,95,5,31,7,0,61,14,6,35,0,0,0,8,9,35,21,20,26,26,23,25
"201705","인천계양경찰서",715,323,178,214,5,10,11,30,85,99,117,89,55,214,14,175,83,108,335,35,82,33,0,331,53,9,69,3,6,0,60,34,95,96,97,98,116,109,104
"201705","인천남동경찰서",1451,698,369,384,1,4,3,93,229,247,217,179,93,385,23,275,165,267,721,32,122,130,2,682,75,51,111,3,9,0,137,97,202,191,221,198,225,197,217
"201705","인천남부경찰서",1584,672,381,531,5,8,15,50,193,248,192,214,127,532,25,292,144,192,931,32,162,51,4,635,63,92,170,4,30,0,227,114,209,189,255,218,279,234,200
"201705","인천부평경찰서",998,380,289,329,3,2,8,38,116,129,125,118,45,414,21,154,83,149,591,14,64,83,0,315,40,18,191,5,104,0,79,85,153,152,141,163,125,142,122
"201705","인천삼산경찰서",758,296,219,243,1,5,10,51,115,93,88,105,43,247,21,223,92,105,317,20,74,54,0,316,44,31,94,3,5,0,77,40,101,107,106,82,114,115,133
"201705","인천서부경찰서",1254,537,308,409,4,10,21,40,141,186,185,178,79,410,23,206,87,184,754,73,161,65,1,530,71,39,174,4,4,0,78,54,164,188,196,187,197,168,154
"201705","인천연수경찰서",727,333,213,181,3,10,8,33,112,119,112,101,47,182,19,154,94,117,343,16,83,36,0,343,28,22,70,5,16,0,81,27,96,97,99,102,105,123,105
"201705","인천중부경찰서",654,274,134,246,0,4,4,12,67,89,82,94,53,249,6,120,69,101,358,48,74,25,0,219,44,37,60,3,2,0,90,52,89,81,99,106,97,101,81
"201705","인천해양경비안전서",30,4,0,26,0,0,0,0,0,0,0,3,1,26,0,0,0,2,28,1,2,0,0,0,3,5,9,0,0,0,0,10,4,4,4,7,6,3,2
"201705","전남강진경찰서",94,41,25,28,1,2,0,2,6,10,14,17,14,28,1,10,5,11,67,2,11,0,0,42,23,3,5,0,0,0,3,5,8,9,11,16,19,14,17
"201705","전남고흥경찰서",148,66,40,42,0,4,1,3,5,8,19,29,36,43,1,25,15,15,92,20,11,8,0,65,19,3,17,0,0,0,4,1,22,14,27,12,31,24,18
"201705","전남곡성경찰서",58,15,17,26,1,0,1,3,4,1,4,8,10,26,0,5,6,7,40,4,8,0,0,14,6,0,12,0,0,0,2,12,9,10,7,5,16,3,8
"201705","전남광양경찰서",385,141,101,143,0,2,0,11,36,45,56,61,31,143,5,59,25,50,246,11,33,25,0,162,52,24,67,1,0,0,6,4,45,63,51,63,53,60,50
"201705","전남구례경찰서",61,22,15,24,0,1,0,0,2,6,14,5,9,24,0,7,7,5,42,2,3,2,0,29,6,1,8,0,1,0,2,7,7,11,8,5,11,8,11
"201705","전남나주경찰서",255,111,70,74,0,2,0,12,23,35,39,37,32,75,4,38,8,38,167,12,46,16,0,95,39,1,31,0,2,0,6,7,34,42,29,35,32,39,44
"201705","전남담양경찰서",95,47,26,22,0,2,0,3,11,7,19,16,15,22,0,11,15,7,62,4,6,3,0,50,19,1,2,1,0,0,0,9,16,7,19,7,15,13,18
"201705","전남목포경찰서",949,449,253,247,5,12,11,47,109,136,149,144,85,251,8,153,93,140,555,20,122,43,1,468,58,16,95,7,0,0,62,57,115,146,135,138,144,150,121
"201705","전남무안경찰서",157,67,35,55,1,0,0,6,9,19,37,15,15,55,0,14,13,16,114,4,18,6,0,71,20,1,23,0,0,0,2,12,8,24,29,25,24,25,22
"201705","전남보성경찰서",67,29,20,18,1,1,0,3,1,9,13,14,7,18,3,8,7,4,45,1,6,0,0,28,18,3,7,2,0,0,0,2,9,13,6,15,6,12,6
"201705","전남순천경찰서",786,357,221,208,1,10,5,27,103,114,128,114,76,208,16,132,47,90,501,7,84,45,0,414,38,5,118,1,2,1,38,33,109,112,120,110,119,126,90
"201705","전남여수경찰서",880,390,240,250,0,4,1,28,104,132,151,137,71,252,19,158,70,91,542,19,79,38,0,438,70,14,84,3,3,0,64,68,114,125,115,125,133,131,137
"201705","전남영광경찰서",128,61,32,35,1,0,0,4,5,14,23,23,22,36,2,19,12,19,76,4,20,2,0,64,16,4,10,2,0,0,4,2,6,20,17,15,24,23,23
"201705","전남영암경찰서",146,58,34,54,0,1,3,2,8,20,22,25,11,54,3,13,3,23,104,4,28,6,0,40,21,4,28,4,0,0,1,10,16,16,24,28,20,26,16
"201705","전남완도경찰서",135,68,29,38,0,2,0,2,13,18,25,27,10,38,0,29,5,17,84,1,14,4,0,56,18,1,15,3,0,0,16,7,16,20,17,21,22,23,16
"201705","전남장성경찰서",124,57,29,38,3,1,0,6,14,12,19,16,15,38,4,18,18,9,75,4,16,3,0,49,17,10,13,1,0,0,7,4,14,14,25,16,14,24,17
"201705","전남장흥경찰서",135,69,30,36,1,0,0,5,7,11,16,27,32,36,2,16,14,15,88,3,11,5,0,55,20,3,15,2,3,0,6,12,11,19,27,21,20,24,13
"201705","전남진도경찰서",70,39,12,19,0,1,1,1,3,5,13,12,15,19,2,7,7,10,44,1,13,2,0,34,9,1,6,0,1,0,1,2,13,14,13,7,9,11,3
"201705","전남함평경찰서",56,25,16,15,0,0,1,2,3,9,9,4,13,15,1,2,5,8,40,4,4,4,0,23,12,0,6,1,0,0,0,2,8,6,8,9,6,8,11
"201705","전남해남경찰서",102,38,32,32,3,1,0,4,4,9,13,18,18,32,3,15,8,13,63,0,17,7,0,39,11,2,12,0,0,0,8,6,17,17,14,14,18,14,8
"201705","전남화순경찰서",113,61,34,18,2,0,1,8,17,16,19,19,13,18,2,20,10,11,70,2,17,8,0,50,22,1,7,1,1,0,3,1,18,14,19,21,15,12,14
"201705","전북고창경찰서",129,56,36,37,2,1,0,2,7,10,16,22,32,37,3,12,32,17,65,10,21,3,0,29,6,6,16,0,17,0,7,14,21,19,25,20,15,20,9
"201705","전북군산경찰서",746,330,159,257,1,9,6,36,66,90,105,102,73,258,8,150,79,107,402,18,93,34,2,273,79,52,91,0,2,1,22,79,87,94,123,102,114,119,107
"201705","전북김제경찰서",220,99,59,62,2,2,5,6,20,28,25,39,30,63,2,45,11,34,128,4,47,9,0,75,39,6,21,2,0,0,11,6,22,27,32,34,40,37,28
"201705","전북남원경찰서",234,123,46,65,3,1,1,13,22,24,37,37,31,65,2,48,17,55,112,6,37,27,0,91,27,4,27,0,0,0,5,10,30,31,30,40,34,31,38
"201705","전북무주경찰서",70,35,13,22,0,2,0,0,3,12,13,13,5,22,1,29,4,3,33,1,8,0,0,13,27,4,9,1,1,0,1,5,12,10,11,6,7,9,15
"201705","전북부안경찰서",137,58,25,54,5,2,0,4,4,12,19,18,19,54,0,12,10,13,102,3,7,7,0,33,27,10,2,0,6,0,6,36,19,12,24,21,19,21,21
"201705","전북순창경찰서",45,21,12,12,2,0,0,1,1,3,8,8,9,13,0,7,10,4,24,0,6,1,0,13,0,3,8,0,0,0,1,13,4,7,7,9,5,9,4
"201705","전북완주경찰서",177,72,32,73,0,2,1,4,15,18,22,22,20,73,4,32,12,24,105,11,25,10,0,62,25,3,13,3,0,0,2,23,18,22,27,20,35,31,24
"201705","전북익산경찰서",725,284,163,278,4,3,5,20,81,70,96,95,73,278,9,137,92,79,408,24,71,35,0,289,85,39,35,0,10,0,22,115,85,107,109,94,118,119,93
"201705","전북임실경찰서",57,14,17,26,0,0,1,1,3,0,9,9,8,26,1,8,7,10,31,3,11,2,0,14,8,4,8,0,0,0,1,6,5,12,8,6,4,10,12
"201705","전북장수경찰서",30,10,2,18,0,1,0,0,1,0,2,4,4,18,0,3,2,4,21,1,3,1,0,5,2,2,15,0,0,0,0,1,5,4,2,5,4,7,3
"201705","전북전주덕진경찰서",689,351,192,146,3,9,9,28,105,106,120,92,71,146,6,125,102,100,356,10,86,47,0,337,48,34,49,3,3,0,14,58,76,106,95,101,108,117,86
"201705","전북전주완산경찰서",835,346,198,291,3,6,8,43,113,106,101,101,62,292,15,111,117,134,458,28,98,66,0,317,65,33,66,5,11,0,32,114,118,106,138,105,106,135,127
"201705","전북정읍경찰서",273,117,77,79,1,4,2,9,12,18,46,58,44,79,5,50,35,41,142,7,47,10,0,85,43,9,31,5,15,0,12,9,35,31,36,51,30,51,39
"201705","전북진안경찰서",35,15,6,14,0,0,0,0,0,3,5,8,4,15,0,5,7,4,19,3,10,1,0,8,3,3,3,2,0,0,0,2,2,8,3,7,2,5,8
"201705","제주동부경찰서",1250,523,383,344,1,11,4,48,154,172,224,190,94,352,22,181,123,142,782,12,154,45,0,605,55,13,208,8,26,0,92,32,139,211,169,177,184,192,178
"201705","제주서귀포경찰서",779,313,226,240,3,3,5,13,61,107,119,124,103,241,12,107,77,75,508,9,98,13,0,333,80,6,172,13,2,0,37,16,94,119,101,129,122,107,107
"201705","제주서부경찰서",882,368,247,267,0,10,4,32,96,138,136,131,69,266,11,161,86,134,490,13,126,36,0,402,38,4,144,10,0,0,72,37,105,132,124,120,141,134,126
"201705","제주해양경비안전서",19,5,0,14,0,0,0,0,0,0,2,2,1,14,0,0,0,0,19,0,0,0,0,2,5,4,5,0,1,0,0,2,2,6,0,0,7,3,1
"201705","창원해양경비안전서",30,6,0,24,0,0,0,0,0,0,1,3,2,24,0,0,2,3,25,0,0,0,0,3,6,1,7,1,7,0,0,5,6,2,5,3,2,5,7
"201705","충남공주경찰서",283,147,53,83,0,4,4,9,30,29,43,36,44,84,2,35,43,41,162,13,44,17,0,111,42,3,38,0,3,0,2,10,27,49,29,47,46,36,49
"201705","충남금산경찰서",88,37,26,25,0,0,1,0,6,8,18,22,8,25,2,15,7,19,45,2,14,11,0,22,16,1,10,0,3,0,4,5,11,19,16,4,11,18,9
"201705","충남논산경찰서",312,128,72,112,1,1,3,8,31,39,41,47,29,112,3,44,36,51,178,8,29,21,0,121,30,10,65,4,1,0,13,10,36,50,51,34,53,53,35
"201705","충남당진경찰서",385,175,101,109,1,2,2,16,40,69,58,57,31,109,3,63,56,72,191,11,50,31,0,165,40,8,36,0,2,0,22,20,48,60,43,51,71,76,36
"201705","충남보령경찰서",301,109,58,134,0,2,1,7,25,24,43,42,23,134,5,29,25,54,188,16,30,23,0,88,39,4,70,1,3,1,3,23,48,37,44,51,31,38,52
"201705","충남부여경찰서",120,34,24,62,1,0,2,3,6,11,10,11,14,62,5,13,9,17,76,4,12,11,1,26,12,0,44,0,3,0,0,7,16,24,15,11,18,21,15
"201705","충남서산경찰서",570,279,145,146,3,3,7,23,59,71,92,101,65,146,11,100,72,107,280,25,86,55,0,215,72,17,32,11,10,0,12,35,70,84,68,70,100,90,88
"201705","충남서천경찰서",98,36,26,36,0,1,2,0,4,5,11,13,26,36,2,7,9,12,68,8,12,4,0,29,23,0,10,2,1,0,1,8,14,17,14,16,5,18,14
"201705","충남세종경찰서",378,160,128,90,4,7,0,13,32,84,66,50,29,93,6,57,27,67,221,12,66,31,0,146,53,7,36,6,1,0,1,19,35,51,56,62,56,55,63
"201705","충남아산경찰서",707,357,168,182,1,4,3,29,86,107,139,107,50,181,16,143,87,158,303,37,108,88,0,321,78,6,24,1,5,0,21,18,73,90,123,110,113,100,98
"201705","충남예산경찰서",158,71,43,44,0,2,3,7,8,13,26,33,22,44,2,24,27,29,76,3,28,14,0,63,29,3,6,1,1,0,2,8,18,24,14,17,29,34,22
"201705","충남천안동남경찰서",655,321,168,166,3,2,3,34,84,78,98,113,74,166,13,102,118,117,305,22,101,51,1,291,55,7,46,2,8,0,30,41,78,103,88,96,97,94,99
"201705","충남천안서북경찰서",1264,708,308,248,1,10,7,52,271,228,221,140,86,248,11,261,167,202,623,28,126,93,0,789,62,7,62,0,3,0,49,45,166,158,181,185,182,194,198
"201705","충남청양경찰서",69,28,20,21,0,1,0,4,5,6,10,3,19,21,2,10,16,6,35,1,12,4,1,23,6,3,7,2,4,0,1,5,11,7,13,8,10,13,7
"201705","충남홍성경찰서",228,96,49,83,1,4,1,7,16,23,33,31,29,83,2,24,27,42,133,10,24,15,0,103,29,6,21,0,1,0,3,16,23,39,36,33,27,36,34
"201705","충북괴산경찰서",195,97,48,50,0,3,0,5,17,43,25,23,29,50,0,21,41,33,100,6,22,17,0,74,20,8,14,0,21,0,6,7,20,38,31,29,32,29,16
"201705","충북단양경찰서",59,20,20,19,0,0,1,0,7,5,9,6,12,19,1,5,14,6,33,7,3,5,0,12,8,2,3,0,5,0,1,13,4,13,11,3,12,10,6
"201705","충북보은경찰서",88,43,19,26,0,1,1,2,3,8,17,17,13,26,2,7,9,17,53,0,16,3,0,41,10,3,8,0,0,0,4,3,11,11,19,13,10,15,9
"201705","충북영동경찰서",89,35,19,35,0,1,0,0,4,5,11,15,18,35,0,13,5,19,52,1,21,4,0,18,9,3,27,1,0,0,4,1,14,16,11,13,14,15,6
"201705","충북옥천경찰서",87,33,18,36,1,0,0,6,2,10,8,16,8,36,2,16,4,17,48,5,22,6,0,20,11,3,16,0,0,0,1,3,15,12,13,9,14,15,9
"201705","충북음성경찰서",401,150,74,177,4,4,4,10,23,47,59,40,32,178,4,52,21,58,266,12,58,11,1,154,26,4,104,1,2,2,16,10,51,53,52,59,56,65,65
"201705","충북제천경찰서",363,152,96,115,1,2,4,15,26,43,58,50,49,115,6,67,40,37,213,9,34,16,0,163,32,2,70,0,4,1,17,15,43,53,50,43,53,66,55
"201705","충북진천경찰서",237,99,55,83,2,2,4,4,17,24,48,35,18,83,5,30,22,21,159,6,19,5,0,106,24,2,41,0,3,0,13,18,31,28,36,32,39,35,36
"201705","충북청주상당경찰서",662,306,164,192,2,6,8,31,68,85,92,115,61,194,12,142,74,81,353,17,63,46,0,334,21,8,93,1,4,0,53,22,89,101,104,97,85,93,93
"201705","충북청주청원경찰서",1258,638,370,250,0,6,4,140,419,141,130,109,59,250,20,142,131,541,424,16,91,49,0,344,49,16,144,2,444,1,53,49,107,133,126,120,514,132,126
"201705","충북청주흥덕경찰서",1093,420,238,435,3,9,6,38,146,154,143,110,49,435,20,176,85,156,656,42,107,73,0,411,60,19,266,3,2,0,62,48,142,155,150,129,180,179,158
"201705","충북충주경찰서",649,324,180,145,1,6,6,30,55,79,127,118,81,146,8,64,71,95,411,8,57,42,0,368,38,15,67,2,12,0,24,16,91,96,86,108,87,101,80
"201705","태안해양경비안전서",1402,9,0,1393,0,0,0,0,0,0,0,6,3,1393,0,0,1,8,1393,0,1,0,0,0,4,7,5,0,1383,0,0,2,194,203,198,200,170,199,238
"201705","통영해양경비안전서",54,24,2,28,0,0,0,0,1,5,6,8,5,29,0,5,2,1,46,0,1,0,0,7,11,0,27,0,2,0,1,5,12,4,5,4,6,8,15
"201705","평택해양경비안전서",664,5,0,659,0,0,0,0,0,0,1,2,1,660,0,0,0,0,664,0,0,0,0,0,7,4,1,0,568,0,0,84,9,26,543,27,30,16,13
"201705","포항해양경비안전서",26,9,0,17,0,0,0,0,0,1,3,4,1,17,1,1,0,2,22,0,1,0,0,2,6,0,11,0,0,1,2,3,6,3,6,2,2,4,3
