"201808","서울강동경찰서",907,446,277,184,3,10,8,34,132,116,131,156,130,187,15,169,132,194,397,30,168,82,0,368,56,14,22,7,1,0,125,34,99,148,131,127,147,143,112
"201808","서울강북경찰서",790,395,268,127,0,3,12,59,151,105,118,124,91,127,22,179,73,200,316,22,153,99,0,263,39,9,26,12,2,0,129,36,98,102,117,102,126,120,125
"201808","서울강서경찰서",1363,599,433,331,0,4,11,56,232,213,200,183,127,337,32,257,181,294,599,57,225,160,0,471,63,11,68,6,9,0,148,145,149,223,214,193,190,223,171
"201808","서울관악경찰서",1322,606,383,333,12,9,9,75,266,173,148,154,137,339,44,211,191,299,577,53,180,117,0,502,84,13,93,9,2,0,184,85,130,194,204,216,193,199,186
"201808","서울광진경찰서",1061,486,324,251,1,2,11,67,226,139,133,136,93,253,18,190,198,227,428,51,180,84,0,448,58,8,59,3,3,1,102,64,126,143,152,158,165,164,153
"201808","서울구로경찰서",1061,510,305,246,3,3,17,49,144,139,158,178,112,258,32,229,164,225,411,41,182,64,0,459,63,17,28,3,9,0,134,61,121,163,156,159,160,164,138
"201808","서울금천경찰서",896,413,193,290,1,7,3,20,117,110,137,132,78,291,14,145,97,191,449,30,180,79,0,305,36,14,66,5,1,0,130,50,95,143,125,119,138,172,104
"201808","서울남대문경찰서",436,222,135,79,0,0,1,5,83,83,85,53,46,80,5,80,75,125,151,21,81,44,0,156,19,6,9,6,3,0,68,23,46,51,80,72,55,81,51
"201808","서울노원경찰서",963,414,284,265,4,12,8,55,135,108,147,124,104,266,18,196,124,182,443,52,131,103,0,368,53,44,38,9,0,0,81,84,105,146,150,137,144,176,105
"201808","서울도봉경찰서",596,274,183,139,3,6,4,28,75,61,92,109,79,139,8,130,69,135,254,37,128,68,1,203,34,11,15,9,0,0,54,36,67,91,99,87,106,82,64
"201808","서울동대문경찰서",938,492,267,179,2,2,9,34,148,133,138,163,128,181,15,183,141,183,416,39,162,77,0,360,33,30,29,6,15,0,106,81,90,141,152,137,140,127,151
"201808","서울동작경찰서",822,382,293,147,3,4,5,40,190,113,96,109,109,153,35,163,103,180,341,32,163,74,0,325,40,10,23,13,0,0,102,40,88,121,117,121,132,136,107
"201808","서울마포경찰서",1298,576,408,314,5,2,5,88,297,183,159,139,92,328,47,208,195,281,567,27,197,113,0,514,70,17,111,11,9,0,166,63,178,153,173,200,192,207,195
"201808","서울방배경찰서",369,148,109,112,0,2,2,6,50,53,58,41,43,114,6,33,25,115,190,10,80,44,0,113,16,1,40,0,1,0,25,39,34,52,55,68,71,51,38
"201808","서울서대문경찰서",775,332,288,155,4,2,5,50,169,115,105,86,82,157,15,138,87,198,337,13,117,112,0,316,47,6,37,10,5,0,84,28,88,108,121,119,114,121,104
"201808","서울서부경찰서",297,156,82,59,1,0,2,18,35,48,50,55,29,59,6,73,38,61,119,15,51,27,0,111,19,2,11,4,0,0,45,12,36,42,54,36,49,41,39
"201808","서울서초경찰서",1277,609,379,289,4,4,7,36,220,188,193,179,146,300,48,166,137,371,555,56,436,56,0,473,47,7,28,18,1,0,102,53,123,170,184,191,197,270,142
"201808","서울성동경찰서",712,306,231,175,0,3,7,27,132,95,100,97,76,175,8,114,94,146,350,33,148,51,0,276,30,20,37,2,2,0,86,27,77,115,106,121,104,108,81
"201808","서울성북경찰서",411,191,147,73,1,4,4,28,93,54,54,45,53,75,18,62,51,101,179,11,81,42,0,156,26,4,21,8,0,0,36,26,44,65,57,69,51,75,50
"201808","서울송파경찰서",1694,829,500,365,7,12,17,64,277,267,247,257,180,366,33,316,212,429,704,61,331,121,0,750,75,18,63,8,2,0,167,98,174,263,243,247,226,298,243
"201808","서울수서경찰서",1054,514,304,236,1,5,5,27,160,146,180,175,113,242,18,149,99,307,481,60,346,85,0,356,29,6,19,4,2,0,92,55,85,149,182,179,158,189,112
"201808","서울양천경찰서",853,387,285,181,2,6,17,36,112,112,152,133,101,182,8,197,114,177,357,37,148,73,1,350,48,8,20,5,1,0,112,50,92,120,141,142,144,121,93
"201808","서울영등포경찰서",1560,772,433,355,1,4,10,62,278,264,246,217,119,359,45,243,222,387,663,42,265,127,0,657,61,7,99,5,28,0,191,78,191,223,240,224,260,216,206
"201808","서울용산경찰서",885,430,241,214,1,2,3,23,205,141,111,96,85,218,28,179,79,215,384,27,145,83,0,315,46,2,34,5,1,0,153,74,133,116,104,118,132,151,131
"201808","서울은평경찰서",557,247,163,147,3,1,9,33,80,71,92,63,59,146,17,121,63,123,233,30,82,65,0,203,24,4,35,4,2,0,68,40,65,64,104,72,77,102,73
"201808","서울종로경찰서",594,300,142,152,0,3,3,10,91,75,81,113,65,153,12,97,84,134,267,15,149,58,0,193,20,6,33,15,2,0,73,30,55,97,92,84,82,73,111
"201808","서울종암경찰서",355,176,123,56,2,3,9,17,49,42,65,59,52,57,13,76,60,59,147,15,61,17,0,164,26,5,3,16,1,0,36,11,42,51,44,61,41,66,50
"201808","서울중랑경찰서",951,458,286,207,2,7,9,43,136,115,156,148,124,211,16,237,120,196,382,26,120,79,0,389,70,20,17,4,4,0,137,85,129,153,112,148,142,157,110
"201808","서울중부경찰서",538,259,161,118,0,0,4,10,96,85,60,96,68,119,18,106,91,130,193,36,80,34,0,237,18,4,22,4,0,0,75,28,71,77,91,72,85,78,64
"201808","서울혜화경찰서",338,141,110,87,1,1,1,11,57,42,47,52,39,87,3,69,41,72,153,16,45,25,0,114,21,3,26,3,0,0,61,24,39,57,48,50,48,41,55
"201808","서해해양경비안전본부",5,4,0,1,0,0,0,0,0,0,0,1,3,1,0,0,0,0,5,0,0,0,0,0,0,1,0,0,4,0,0,0,1,2,1,1,0,0,0
"201808","속초해양경비안전서",4,2,0,2,0,0,0,0,0,0,1,1,0,2,0,0,0,1,3,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,1,0,0,2
"201808","여수해양경비안전서",756,14,2,740,0,0,0,0,1,2,4,5,4,740,0,5,3,4,744,2,7,0,0,10,16,3,2,0,709,1,0,6,122,93,112,100,105,118,106
"201808","완도해양경비안전서",18,3,0,15,0,0,0,0,0,0,1,1,1,15,0,1,1,0,16,1,0,0,0,0,8,0,2,0,0,0,1,6,3,2,2,1,3,7,0
"201808","울산남부경찰서",1095,452,294,349,2,13,8,53,149,122,160,145,93,350,23,217,88,237,530,19,228,106,1,332,78,18,171,6,6,0,88,42,114,144,156,161,184,179,157
"201808","울산동부경찰서",480,203,134,143,1,3,3,22,56,72,63,78,39,143,3,95,60,108,214,17,58,68,0,157,44,7,75,1,0,0,43,10,53,66,67,79,68,80,67
"201808","울산울주경찰서",521,233,123,165,0,6,2,21,33,56,82,89,67,165,4,93,53,101,270,25,86,53,0,192,38,9,69,0,2,0,25,22,67,82,91,78,70,68,65
"201808","울산중부경찰서",762,376,225,161,0,7,8,33,90,104,148,132,78,162,10,144,91,198,319,12,117,121,0,283,68,6,46,2,1,0,77,29,78,130,134,98,109,111,102
"201808","울산해양경비안전서",13,1,0,12,0,0,0,0,0,0,1,0,0,12,0,1,0,0,12,0,0,0,0,0,5,2,5,1,0,0,0,0,1,1,3,4,2,1,1
"201808","울진해양경찰서",867,0,0,867,0,0,0,0,0,0,0,0,0,867,0,0,0,0,867,0,0,0,0,0,2,2,0,0,862,0,0,1,110,125,115,114,141,138,124
"201808","인천강화경찰서",157,78,39,40,1,1,0,1,8,13,31,27,35,40,5,41,17,20,74,4,31,3,0,83,12,2,9,0,0,0,9,4,22,28,22,19,25,16,25
"201808","인천계양경찰서",731,326,195,210,0,2,9,37,106,109,91,118,45,214,17,180,84,149,301,33,109,55,1,320,43,13,56,1,2,0,60,38,71,107,117,129,108,118,81
"201808","인천남동경찰서",962,441,276,245,1,4,7,56,165,144,134,126,76,249,26,226,97,234,379,18,108,63,0,468,53,13,27,4,2,0,81,125,124,145,164,132,141,140,116
"201808","인천남부경찰서",1204,552,327,325,4,5,13,41,169,176,158,202,109,327,22,298,145,273,466,38,178,65,1,536,65,19,67,6,10,0,152,67,147,189,170,183,158,192,165
"201808","인천논현경찰서",488,205,131,152,0,4,2,18,57,59,102,60,31,155,10,70,38,108,262,18,64,41,0,204,32,6,46,1,2,0,24,50,56,63,94,73,75,75,52
"201808","인천부평경찰서",641,320,214,107,3,3,3,33,105,96,100,120,68,110,14,180,85,155,207,16,81,60,0,308,38,7,16,0,4,1,85,25,78,100,87,93,92,107,84
"201808","인천삼산경찰서",765,388,201,176,1,7,12,75,169,95,93,86,48,179,23,206,101,181,254,21,96,101,0,355,47,11,40,1,4,0,65,24,92,115,118,87,128,117,108
"201808","인천서부경찰서",1344,634,333,377,11,6,19,48,182,192,223,202,83,378,27,298,125,303,591,64,240,98,0,538,101,11,109,9,8,0,107,59,151,202,215,212,199,216,149
"201808","인천연수경찰서",657,300,161,196,1,6,5,41,114,88,97,70,40,195,7,144,75,141,290,27,100,67,0,243,52,10,47,8,0,0,61,42,71,92,98,104,112,107,73
"201808","인천중부경찰서",764,353,169,242,4,3,5,29,96,97,106,117,64,243,10,150,67,176,361,20,98,83,0,259,60,18,90,7,0,1,66,62,80,92,114,125,123,111,119
"201808","인천해양경비안전서",22,4,1,17,0,0,0,0,0,0,1,2,2,17,0,0,1,3,18,0,0,0,0,3,5,2,4,0,0,0,1,7,3,5,1,1,2,5,5
"201808","전남강진경찰서",90,43,25,22,0,0,0,3,6,8,10,18,23,22,2,21,5,11,51,6,19,1,0,34,22,0,0,1,0,0,2,5,13,18,20,10,9,9,11
"201808","전남고흥경찰서",141,72,33,36,2,0,0,4,7,11,29,26,26,36,3,37,14,14,73,3,23,10,0,61,25,4,3,0,0,0,6,6,16,22,23,25,22,20,13
"201808","전남곡성경찰서",60,30,16,14,0,2,0,3,1,5,10,13,12,14,0,14,7,10,29,7,15,4,0,22,5,0,2,2,2,0,1,0,6,7,9,18,7,7,6
"201808","전남광양경찰서",345,139,91,115,0,0,1,10,31,54,52,57,22,118,1,60,25,72,187,15,63,27,0,122,48,2,50,4,1,0,10,3,41,52,59,52,45,53,43
"201808","전남구례경찰서",39,15,9,15,0,0,0,1,0,1,8,6,8,15,1,6,6,8,18,4,5,2,1,14,4,1,3,0,0,0,3,2,4,3,5,4,11,7,5
"201808","전남나주경찰서",265,138,68,59,4,2,4,7,23,38,47,40,40,60,3,39,40,48,135,5,41,29,0,111,45,3,9,0,5,0,15,2,22,47,39,40,41,46,30
"201808","전남담양경찰서",124,77,30,17,1,1,1,2,7,10,19,38,28,17,1,16,33,17,57,2,19,4,0,55,24,0,3,0,7,0,1,9,18,16,24,17,16,13,20
"201808","전남목포경찰서",742,372,220,150,5,5,8,46,72,105,134,134,80,153,18,143,104,149,328,23,117,64,0,354,72,7,34,3,2,0,40,26,89,108,123,116,99,118,89
"201808","전남무안경찰서",144,66,44,34,2,1,0,7,13,18,26,24,19,34,5,20,11,21,87,8,29,13,0,52,30,4,1,1,0,0,2,4,14,17,26,23,21,28,15
"201808","전남보성경찰서",86,42,23,21,0,2,1,0,3,9,7,15,28,21,1,12,8,10,55,3,18,3,1,29,17,5,4,2,2,0,1,1,10,15,14,13,14,11,9
"201808","전남순천경찰서",698,292,194,212,2,5,7,35,86,74,102,97,76,214,15,152,65,114,352,14,94,42,0,303,63,5,104,0,0,0,42,31,93,98,99,96,109,118,85
"201808","전남여수경찰서",763,347,195,221,0,5,5,33,107,81,119,106,86,221,8,189,82,95,389,23,90,36,0,385,83,10,30,3,2,0,47,54,97,108,121,97,124,109,107
"201808","전남영광경찰서",110,47,33,30,0,1,0,2,9,7,20,21,21,29,3,23,13,21,50,3,28,5,0,43,17,2,8,0,0,0,3,1,15,19,9,19,14,25,9
"201808","전남영암경찰서",130,54,27,49,1,2,2,3,6,13,17,16,21,49,3,15,6,16,90,18,21,1,0,28,17,2,7,0,0,0,3,33,13,29,20,15,16,22,15
"201808","전남완도경찰서",89,35,18,36,0,0,0,4,5,5,11,17,11,36,0,20,11,10,48,16,15,3,0,27,8,0,5,1,0,0,11,3,5,10,19,13,15,17,10
"201808","전남장성경찰서",77,40,19,18,2,2,0,2,2,4,11,16,20,18,0,13,8,11,45,7,11,5,0,34,8,2,2,0,2,0,1,5,8,12,13,3,11,15,15
"201808","전남장흥경찰서",122,61,25,36,0,1,1,6,7,12,16,22,21,36,1,29,21,8,63,8,14,4,0,68,19,0,5,1,0,0,2,1,15,33,11,16,14,9,24
"201808","전남진도경찰서",101,44,29,28,0,0,1,3,7,9,12,20,21,28,2,26,6,14,53,10,31,1,0,29,21,2,1,0,0,0,4,2,13,16,17,11,13,20,11
"201808","전남함평경찰서",61,25,25,11,0,0,0,0,5,6,12,11,16,11,0,10,9,10,32,4,6,3,0,26,9,0,3,0,3,0,4,3,3,10,8,14,7,11,8
"201808","전남해남경찰서",123,60,37,26,0,0,0,5,6,12,23,30,21,26,1,18,24,25,55,1,23,9,0,53,12,1,8,0,0,0,10,6,9,19,20,19,15,22,19
"201808","전남화순경찰서",128,68,35,25,0,0,2,6,11,15,24,22,23,25,4,26,17,28,53,2,18,13,0,59,15,2,4,0,2,0,2,11,15,19,20,17,17,19,21
"201808","전북고창경찰서",102,42,32,28,0,0,0,4,6,9,18,18,19,28,1,17,16,17,51,6,24,3,1,40,11,1,5,0,0,0,2,9,14,12,16,11,17,17,15
"201808","전북군산경찰서",729,324,216,189,0,3,11,30,74,97,119,116,87,192,14,160,61,167,327,24,145,63,1,254,80,26,55,1,4,0,31,45,84,109,115,112,112,108,89
"201808","전북김제경찰서",170,81,43,46,0,1,2,0,19,18,17,39,28,46,1,41,7,29,92,8,33,11,1,69,20,2,18,2,0,0,3,3,18,21,21,21,33,29,27
"201808","전북남원경찰서",215,91,49,75,0,2,4,15,10,20,24,29,35,76,4,36,14,37,124,11,37,17,0,62,34,5,27,1,0,0,14,7,32,34,34,26,29,30,30
"201808","전북무주경찰서",80,15,24,41,1,1,0,0,1,6,13,8,9,41,0,7,6,13,54,3,15,1,0,12,16,4,25,0,0,0,3,1,20,11,15,8,5,9,12
"201808","전북부안경찰서",151,74,39,38,0,0,3,2,14,12,20,26,36,38,4,29,39,26,53,2,22,9,0,54,23,7,0,0,24,0,6,4,21,19,18,34,23,21,15
"201808","전북순창경찰서",41,16,12,13,1,0,0,0,0,4,5,9,9,13,1,10,3,5,22,1,7,2,0,11,5,3,5,0,0,0,2,5,4,6,5,7,11,6,2
"201808","전북완주경찰서",168,65,26,77,1,1,4,4,7,17,18,23,15,78,2,33,20,22,91,25,31,4,0,54,15,1,14,3,16,0,1,4,31,19,21,25,23,26,23
"201808","전북익산경찰서",616,282,163,171,3,10,4,24,68,70,83,113,68,173,10,156,70,112,268,26,102,36,0,265,63,16,15,4,2,0,22,65,75,97,85,91,87,98,83
"201808","전북임실경찰서",58,27,16,15,0,0,0,1,2,5,6,16,13,15,0,8,5,10,35,7,11,3,0,14,12,4,1,0,0,0,1,5,7,8,12,14,7,5,5
"201808","전북장수경찰서",33,12,7,14,0,0,0,0,1,1,5,7,5,14,0,3,4,4,22,1,7,0,0,8,2,1,10,1,0,0,0,3,4,4,6,3,5,5,6
"201808","전북전주덕진경찰서",710,388,179,143,3,5,8,37,116,85,132,117,63,144,16,108,111,134,341,25,129,57,1,298,64,19,22,3,12,0,22,58,64,106,112,122,109,109,88
"201808","전북전주완산경찰서",787,333,207,247,2,7,8,38,106,98,101,108,69,250,9,126,105,176,371,32,136,81,1,293,70,19,76,3,11,0,21,44,97,129,122,106,108,135,90
"201808","전북정읍경찰서",255,123,66,66,3,1,6,7,16,32,39,40,45,66,4,49,22,35,145,7,36,25,0,90,60,6,2,5,4,0,8,12,35,34,39,35,40,43,29
"201808","전북진안경찰서",35,16,13,6,0,0,1,2,3,5,5,5,8,6,2,8,5,11,9,0,7,8,0,12,5,1,2,0,0,0,0,0,5,5,5,5,8,3,4
"201808","제주동부경찰서",884,419,276,189,1,5,4,29,105,136,180,132,97,195,13,189,93,189,400,18,176,73,0,377,48,0,74,4,1,0,67,46,116,151,139,134,121,114,109
"201808","제주서귀포경찰서",580,247,195,138,0,1,9,21,51,93,106,93,66,140,14,132,73,78,283,16,89,23,0,263,55,3,58,9,12,0,30,22,64,83,99,72,98,84,80
"201808","제주서부경찰서",840,341,303,196,4,4,8,35,95,138,146,126,86,198,8,184,119,142,387,18,112,54,0,429,45,1,76,5,4,0,63,33,107,130,122,109,115,152,105
"201808","제주해양경비안전본부",27,0,0,27,0,0,0,0,0,0,0,0,0,27,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,27,0,2,3,11,4,6,1
"201808","제주해양경비안전서",44,6,1,37,0,0,0,0,0,0,1,5,1,37,0,0,0,28,16,1,1,0,0,6,1,2,3,1,27,0,1,1,5,5,8,8,7,5,6
"201808","중부해양경비안전본부",6,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,2,1,0,0
"201808","창원해양경비안전서",488,2,1,485,0,0,0,0,0,0,2,1,0,485,0,1,0,28,459,0,1,0,0,1,4,3,2,0,458,0,0,19,36,91,93,85,85,66,32
"201808","충남공주경찰서",285,134,86,65,0,5,1,10,29,31,45,56,43,65,4,48,36,53,144,27,72,10,0,83,54,5,8,0,1,0,5,20,25,38,36,38,62,49,37
"201808","충남금산경찰서",77,41,20,16,0,2,0,0,3,6,13,18,19,16,1,14,8,15,39,4,21,4,0,23,12,0,2,0,0,0,1,10,12,11,13,7,10,15,9
"201808","충남논산경찰서",325,143,95,87,2,2,3,8,28,33,53,58,51,87,5,60,43,71,146,21,57,35,0,133,32,2,13,7,0,0,16,9,40,41,51,46,53,60,34
"201808","충남당진경찰서",443,203,108,132,1,1,2,13,35,49,77,73,59,133,9,73,49,82,230,22,55,46,0,194,57,5,27,2,0,1,16,18,62,66,65,78,65,57,50
"201808","충남보령경찰서",253,89,74,90,1,1,2,11,24,19,48,32,23,92,4,39,27,42,141,13,43,17,0,75,58,1,17,0,0,0,9,20,39,35,36,37,28,41,37
"201808","충남부여경찰서",102,35,36,31,1,0,4,2,5,14,13,16,16,31,5,12,11,25,49,17,20,12,0,32,15,2,1,0,0,0,2,1,16,20,9,14,16,13,14
"201808","충남서산경찰서",382,175,112,95,2,3,3,18,29,50,60,60,61,96,2,81,43,74,182,12,80,32,0,145,55,4,23,3,1,0,14,13,44,68,52,56,63,57,42
"201808","충남서천경찰서",131,55,44,32,0,2,1,3,10,9,16,27,31,32,6,18,14,21,72,11,25,6,0,43,28,0,10,3,0,0,1,4,17,17,24,11,21,16,25
"201808","충남세종경찰서",427,215,114,98,1,7,4,18,58,60,76,71,32,100,5,64,72,100,186,33,90,51,0,164,56,3,16,2,1,1,6,4,48,54,70,61,63,81,50
"201808","충남아산경찰서",875,410,215,250,2,7,10,39,96,134,164,114,57,252,15,180,113,180,387,39,153,70,0,390,91,4,53,1,3,1,39,31,112,110,130,143,140,128,112
"201808","충남예산경찰서",205,82,58,65,1,1,2,7,12,22,17,40,38,65,3,28,25,35,114,8,27,16,0,68,45,6,5,1,0,0,4,25,19,33,35,29,29,36,24
"201808","충남천안동남경찰서",802,398,232,172,6,8,2,45,120,107,126,136,75,177,14,174,178,150,286,23,115,67,0,407,65,2,42,1,23,0,33,24,81,110,136,115,108,129,123
"201808","충남천안서북경찰서",1303,709,320,274,1,9,15,82,251,225,219,146,81,274,22,229,179,365,508,49,150,248,0,636,100,5,40,0,0,0,48,27,146,191,173,212,193,230,158
"201808","충남청양경찰서",58,24,10,24,0,0,0,3,1,5,5,11,9,24,0,8,3,12,35,5,13,5,0,18,6,0,3,1,0,0,0,7,7,9,10,7,11,8,6
"201808","충남태안경찰서",182,89,52,41,2,0,0,3,11,14,26,44,33,49,4,34,12,41,91,7,39,4,0,80,21,2,7,1,0,0,10,11,33,30,30,27,18,21,23
"201808","충남홍성경찰서",253,107,68,78,0,1,2,8,21,22,33,43,43,80,0,32,37,60,124,12,60,7,0,95,36,1,15,4,17,0,3,3,28,35,41,38,44,43,24
"201808","충북괴산경찰서",127,64,37,26,0,0,0,2,6,16,22,27,28,26,1,21,15,26,64,5,24,3,0,62,19,1,3,0,3,0,1,6,23,17,20,21,10,19,17
"201808","충북단양경찰서",61,22,21,18,0,0,0,3,7,4,10,9,10,18,1,15,8,10,27,6,10,4,0,20,5,3,3,0,0,0,3,7,7,5,13,7,7,14,8
"201808","충북보은경찰서",55,17,15,23,1,0,0,2,6,2,12,3,6,23,0,13,5,5,32,8,7,0,0,21,9,0,5,0,0,0,1,4,8,5,15,10,3,9,5
"201808","충북영동경찰서",76,34,21,21,0,0,0,3,3,10,14,15,10,21,3,12,10,18,33,3,17,5,0,31,10,2,1,0,0,0,3,4,10,8,11,14,9,16,8
"201808","충북옥천경찰서",93,48,18,27,2,0,0,3,5,9,10,19,18,27,0,17,9,15,52,12,20,8,0,30,12,1,4,1,0,0,0,5,8,10,15,18,16,19,7
"201808","충북음성경찰서",318,156,67,95,2,7,2,14,25,41,43,57,32,95,4,38,23,76,177,9,68,16,0,135,32,5,28,0,0,0,11,14,38,44,38,47,56,62,33
"201808","충북제천경찰서",307,129,102,76,1,3,1,18,23,38,52,55,40,76,5,57,26,54,165,15,44,24,0,146,20,5,18,0,0,0,14,21,35,59,44,38,54,38,39
"201808","충북진천경찰서",239,100,64,75,0,3,3,8,21,20,46,34,29,75,3,48,21,38,129,10,34,20,0,86,33,3,13,1,6,0,18,15,22,45,43,31,38,27,33
"201808","충북청주상당경찰서",723,364,197,162,1,10,3,38,114,90,126,97,83,161,6,125,95,180,317,16,104,92,0,347,30,3,51,2,0,1,34,43,86,104,115,103,95,136,84
"201808","충북청주청원경찰서",807,383,227,197,5,5,5,53,148,106,98,98,90,199,12,159,103,158,375,15,124,82,0,356,67,6,45,4,2,0,42,64,91,130,103,112,121,146,104
"201808","충북청주흥덕경찰서",948,484,227,237,2,8,6,40,167,154,161,103,65,242,20,160,160,161,447,20,136,71,0,431,49,10,89,8,25,0,49,60,111,124,139,149,161,151,113
"201808","충북충주경찰서",553,261,129,163,0,1,2,27,53,48,94,93,72,163,8,74,65,109,297,14,101,45,0,199,59,9,33,0,3,0,16,74,64,90,88,76,91,85,59
"201808","태안해양경비안전서",11,3,0,8,0,0,0,1,0,0,0,1,1,8,1,0,0,0,10,0,0,0,0,0,4,0,6,0,1,0,0,0,0,3,0,2,2,1,3
"201808","통영해양경비안전서",35,12,0,23,0,0,0,0,2,0,4,5,1,23,0,3,1,5,26,0,6,0,0,2,14,0,11,0,0,0,0,2,6,6,4,5,4,6,4
"201808","평택해양경비안전서",56,14,1,41,0,0,0,0,0,0,2,10,3,41,0,1,0,14,41,0,2,0,0,1,6,3,12,0,30,0,0,2,3,5,9,9,5,14,11
"201808","포항해양경비안전서",29,11,2,16,0,0,0,0,0,0,4,5,4,16,0,2,4,2,21,0,2,0,0,7,5,0,12,0,0,0,0,3,9,9,1,4,4,0,2
