"201902","서울강남경찰서",1141,515,362,264,0,0,4,40,214,185,176,129,88,305,35,88,105,421,492,45,372,127,1,320,37,12,57,3,46,0,47,74,96,210,162,183,192,179,119
"201902","서울강동경찰서",660,326,233,101,1,3,4,23,107,98,117,123,79,105,12,169,93,152,234,11,109,76,0,264,33,2,21,3,1,0,124,16,68,96,103,98,86,125,84
"201902","서울강북경찰서",617,313,209,95,2,4,4,43,105,90,117,86,70,96,6,174,80,146,211,15,58,80,0,262,31,2,11,9,1,0,120,28,75,86,90,87,87,96,96
"201902","서울강서경찰서",892,427,272,193,1,2,9,32,124,142,135,150,101,196,7,175,115,242,353,29,179,121,0,289,53,7,19,4,2,0,94,95,113,138,118,132,136,153,102
"201902","서울관악경찰서",884,437,262,185,8,3,6,33,216,104,101,116,111,186,20,184,142,196,342,35,131,83,0,374,43,5,45,1,5,0,123,39,120,145,130,124,104,143,118
"201902","서울광진경찰서",655,307,201,147,3,4,7,41,116,107,94,87,49,147,14,136,134,145,226,21,109,62,0,269,30,5,15,3,3,0,79,59,73,103,114,87,109,86,83
"201902","서울구로경찰서",778,407,226,145,1,5,5,30,121,123,125,127,95,146,18,152,114,199,295,22,155,54,0,361,38,7,11,3,4,0,82,41,84,124,103,116,140,123,88
"201902","서울금천경찰서",626,296,189,141,3,2,4,15,77,87,111,113,74,140,9,131,90,138,258,18,132,60,0,220,23,4,30,4,3,0,98,34,79,94,101,69,87,111,85
"201902","서울남대문경찰서",316,162,98,56,0,0,0,6,65,56,49,52,31,57,4,44,65,96,107,13,43,50,0,144,10,3,3,3,1,0,33,13,28,51,47,56,55,48,31
"201902","서울노원경찰서",743,340,245,158,2,6,11,48,113,86,129,106,83,159,12,171,92,141,327,43,101,86,0,299,50,11,12,16,3,0,70,52,84,115,115,93,109,114,113
"201902","서울도봉경찰서",355,169,129,57,1,3,3,20,53,44,48,71,55,57,5,76,41,80,153,13,74,42,0,122,33,9,4,10,0,0,22,26,34,42,52,59,63,61,44
"201902","서울동대문경찰서",669,328,199,142,1,1,7,30,84,97,97,114,95,143,6,127,111,146,279,28,92,83,0,261,36,11,24,5,3,0,73,53,74,77,95,110,108,106,99
"201902","서울동작경찰서",494,235,162,97,1,3,4,17,106,76,50,67,71,99,13,86,66,124,205,18,101,57,0,180,23,4,16,11,5,0,45,34,40,73,76,74,81,88,62
"201902","서울마포경찰서",846,412,238,196,1,4,4,57,230,118,96,86,52,198,26,139,190,162,329,31,130,69,0,392,49,5,42,4,2,0,73,49,114,122,116,114,118,137,125
"201902","서울방배경찰서",242,86,78,78,0,1,0,2,25,32,39,40,25,78,3,34,14,65,126,13,52,26,0,80,9,0,32,0,0,0,16,14,20,29,35,54,38,37,29
"201902","서울서대문경찰서",533,260,189,84,0,4,4,21,119,84,72,79,64,86,9,89,78,133,224,12,71,81,1,261,27,2,14,15,0,0,33,16,47,75,85,80,81,95,70
"201902","서울서부경찰서",227,113,70,44,0,4,2,8,31,27,35,42,32,46,6,51,40,51,79,4,35,20,0,98,11,2,7,5,1,0,33,11,38,34,35,30,40,27,23
"201902","서울서초경찰서",1070,525,339,206,1,3,1,40,192,163,140,178,144,208,23,143,113,377,414,48,393,62,1,374,47,7,24,9,2,0,83,20,96,165,162,152,184,194,117
"201902","서울성동경찰서",573,265,187,121,3,2,5,18,124,69,71,91,69,121,14,87,59,129,284,19,129,51,0,222,26,3,24,3,0,1,55,40,57,78,87,81,83,128,59
"201902","서울성북경찰서",264,126,96,42,0,2,5,16,55,34,40,40,29,43,9,46,25,79,105,2,37,43,0,116,12,2,12,5,1,0,22,12,43,45,28,41,37,35,35
"201902","서울송파경찰서",1113,552,360,201,1,6,13,39,197,174,180,170,129,204,22,200,149,278,464,40,202,104,0,507,58,6,25,4,1,0,127,39,112,169,143,152,188,190,159
"201902","서울수서경찰서",756,363,228,165,0,1,3,30,106,121,120,97,109,169,8,101,69,243,335,36,229,99,0,238,21,5,20,7,1,0,58,42,64,135,116,110,121,120,90
"201902","서울양천경찰서",589,283,198,108,0,5,6,31,63,77,102,120,77,108,4,123,91,135,236,15,107,77,0,251,35,0,6,4,2,0,68,24,66,82,95,92,99,84,71
"201902","서울영등포경찰서",1021,533,282,206,1,4,10,32,171,164,156,145,132,206,16,158,156,280,411,24,171,80,0,476,37,4,56,5,4,0,98,66,130,161,153,153,156,153,115
"201902","서울용산경찰서",647,321,189,137,0,1,1,19,150,102,106,68,59,141,20,156,55,119,297,24,105,52,0,250,23,2,24,3,2,0,123,39,110,86,113,79,80,86,93
"201902","서울은평경찰서",408,181,146,81,3,2,3,15,49,56,65,78,56,81,2,79,69,107,151,3,60,59,0,167,24,5,13,7,0,0,51,19,44,67,52,58,60,66,61
"201902","서울종로경찰서",360,189,103,68,0,0,2,11,56,49,46,74,51,71,8,67,54,96,135,18,63,33,1,127,9,6,10,7,2,0,66,18,39,62,49,58,55,56,41
"201902","서울종암경찰서",269,122,86,61,0,0,2,6,25,33,52,44,46,61,1,65,41,50,112,13,38,17,0,113,20,3,7,5,8,0,26,19,31,28,46,32,44,42,46
"201902","서울중랑경찰서",702,354,228,120,0,7,3,25,109,92,116,134,95,121,13,132,130,140,287,17,92,60,0,347,35,7,12,4,2,1,77,48,93,101,89,120,101,108,90
"201902","서울중부경찰서",378,187,123,68,0,0,0,11,64,71,58,69,37,68,11,82,61,102,122,14,47,41,0,166,15,4,11,4,1,0,55,20,33,50,59,63,60,57,56
"201902","서울혜화경찰서",348,161,115,72,0,0,1,12,57,61,37,67,41,72,6,34,43,111,154,11,60,75,0,97,14,2,20,3,4,0,43,19,37,43,55,70,50,60,33
"201902","속초해양경비안전서",2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2
"201902","여수해양경비안전서",47,26,2,19,0,0,0,0,1,8,3,8,8,19,0,9,5,11,22,0,14,0,0,12,12,0,2,1,0,0,1,5,7,5,8,9,6,8,4
"201902","완도해양경비안전서",11,5,0,6,0,0,0,0,0,2,2,0,1,6,0,1,0,1,9,0,1,0,0,1,6,0,0,0,0,0,0,3,3,2,0,3,1,2,0
"201902","울산남부경찰서",830,397,226,207,3,5,7,34,121,103,127,147,75,208,12,156,100,238,324,20,123,134,0,326,58,6,71,6,3,0,62,21,121,115,93,106,149,117,129
"201902","울산동부경찰서",373,181,96,96,2,2,5,19,41,57,62,58,30,97,9,83,34,69,178,8,48,40,0,152,57,2,26,0,1,0,31,8,45,51,54,55,60,61,47
"201902","울산울주경찰서",349,155,99,95,3,2,1,10,29,40,55,64,50,95,3,58,50,74,164,8,61,37,0,137,37,2,38,0,1,0,20,8,42,53,52,45,54,58,45
"201902","울산중부경찰서",605,285,174,146,1,3,6,27,64,82,102,119,54,147,11,128,71,149,246,10,79,100,0,233,70,4,33,0,3,1,50,22,62,79,80,97,110,97,80
"201902","울산해양경비안전서",77,1,1,75,0,0,0,0,0,0,0,1,1,75,0,0,1,69,7,0,1,0,0,0,3,0,4,28,0,0,0,41,0,6,54,5,1,7,4
"201902","울진해양경찰서",2,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
"201902","인천강화경찰서",129,67,36,26,0,0,0,5,8,4,21,38,27,26,1,30,11,31,56,9,33,6,0,54,3,1,9,0,1,0,8,5,15,33,16,8,16,23,18
"201902","인천계양경찰서",478,209,150,119,0,3,3,15,70,53,85,101,28,120,13,107,53,124,181,21,77,36,2,233,31,3,35,2,1,0,23,14,49,72,67,74,59,87,70
"201902","인천남동경찰서",649,290,225,134,0,5,7,50,120,99,90,95,48,135,15,160,73,157,244,20,82,54,0,316,43,8,24,3,9,1,52,37,98,93,85,105,95,95,78
"201902","인천남부경찰서",1027,426,317,284,1,3,4,54,164,128,148,142,97,286,21,230,117,247,412,52,164,63,3,423,46,14,66,1,6,1,144,44,111,137,127,162,169,179,142
"201902","인천논현경찰서",375,184,96,95,2,1,2,16,42,58,61,67,31,95,7,78,41,87,162,15,36,23,0,205,29,8,26,2,0,0,18,13,42,59,56,64,53,57,44
"201902","인천부평경찰서",503,239,166,98,2,5,5,25,88,70,78,80,52,98,12,113,70,144,164,13,65,54,3,231,35,8,15,1,5,0,50,23,66,75,81,76,73,78,54
"201902","인천삼산경찰서",550,255,166,129,2,2,5,48,109,71,76,63,43,131,8,165,88,112,177,9,65,34,0,321,27,9,24,0,4,0,36,21,79,69,78,73,67,94,90
"201902","인천서부경찰서",910,434,245,231,0,3,11,38,119,126,184,131,61,237,17,181,87,238,387,41,192,95,3,357,71,2,49,1,1,1,64,33,107,129,132,144,165,137,96
"201902","인천연수경찰서",415,206,119,90,2,2,5,16,69,69,67,64,30,91,10,86,65,93,161,16,61,40,0,175,28,7,20,5,0,0,48,15,49,67,50,63,54,75,57
"201902","인천중부경찰서",627,310,140,177,0,2,7,25,98,95,91,87,42,180,9,82,50,243,243,26,88,142,0,177,44,8,58,3,0,0,54,27,80,82,86,103,112,94,70
"201902","인천해양경비안전서",15,4,0,11,0,0,0,0,0,0,3,1,0,11,0,2,0,2,11,2,1,0,0,1,3,3,3,0,0,1,0,1,1,2,1,4,4,1,2
"201902","전남강진경찰서",71,26,28,17,0,2,0,2,5,5,8,16,16,17,1,20,5,12,33,1,6,3,0,37,18,1,2,0,0,0,2,1,6,8,17,11,8,11,10
"201902","전남고흥경찰서",93,49,22,22,0,0,1,2,7,13,16,19,13,22,0,17,7,20,49,1,17,13,0,31,20,0,3,0,0,0,6,2,14,15,17,16,13,11,7
"201902","전남곡성경찰서",24,10,7,7,0,0,0,1,1,4,3,4,4,7,1,5,4,3,11,0,2,4,0,9,5,0,1,0,0,0,0,3,2,5,1,4,5,5,2
"201902","전남광양경찰서",247,101,68,78,0,2,1,3,29,35,38,41,19,79,3,49,24,49,122,10,33,20,0,96,36,2,25,6,2,0,15,2,22,46,45,33,37,38,26
"201902","전남구례경찰서",35,13,12,10,0,0,1,1,3,1,3,7,9,10,1,5,3,7,19,2,6,1,0,14,5,1,0,0,0,0,0,6,1,11,8,3,7,0,5
"201902","전남나주경찰서",224,111,67,46,0,1,2,6,25,28,29,54,33,46,2,28,46,38,110,8,27,15,0,96,49,1,6,0,13,0,7,2,26,25,46,26,26,42,33
"201902","전남담양경찰서",72,40,21,11,0,2,0,1,5,6,10,13,24,11,2,5,17,4,44,10,7,1,0,31,9,1,2,3,2,0,1,5,13,6,7,18,10,14,4
"201902","전남목포경찰서",654,318,204,132,1,2,3,38,75,86,113,109,93,134,18,155,53,126,302,8,98,54,0,306,74,4,16,11,0,0,60,23,80,82,86,111,121,105,69
"201902","전남무안경찰서",116,54,38,24,3,2,1,6,8,12,24,21,15,24,1,17,20,17,61,3,18,10,0,48,21,2,5,2,0,0,2,5,15,18,20,18,17,16,12
"201902","전남보성경찰서",75,32,24,19,0,1,1,5,2,4,14,12,17,19,3,15,10,9,38,4,15,1,0,36,6,1,6,1,3,0,2,0,6,17,7,13,12,11,9
"201902","전남순천경찰서",514,235,142,137,0,1,4,30,60,51,87,79,62,140,9,98,54,83,270,14,67,37,0,249,38,2,43,0,1,0,31,32,62,68,73,82,76,96,57
"201902","전남여수경찰서",572,267,188,117,1,1,2,17,69,73,100,106,83,120,4,124,41,127,276,7,106,56,1,257,59,2,14,3,0,0,38,29,57,83,80,75,107,104,66
"201902","전남영광경찰서",55,20,12,23,0,0,0,3,4,7,6,7,5,23,1,3,3,10,38,1,11,4,0,12,8,0,15,2,0,0,1,1,4,8,6,6,17,7,7
"201902","전남영암경찰서",106,53,29,24,0,0,0,1,6,17,26,15,17,24,0,22,15,16,53,4,11,9,0,42,9,1,1,3,0,0,2,24,14,18,16,11,17,21,9
"201902","전남완도경찰서",82,39,21,22,0,0,0,0,7,6,12,21,14,22,4,15,9,10,44,6,13,8,0,26,13,1,4,0,0,0,8,3,11,9,12,6,14,19,11
"201902","전남장성경찰서",72,39,15,18,0,0,2,2,5,5,13,20,7,18,2,17,6,18,29,3,19,8,0,24,8,3,0,0,0,0,3,4,7,8,11,17,5,13,11
"201902","전남장흥경찰서",79,32,30,17,0,0,0,4,5,3,6,10,34,17,1,6,19,11,42,4,8,4,0,33,10,0,3,0,10,0,5,2,6,19,10,6,16,12,10
"201902","전남진도경찰서",67,31,20,16,0,0,0,0,3,4,13,18,12,17,1,9,7,11,39,2,15,2,0,26,11,0,3,0,1,0,5,2,6,12,13,10,12,7,7
"201902","전남함평경찰서",37,17,7,13,1,1,1,0,1,4,7,7,2,13,2,6,1,8,20,2,7,3,0,13,4,0,4,1,0,0,1,2,5,5,9,3,6,3,6
"201902","전남해남경찰서",120,59,28,33,0,2,0,2,6,9,25,23,20,33,0,23,17,17,63,6,24,7,0,53,8,2,9,0,0,1,4,6,10,20,22,16,15,22,15
"201902","전남화순경찰서",97,57,22,18,0,0,0,4,12,14,13,23,13,18,0,21,13,16,47,4,10,10,0,54,12,0,2,0,0,0,1,4,9,18,15,11,15,11,18
"201902","전북고창경찰서",87,27,15,45,0,0,0,6,5,5,9,9,7,46,1,9,32,14,31,6,11,7,0,16,14,1,2,0,24,0,4,2,4,17,14,12,22,8,10
"201902","전북군산경찰서",587,313,162,112,0,2,1,49,101,81,95,92,54,112,12,123,48,225,179,12,131,128,0,202,46,13,13,0,2,2,20,18,61,80,87,86,85,98,90
"201902","전북김제경찰서",126,58,30,38,0,1,0,3,12,9,17,21,25,38,1,23,8,33,61,3,40,6,0,39,23,2,4,2,0,1,2,4,11,24,25,17,11,19,19
"201902","전북남원경찰서",136,53,42,41,0,1,2,10,6,9,22,23,21,42,2,25,13,23,73,8,21,10,0,52,26,6,2,0,1,0,3,7,14,21,18,27,22,21,13
"201902","전북무주경찰서",55,32,6,17,0,0,0,1,5,8,8,10,6,17,0,10,1,8,36,1,16,1,0,12,8,1,11,2,0,0,0,3,7,7,9,6,9,7,10
"201902","전북부안경찰서",80,36,23,21,0,0,0,1,2,9,11,23,13,21,0,16,6,21,37,4,22,3,0,37,11,0,1,0,0,0,1,1,5,6,14,13,20,13,9
"201902","전북순창경찰서",25,8,8,9,0,1,0,1,2,1,3,3,5,9,1,2,0,4,18,3,5,0,0,4,2,0,1,0,0,0,0,10,2,5,4,3,5,2,4
"201902","전북완주경찰서",90,35,27,28,0,1,1,1,11,12,10,16,10,28,0,16,10,13,51,4,14,8,0,38,10,0,4,4,2,0,3,3,12,22,8,6,11,19,12
"201902","전북익산경찰서",521,272,148,101,0,0,5,30,86,74,85,90,50,101,6,89,88,148,190,23,75,83,0,236,35,5,15,5,12,0,14,18,55,86,81,79,71,83,66
"201902","전북임실경찰서",39,17,10,12,0,1,0,0,2,3,11,7,3,12,3,6,2,7,21,3,8,5,0,7,10,1,4,0,0,0,0,1,3,8,3,8,5,6,6
"201902","전북장수경찰서",31,21,4,6,0,0,0,3,5,1,4,7,5,6,1,3,2,17,8,0,11,8,0,7,4,0,1,0,0,0,0,0,4,2,8,2,5,8,2
"201902","전북전주덕진경찰서",485,276,133,76,2,8,5,20,73,64,90,88,58,77,13,69,89,98,216,10,90,39,1,233,36,9,26,2,8,0,12,19,61,77,64,60,78,85,60
"201902","전북전주완산경찰서",564,219,154,191,3,0,4,30,81,72,73,66,41,194,9,81,83,112,279,23,85,56,1,225,58,7,31,5,12,1,23,37,60,80,97,93,81,85,68
"201902","전북정읍경찰서",173,80,60,33,0,1,1,4,22,19,31,35,27,33,2,48,11,27,85,6,37,11,0,67,22,3,3,0,1,1,10,12,13,22,30,20,32,26,30
"201902","전북진안경찰서",22,12,7,3,0,0,0,0,2,2,1,9,5,3,1,3,3,6,9,1,6,2,0,5,4,0,2,0,0,0,1,1,5,3,3,2,4,1,4
"201902","제주동부경찰서",661,333,229,99,3,1,4,25,102,94,127,116,89,100,13,136,91,138,283,13,153,72,0,285,23,2,35,3,0,0,51,24,79,93,110,101,87,98,93
"201902","제주서귀포경찰서",476,226,151,99,0,1,1,11,49,64,95,74,81,100,8,75,81,72,240,21,88,23,0,210,65,1,23,5,6,0,18,16,55,57,70,92,73,72,57
"201902","제주서부경찰서",572,265,190,117,2,3,8,23,76,87,125,75,56,117,12,130,67,102,261,13,117,43,0,262,30,1,37,0,1,0,44,24,83,73,89,66,86,94,81
"201902","제주해양경비안전서",16,9,2,5,0,0,0,0,0,0,5,5,1,5,0,0,0,9,7,0,1,0,0,9,4,0,2,0,0,0,0,0,0,3,4,2,0,5,2
"201902","창원해양경비안전서",67,2,1,64,0,0,0,0,0,0,0,2,1,64,0,0,0,0,67,0,0,0,0,0,3,0,1,0,6,0,0,57,8,9,0,3,44,3,0
"201902","충남공주경찰서",195,86,62,47,1,0,1,3,15,29,31,31,37,47,3,23,35,49,85,13,51,10,0,60,26,0,8,0,6,0,1,20,20,26,28,31,37,36,17
"201902","충남금산경찰서",65,32,24,9,0,0,0,2,3,10,10,16,15,9,1,10,14,13,27,2,21,4,0,20,10,1,3,0,0,0,0,4,9,13,11,6,15,7,4
"201902","충남논산경찰서",281,145,84,52,0,0,1,11,28,46,46,47,50,52,5,50,44,81,101,15,66,31,0,112,23,5,10,3,1,0,6,9,25,51,37,39,51,51,27
"201902","충남당진경찰서",315,130,89,96,1,2,1,8,22,35,48,66,36,96,3,53,36,75,148,27,53,36,0,118,37,2,18,3,0,0,14,7,27,43,46,51,39,63,46
"201902","충남보령경찰서",199,89,55,55,0,1,0,7,19,19,33,28,36,56,0,26,21,49,103,14,39,23,0,60,39,1,8,0,1,0,7,7,33,34,27,22,25,27,31
"201902","충남부여경찰서",107,44,34,29,1,0,0,1,5,7,17,16,31,29,0,7,23,20,57,5,17,10,0,39,14,0,12,0,5,0,3,2,11,18,20,14,18,13,13
"201902","충남서산경찰서",324,145,90,89,0,4,1,9,37,42,55,45,42,89,5,61,34,85,139,4,55,40,0,128,32,2,32,4,3,0,10,14,36,49,49,50,46,54,40
"201902","충남서천경찰서",69,37,18,14,0,0,0,1,6,7,9,14,18,14,1,6,10,16,36,3,13,9,0,20,14,0,3,2,1,0,3,1,6,15,9,9,13,7,10
"201902","충남세종경찰서",399,229,103,67,2,5,6,17,36,78,77,66,44,68,3,71,45,114,166,7,82,53,0,159,60,1,12,0,5,0,13,7,42,73,58,56,60,57,53
"201902","충남아산경찰서",619,306,164,149,0,1,6,23,65,102,102,94,74,152,10,106,137,110,256,16,80,46,0,313,80,0,28,3,0,1,18,34,74,96,81,85,104,95,84
"201902","충남예산경찰서",147,66,40,41,0,0,1,3,7,18,25,28,23,42,5,20,23,25,74,7,24,10,0,59,31,1,4,0,1,0,5,5,11,34,12,24,26,20,20
"201902","충남천안동남경찰서",596,299,164,133,0,2,4,40,92,86,88,85,66,133,10,111,97,139,239,34,77,86,0,290,45,3,15,4,2,1,22,17,56,104,91,86,86,90,83
"201902","충남천안서북경찰서",1104,564,326,214,2,2,8,58,222,192,208,128,66,218,24,167,233,274,406,36,135,149,0,613,71,7,24,0,1,1,36,31,127,162,147,155,181,178,154
"201902","충남청양경찰서",43,18,16,9,0,0,0,1,7,3,7,8,8,9,0,7,7,3,26,1,6,6,0,17,8,0,2,0,2,1,0,0,3,9,8,8,6,7,2
"201902","충남태안경찰서",97,44,27,26,0,2,2,1,3,13,16,18,15,27,5,16,13,21,42,3,15,12,0,37,12,3,4,0,0,0,2,9,10,18,15,9,17,17,11
"201902","충남홍성경찰서",135,55,43,37,0,0,0,4,12,18,22,23,18,38,4,20,14,35,62,5,30,9,0,51,13,0,7,0,0,0,13,7,14,21,25,22,20,22,11
"201902","충북괴산경찰서",120,58,24,38,0,1,0,4,10,12,11,22,22,38,0,14,24,33,49,4,21,14,0,44,11,0,0,0,21,1,1,3,27,15,12,16,18,18,14
"201902","충북단양경찰서",29,10,12,7,0,1,0,0,0,1,8,4,8,7,1,4,2,6,16,2,4,4,0,6,5,0,3,1,0,0,1,3,1,6,4,4,5,2,7
"201902","충북보은경찰서",36,15,9,12,0,0,0,1,2,3,5,5,8,12,0,5,5,7,19,6,4,4,0,10,7,0,2,0,0,0,2,1,2,3,4,13,10,4,0
"201902","충북영동경찰서",60,23,23,14,0,0,1,2,1,7,9,9,17,14,2,6,4,17,31,2,18,7,0,10,20,0,2,0,0,0,1,0,7,12,5,12,10,7,7
"201902","충북옥천경찰서",68,27,27,14,1,0,1,0,3,7,12,12,18,14,1,9,9,14,35,2,9,8,0,29,12,0,5,0,0,1,2,0,10,12,4,13,7,11,11
"201902","충북음성경찰서",209,85,42,82,0,0,0,9,15,19,29,31,24,82,5,23,18,40,123,12,42,14,0,73,26,3,25,0,0,0,7,7,26,26,20,40,36,32,29
"201902","충북제천경찰서",235,99,76,60,1,3,0,7,25,34,37,37,31,60,4,34,30,49,118,12,35,27,0,95,25,2,9,1,3,0,8,18,28,30,37,31,37,39,33
"201902","충북진천경찰서",184,88,46,50,1,0,2,3,18,22,42,28,18,50,3,23,9,40,109,19,28,25,0,54,9,2,8,0,0,0,10,29,16,20,33,32,23,40,20
"201902","충북청주상당경찰서",466,231,142,93,0,2,5,23,63,67,78,78,56,94,15,112,66,80,193,17,65,38,0,242,26,8,16,1,4,0,33,16,49,64,71,55,68,84,75
"201902","충북청주청원경찰서",541,270,148,123,0,1,6,43,76,78,67,80,63,127,13,103,69,110,246,13,88,52,0,222,61,3,23,3,6,0,23,47,65,73,82,79,83,79,80
"201902","충북청주흥덕경찰서",722,332,207,183,1,3,8,41,110,130,90,97,58,184,13,87,98,160,364,18,100,105,0,309,46,9,58,3,14,0,27,33,95,98,105,111,95,123,95
"201902","충북충주경찰서",389,191,126,72,4,0,3,16,41,58,76,61,58,72,9,60,67,88,165,10,69,31,0,165,41,3,17,0,2,0,23,28,47,71,55,71,40,57,48
"201902","태안해양경비안전서",3,1,0,2,0,0,0,0,0,0,1,0,0,2,0,0,1,0,2,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,2,0,0,0
"201902","통영해양경비안전서",25,4,1,20,0,0,0,0,0,0,0,0,5,20,0,1,2,2,20,1,1,0,0,3,8,0,12,0,0,0,0,0,5,3,4,4,1,3,5
"201902","평택해양경비안전서",12,2,0,10,0,0,0,0,0,1,1,0,0,10,0,1,0,0,11,1,1,0,0,0,3,0,6,0,0,0,0,1,1,2,3,2,1,1,2
"201902","포항해양경비안전서",7,3,0,4,0,0,0,0,0,0,1,1,1,4,0,2,0,1,4,0,0,0,0,3,0,1,3,0,0,0,0,0,0,3,0,1,2,1,0
