"201907","경기안산상록경찰서",985,431,334,220,7,13,13,60,173,139,156,129,74,221,14,198,81,271,421,30,97,182,0,395,93,4,39,10,3,0,91,41,105,141,150,141,164,158,126
"201907","경기안성경찰서",577,242,186,149,2,5,5,20,55,65,127,103,45,150,13,117,48,94,305,27,98,55,0,231,61,5,41,0,1,2,18,38,69,75,85,84,68,81,115
"201907","경기안양동안경찰서",727,377,208,142,1,8,7,56,114,120,105,106,65,145,8,120,59,238,302,26,97,148,0,262,37,19,28,5,0,1,54,50,68,102,125,110,111,124,87
"201907","경기안양만안경찰서",700,312,206,182,0,13,5,36,93,82,87,116,84,184,10,165,109,159,257,31,110,66,1,283,54,6,30,2,1,0,80,36,102,106,110,93,95,100,94
"201907","경기양주경찰서",586,243,147,196,1,11,4,19,48,57,101,87,61,197,10,100,56,102,318,55,80,49,0,235,37,6,56,4,0,0,38,26,71,93,99,82,74,95,72
"201907","경기양평경찰서",348,142,91,115,0,3,6,8,20,30,36,72,54,119,5,44,19,80,200,45,89,23,0,121,15,9,25,1,0,0,10,10,43,47,63,48,41,64,42
"201907","경기여주경찰서",331,124,93,114,1,2,3,13,21,38,42,55,42,114,8,48,38,50,187,14,47,14,0,123,31,48,19,1,1,0,18,15,54,43,50,53,50,53,28
"201907","경기연천경찰서",110,47,23,40,1,1,3,1,9,13,10,18,14,40,0,19,1,24,66,12,28,10,0,28,14,1,2,0,0,0,7,8,5,18,18,10,27,15,17
"201907","경기오산경찰서",616,275,192,149,2,9,7,28,94,94,91,78,62,151,13,155,63,106,279,19,60,61,0,302,48,8,41,2,0,0,55,20,67,89,101,100,84,98,77
"201907","경기용인동부경찰서",1414,712,425,277,11,17,22,67,193,188,263,228,142,283,25,232,205,348,604,68,187,162,2,720,90,24,51,3,16,0,46,45,155,233,186,244,207,226,163
"201907","경기용인서부경찰서",713,312,252,149,3,8,10,35,80,90,132,127,78,150,8,110,106,195,294,32,119,101,1,334,35,29,24,1,1,0,12,24,70,119,115,113,132,101,63
"201907","경기의왕경찰서",320,145,106,69,1,1,6,16,47,57,42,42,38,70,5,57,34,89,135,13,47,51,2,131,26,5,12,5,0,0,23,5,34,54,52,50,39,46,45
"201907","경기의정부경찰서",1295,607,409,279,7,14,16,65,201,172,184,198,155,283,20,338,142,328,467,36,196,122,0,614,88,8,43,5,3,0,121,59,191,176,203,180,187,176,182
"201907","경기이천경찰서",759,355,205,199,2,5,6,33,81,118,105,126,81,202,10,177,92,144,336,36,102,70,0,359,67,4,61,0,0,0,39,21,109,107,95,101,116,125,106
"201907","경기일산동부경찰서",828,362,239,227,2,5,8,37,125,113,120,117,68,233,8,132,58,241,389,29,152,91,0,358,63,5,44,4,4,0,50,28,90,111,133,118,138,141,97
"201907","경기일산서부경찰서",606,293,177,136,2,8,18,40,85,67,99,94,57,136,9,78,70,163,286,37,94,103,0,246,39,1,16,3,12,0,23,32,75,94,100,84,71,104,78
"201907","경기파주경찰서",1248,582,366,300,10,15,20,47,137,206,213,177,112,311,17,199,100,417,515,66,223,218,1,480,94,8,76,4,0,0,54,24,127,211,180,184,200,193,153
"201907","경기평택경찰서",2106,949,522,635,7,23,18,74,268,300,291,312,176,637,33,421,215,396,1041,93,222,215,0,839,109,9,276,5,1,0,155,182,271,304,292,324,311,312,292
"201907","경기포천경찰서",554,194,153,207,1,5,8,20,46,51,61,85,69,208,6,97,41,91,319,62,79,57,0,189,49,6,53,1,2,0,35,21,63,76,82,82,78,92,81
"201907","경기하남경찰서",560,249,151,160,2,6,2,14,67,102,84,70,52,161,4,94,104,97,261,27,64,61,0,257,59,11,24,2,19,0,24,12,52,82,86,107,70,84,79
"201907","경기화성동탄경찰서",1015,472,289,254,4,11,21,36,147,192,162,129,58,255,19,227,102,201,466,38,146,87,0,502,87,15,48,3,4,1,48,36,113,155,152,155,148,143,149
"201907","경기화성서부경찰서",1018,478,237,303,5,8,12,30,107,147,156,167,82,304,18,195,115,234,456,79,159,111,0,441,60,9,78,2,2,0,42,35,109,159,152,178,128,179,113
"201907","경남거제경찰서",745,324,206,215,0,5,6,23,65,127,123,122,57,217,10,146,69,156,364,38,146,80,0,270,60,8,67,0,0,0,25,51,84,103,124,115,115,112,92
"201907","경남거창경찰서",137,59,40,38,0,2,2,8,8,10,21,27,21,38,3,29,13,20,72,12,26,14,0,33,25,2,8,0,0,0,8,9,12,24,21,21,21,19,19
"201907","경남고성경찰서",155,77,48,30,0,0,2,0,10,15,33,34,31,30,3,33,16,45,58,5,44,17,0,58,13,1,10,1,0,0,6,0,14,36,18,26,25,18,18
"201907","경남김해서부경찰서",654,286,161,207,0,3,5,48,70,84,115,72,46,211,8,105,59,182,300,38,143,84,0,213,57,7,76,2,6,0,18,10,56,111,82,107,118,104,76
"201907","경남김해중부경찰서",1019,497,255,267,4,11,8,92,162,137,111,132,92,270,13,183,112,286,425,37,128,189,0,388,75,10,50,11,5,0,67,59,114,151,138,143,169,149,155
"201907","경남남해경찰서",103,52,24,27,0,0,2,0,7,14,9,19,24,28,0,19,21,15,48,15,26,2,0,40,11,0,5,0,0,0,3,1,13,19,19,10,13,16,13
"201907","경남마산동부경찰서",521,243,144,134,0,1,6,23,70,61,84,74,68,134,9,99,77,141,195,17,83,70,0,191,30,2,56,6,16,0,29,21,67,75,74,87,75,76,67
"201907","경남마산중부경찰서",464,217,145,102,1,4,3,22,45,58,61,87,79,104,6,114,59,104,181,11,85,62,0,213,13,7,29,8,6,0,20,10,54,78,76,71,60,68,57
"201907","경남밀양경찰서",274,151,75,48,1,0,2,19,28,29,41,48,56,50,0,46,24,74,130,13,62,39,1,97,26,3,13,6,0,0,13,1,42,51,38,38,33,35,37
"201907","경남사천경찰서",322,153,93,76,0,2,4,11,27,43,50,62,47,76,5,73,18,74,152,7,74,25,0,103,42,1,29,2,1,1,19,18,36,48,45,39,52,55,47
"201907","경남산청경찰서",67,36,15,16,0,2,0,0,2,6,10,21,10,16,2,15,4,7,39,3,12,4,0,29,10,2,4,1,1,0,0,1,12,9,8,10,9,9,10
"201907","경남양산경찰서",942,388,269,285,5,7,6,43,90,108,138,157,97,291,8,140,116,219,459,47,194,113,0,331,54,11,135,0,14,0,28,15,116,125,160,124,138,162,117
"201907","경남의령경찰서",61,28,21,12,0,0,0,1,1,6,11,16,14,12,0,8,3,18,32,3,19,2,0,17,12,0,3,2,2,0,0,1,8,4,16,5,13,7,8
"201907","경남진주경찰서",779,343,246,190,4,3,6,44,105,104,108,134,81,190,12,163,75,202,327,35,165,108,0,255,60,5,60,6,3,0,48,34,82,114,130,118,128,107,100
"201907","경남진해경찰서",384,185,119,80,0,6,7,9,45,63,64,56,54,80,2,97,44,71,170,14,59,43,0,187,32,6,11,3,1,0,12,16,40,64,47,64,64,61,44
"201907","경남창녕경찰서",133,62,28,43,0,0,0,2,9,8,22,21,27,44,0,19,15,31,68,13,33,14,0,29,12,1,9,0,3,0,0,19,11,24,24,17,14,19,24
"201907","경남창원서부경찰서",599,285,183,131,0,3,1,13,81,90,97,99,83,132,7,115,67,184,226,15,104,108,0,212,46,3,53,2,2,0,30,24,76,79,102,88,91,97,66
"201907","경남창원중부경찰서",758,393,209,156,1,1,6,35,138,129,139,99,53,157,12,145,93,243,265,23,166,114,0,297,33,11,38,0,11,0,31,34,94,88,131,117,124,104,100
"201907","경남통영경찰서",454,192,143,119,0,4,2,13,34,48,89,83,62,119,11,96,68,82,197,20,81,33,0,215,40,4,39,0,0,0,13,9,56,64,75,58,65,63,73
"201907","경남하동경찰서",89,39,19,31,0,1,0,0,7,4,13,14,19,31,0,11,20,13,45,4,16,6,0,27,11,2,11,0,11,0,0,1,6,16,11,6,13,21,16
"201907","경남함안경찰서",152,74,29,49,1,1,0,1,12,16,21,25,26,49,1,16,13,33,89,15,37,14,0,34,29,2,8,0,0,0,3,10,10,23,33,23,24,20,19
"201907","경남함양경찰서",91,33,17,41,0,0,2,1,2,5,12,15,11,43,1,16,1,4,69,5,9,3,0,27,18,1,22,0,1,0,3,2,11,13,17,7,18,14,11
"201907","경남합천경찰서",98,36,33,29,0,4,0,0,5,7,13,26,14,29,5,13,4,17,59,6,21,6,0,23,19,4,7,1,0,0,3,8,6,12,16,21,20,15,8
"201907","경북경산경찰서",749,362,228,159,3,11,4,44,114,88,118,137,69,161,10,159,140,151,289,20,114,75,0,322,38,6,33,0,43,0,49,49,96,101,115,100,129,122,86
"201907","경북경주경찰서",903,453,257,193,4,2,10,43,114,152,159,122,104,193,15,127,93,347,321,32,127,229,0,301,55,5,58,1,37,0,26,32,98,143,122,159,148,128,105
"201907","경북고령경찰서",58,20,15,23,1,2,0,0,3,6,7,7,8,24,0,1,3,11,43,3,13,10,0,14,14,1,0,0,0,0,1,2,4,5,13,7,10,13,6
"201907","경북구미경찰서",1157,563,331,263,22,10,10,58,184,175,188,148,97,265,16,177,138,316,510,27,208,189,0,404,106,15,53,8,25,0,65,57,123,159,206,177,168,191,133
"201907","경북군위경찰서",53,24,16,13,0,0,0,0,2,7,6,13,12,13,0,4,5,12,32,4,14,2,0,17,5,0,0,1,0,0,1,9,4,7,11,6,14,2,9
"201907","경북김천경찰서",323,148,93,82,2,3,5,9,29,38,65,47,43,82,8,97,29,50,139,12,49,19,0,170,22,4,12,1,0,0,9,25,44,56,45,57,40,44,37
"201907","경북문경경찰서",171,68,45,58,0,1,4,5,10,14,23,29,26,59,2,44,8,21,96,11,22,5,1,59,31,3,18,5,0,0,3,13,14,26,28,24,31,28,20
"201907","경북봉화경찰서",68,18,18,32,0,1,0,0,3,4,5,11,12,32,0,15,3,9,41,4,11,8,0,21,3,10,6,0,0,0,3,2,7,11,13,11,13,4,9
"201907","경북상주경찰서",251,102,68,81,0,2,3,4,13,19,37,33,58,82,5,35,15,45,151,24,50,13,0,69,50,2,10,6,0,0,5,22,31,40,38,44,39,32,27
"201907","경북성주경찰서",134,55,26,53,1,1,3,0,10,12,12,28,14,53,1,17,10,25,81,17,26,6,0,36,19,10,3,1,1,1,2,12,11,16,19,30,23,21,14
"201907","경북안동경찰서",477,236,135,106,1,2,1,15,42,69,79,83,78,107,3,77,47,115,235,16,61,61,0,220,58,8,29,2,1,0,15,6,56,86,67,74,72,52,70
"201907","경북영덕경찰서",89,39,34,16,1,0,1,4,1,6,16,24,20,16,0,13,9,20,47,2,17,6,0,25,20,2,9,0,0,0,7,1,16,14,14,13,13,10,9
"201907","경북영양경찰서",39,20,7,12,0,0,0,1,2,2,3,8,11,12,1,5,3,9,21,1,11,0,0,14,5,2,2,4,0,0,0,0,5,6,7,6,5,4,6
"201907","경북영주경찰서",252,115,70,67,2,0,5,9,24,20,43,37,45,67,5,52,31,56,108,9,39,35,0,83,21,10,11,10,0,0,9,25,20,43,26,44,32,44,43
"201907","경북영천경찰서",249,120,67,62,3,1,0,10,24,21,38,49,41,62,4,42,30,48,125,10,53,11,0,96,50,4,11,0,0,0,9,5,26,36,45,38,28,36,40
"201907","경북예천경찰서",114,47,34,33,1,0,0,5,4,15,13,24,16,36,4,21,6,26,57,8,18,10,0,40,18,0,10,2,0,0,5,3,13,20,20,17,18,17,9
"201907","경북울릉경찰서",32,15,5,12,0,0,0,0,0,6,4,4,6,12,0,9,2,4,17,2,3,3,0,9,4,0,7,0,0,0,4,0,5,3,3,4,6,6,5
"201907","경북울진경찰서",127,60,27,40,0,0,1,0,5,13,24,25,19,40,1,21,15,27,63,3,31,9,0,36,12,0,23,2,0,0,3,8,15,22,17,23,16,18,16
"201907","경북의성경찰서",83,35,29,19,0,0,0,4,5,8,11,15,22,18,2,20,10,17,34,5,13,9,0,27,15,2,6,0,1,0,5,0,12,13,14,11,12,9,12
"201907","경북청도경찰서",103,49,34,20,0,0,0,3,4,7,21,28,20,20,1,25,8,19,50,3,25,5,0,34,25,0,6,0,1,0,3,1,15,12,17,11,16,18,14
"201907","경북청송경찰서",55,27,10,18,0,1,0,0,1,5,11,11,8,18,0,5,4,18,28,3,16,6,0,13,8,0,5,0,0,0,2,2,9,8,8,10,7,10,3
"201907","경북칠곡경찰서",367,176,93,98,1,3,4,9,22,62,72,60,36,98,3,67,41,71,185,9,62,30,0,148,48,2,17,4,1,1,18,27,45,66,51,52,48,58,47
"201907","경북포항남부경찰서",642,289,199,154,2,9,4,24,91,78,104,115,61,154,14,113,59,157,299,23,92,89,0,218,50,3,41,0,13,0,45,68,70,92,102,91,94,102,91
"201907","경북포항북부경찰서",658,298,191,169,1,4,2,21,76,84,98,114,89,169,7,144,56,160,291,24,97,76,0,236,44,7,82,0,24,0,27,41,81,91,82,108,94,123,79
"201907","광주광산경찰서",928,448,276,204,8,11,8,46,129,161,155,147,58,205,16,188,101,208,415,30,128,130,0,420,80,10,18,6,19,1,52,34,102,127,127,145,145,173,109
"201907","광주남부경찰서",431,190,155,86,3,4,8,26,63,59,70,58,54,86,4,98,51,62,216,11,84,27,0,205,28,4,26,1,20,0,18,7,42,59,68,69,67,68,58
"201907","광주동부경찰서",437,219,150,68,0,2,5,30,64,51,62,62,90,71,9,109,62,89,168,13,84,37,0,222,26,3,11,2,0,0,28,11,46,74,50,67,61,80,59
"201907","광주북부경찰서",1008,508,306,194,4,12,8,60,154,162,147,151,114,196,39,207,99,221,442,24,142,122,0,476,73,16,29,7,11,1,77,30,118,149,148,136,152,176,129
"201907","광주서부경찰서",1068,527,330,211,2,8,16,60,210,175,154,153,76,214,26,225,127,260,430,28,156,177,0,479,87,12,14,13,9,0,73,20,143,150,138,171,185,148,133
"201907","군산해양경비안전서",526,2,0,524,0,0,0,0,0,1,0,1,0,524,1,0,0,1,524,1,0,1,0,0,7,0,28,0,478,0,0,11,61,88,74,89,84,62,68
"201907","남해해양경비안전본부",2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
"201907","대구강북경찰서",462,212,141,109,1,7,11,32,52,59,86,63,42,109,5,93,48,72,244,11,66,30,1,237,48,2,27,0,0,0,11,29,56,56,71,74,60,89,56
"201907","대구남부경찰서",473,224,141,108,3,0,5,22,77,48,61,78,70,109,11,82,69,97,214,18,70,28,0,253,37,5,21,5,3,1,17,15,57,72,65,74,77,71,57
"201907","대구달서경찰서",650,317,194,139,0,9,7,47,82,96,100,103,66,140,11,109,98,99,333,20,63,59,0,349,54,8,46,2,1,0,31,17,65,84,110,91,108,98,94
"201907","대구달성경찰서",454,195,145,114,0,6,10,18,42,70,69,72,51,116,4,95,55,86,214,13,61,52,0,190,42,12,30,2,8,0,15,29,59,75,52,72,63,71,62
"201907","대구동부경찰서",996,472,308,216,5,10,11,53,128,144,172,141,113,219,17,155,118,304,402,25,146,147,1,461,62,13,38,7,6,1,37,52,119,133,167,152,132,153,140
"201907","대구북부경찰서",628,283,168,177,1,8,2,23,74,76,102,86,79,177,14,131,77,106,300,13,73,39,0,324,59,11,56,10,1,0,23,19,83,87,90,87,91,111,79
"201907","대구서부경찰서",689,328,198,163,3,6,6,26,103,89,91,105,94,166,4,139,66,176,304,22,87,91,0,322,46,3,51,7,0,0,43,17,81,99,112,104,88,114,91
"201907","대구성서경찰서",981,482,300,199,3,6,9,63,178,156,167,129,71,199,15,173,120,257,416,28,115,145,2,461,63,15,24,6,27,0,43,52,121,148,157,144,158,129,124
"201907","대구수성경찰서",1098,442,388,268,2,10,11,41,178,138,176,165,108,269,16,161,80,333,508,43,191,209,0,430,64,12,68,5,0,0,31,45,98,158,192,176,147,192,135
"201907","대구중부경찰서",640,317,234,89,3,5,2,47,163,93,73,100,65,89,22,140,143,128,207,5,88,55,0,358,33,11,31,2,31,0,20,6,85,91,86,84,71,106,117
"201907","대전대덕경찰서",427,214,127,86,1,6,4,14,43,54,75,92,52,86,6,104,40,97,180,12,53,43,0,225,35,2,21,1,2,0,20,13,40,65,65,58,71,82,46
"201907","대전동부경찰서",650,357,195,98,4,3,3,56,104,101,79,109,93,98,10,128,121,172,219,18,73,83,0,356,43,6,16,7,10,0,27,11,84,104,99,88,93,93,89
"201907","대전둔산경찰서",688,340,242,106,1,5,7,35,147,108,105,117,55,108,17,126,92,146,307,14,124,62,1,355,52,9,14,4,3,0,33,17,83,105,109,91,101,126,73
"201907","대전서부경찰서",564,256,188,120,3,11,7,23,76,85,88,89,61,121,13,117,51,123,260,10,94,54,0,274,53,13,18,12,1,0,24,11,65,79,85,88,79,101,67
"201907","대전유성경찰서",843,401,263,179,5,6,6,41,133,146,137,118,72,179,9,151,113,177,393,22,127,94,0,432,56,13,47,6,9,0,25,12,109,143,123,125,129,127,87
"201907","대전중부경찰서",707,348,233,126,2,4,14,48,99,89,119,104,101,127,11,129,98,174,295,12,114,84,0,350,55,4,16,4,13,0,36,19,80,109,105,118,111,104,80
"201907","동해해양경비안전본부",1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
"201907","동해해양경비안전서",21,2,0,19,0,0,0,0,0,0,0,1,1,19,0,1,0,0,20,0,0,0,0,0,5,0,6,0,7,0,0,3,2,1,3,2,6,5,2
"201907","목포해양경비안전서",485,15,1,469,0,0,0,0,2,3,2,5,3,470,0,7,0,5,473,0,2,0,0,8,16,2,6,0,449,0,1,1,72,68,68,68,70,70,69
"201907","보령해양경비안전서",27,9,2,16,0,0,0,0,1,3,3,2,2,16,0,2,4,1,20,0,1,0,0,8,4,0,5,0,0,0,8,1,9,0,4,4,2,2,6
"201907","부산강서경찰서",429,211,81,137,3,1,1,7,31,65,72,77,34,138,2,53,42,113,219,31,98,64,0,111,31,3,45,0,0,1,17,28,61,61,65,70,73,61,38
"201907","부산금정경찰서",637,307,184,146,1,6,7,27,91,76,90,108,85,146,19,129,77,142,270,41,127,45,0,245,41,18,24,5,9,0,49,33,60,94,105,107,97,96,78
"201907","부산기장경찰서",418,148,101,169,1,4,2,10,30,47,57,60,38,169,5,57,42,106,208,45,70,28,0,119,28,7,43,5,0,0,31,42,36,76,56,65,65,76,44
"201907","부산남부경찰서",1099,520,357,222,1,3,12,54,203,136,159,161,140,230,10,236,143,274,436,17,173,126,1,442,59,25,42,5,10,1,103,95,134,195,152,142,153,169,154
"201907","부산동래경찰서",644,289,197,158,0,3,6,21,86,82,109,97,79,161,7,138,68,162,269,26,142,50,0,234,53,8,44,1,1,0,67,18,72,80,93,109,96,113,81
"201907","부산동부경찰서",408,200,116,92,0,3,4,9,45,60,63,77,55,92,8,67,77,90,166,9,76,34,0,118,7,17,53,4,3,0,47,40,50,50,61,72,59,57,59
"201907","부산북부경찰서",783,439,188,156,1,4,7,67,204,74,75,114,81,156,9,155,69,282,268,17,127,214,0,209,37,7,40,9,5,0,77,41,80,143,114,103,132,103,108
"201907","부산사상경찰서",865,446,214,205,2,4,8,74,149,107,95,131,88,207,13,150,108,280,314,25,140,214,0,234,44,16,40,15,13,1,60,63,89,136,125,125,139,129,122
"201907","부산사하경찰서",739,346,201,192,1,5,6,50,107,79,101,119,78,193,13,140,90,164,332,39,160,75,0,231,52,15,23,5,8,0,56,75,73,114,127,100,104,137,84
"201907","부산서부경찰서",306,165,92,49,2,1,3,8,34,44,49,50,66,49,8,71,52,62,113,4,64,25,0,106,15,11,13,3,22,0,27,16,30,43,51,44,58,50,30
"201907","부산연제경찰서",908,399,274,235,0,7,14,28,111,107,135,139,132,235,16,181,99,215,397,28,187,46,0,349,43,57,41,10,11,0,74,62,93,165,138,131,138,140,103
"201907","부산영도경찰서",319,168,91,60,0,1,2,16,43,41,46,63,46,61,7,77,33,76,126,5,55,37,0,94,18,9,23,3,1,0,34,40,33,63,46,45,50,40,42
"201907","부산중부경찰서",352,153,116,83,0,2,3,9,48,48,56,55,48,83,9,71,46,99,127,4,71,46,1,100,7,14,22,6,5,0,55,21,37,42,70,55,49,51,48
"201907","부산진경찰서",1473,703,470,300,4,8,10,75,311,193,175,209,186,302,30,312,175,382,574,49,312,156,0,538,87,16,70,3,16,0,145,81,189,221,211,231,196,237,188
"201907","부산해양경비안전서",445,11,0,434,0,0,0,0,0,2,3,1,4,435,0,2,0,6,437,0,5,0,0,2,13,8,8,1,396,0,0,12,9,24,331,23,28,18,12
"201907","부산해운대경찰서",962,420,304,238,0,7,10,44,141,144,159,130,87,240,20,177,115,291,359,41,184,140,0,341,59,14,27,0,8,1,101,46,122,150,166,135,122,165,102
"201907","부안해양경비안전서",18,1,0,17,0,0,0,0,0,0,0,1,0,17,0,0,0,0,18,0,1,1,0,1,7,0,6,0,0,0,0,2,1,4,2,5,2,1,3
"201907","서귀포해양경비안전서",71,5,0,66,0,0,0,0,0,0,1,4,0,66,0,1,1,1,68,1,1,1,0,2,4,1,0,0,57,0,0,4,7,11,16,5,7,14,11
